Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Ace of Spades","Block Ridge > TWA Canyon > Sandia Mountains > Albuquerque Area Climbing > New Mexico",https://www.mountainproject.com/route/108431577/ace-of-spades,3.3,-1,"Trad, Alpine",5.11c,3,375,35.20087,-106.44937
"Wavy Gravy","(05) The Transition Zone > Palomas Peak > Albuquerque Area Climbing > New Mexico",https://www.mountainproject.com/route/105883874/wavy-gravy,2.0,-1,Sport,5.8,1,,35.2347,-106.406
"Pitch Fork","Spaghetti Western Wall > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106383127/pitch-fork,2.9,-1,Sport,5.12a,1,80,35.8198,-106.5203
Cockeyed,"Poultrygeist Area > Cockscomb Crag > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/105864308/cockeyed,2.9,-1,Sport,5.10c,1,60,35.8052,-106.139
"Custer's Last Stand","Big Horn Wall > Sitting Bull Falls > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/105857308/custers-last-stand,3.3,-1,Sport,5.13b,1,100,32.2452,-104.696
"Strike It Rich","Hole in the Wall > La Cueva Canyon, Upper > Sandia Mountains > Albuquerque Area Climbing > New Mexico",https://www.mountainproject.com/route/108360814/strike-it-rich,3.0,-1,"Trad, Alpine",5.10-,1,90,35.2063,-106.452
Mocè,"Mid-Town > Shady Side > The Tunnel > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/110466074/moce,3.2,-1,Sport,5.13a,1,50,32.94557,-105.86045
Techtonics,"Mosaic Rock > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/106236626/techtonics,3.2,-1,"Trad, Sport","5.11+ R",1,75,36.65997,-105.98228
"Big Blobs of Love","(04) Benny Silva Wall > Original Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/105951413/big-blobs-of-love,2.3,-1,"Sport, TR",5.8,1,40,35.5163,-108.873
"Into the Gayle","The Front Porch > El Rito Sport Area > El Rito > New Mexico",https://www.mountainproject.com/route/105878283/into-the-gayle,3.1,-1,Sport,5.11c,1,45,36.39191,-106.19545
doniBrook,"Cragacito > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108108470/donibrook,3.3,-1,Sport,5.11a,1,50,35.82416,-106.51284
Physical,"Main Cliff > Capulin Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108416050/physical,3.3,-1,Trad,5.10+,2,140,35.77557,-106.37484
Oktoberfest,"Shady Side Left > Shady Side > The Tunnel > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/105924224/oktoberfest,3.2,-1,Sport,5.13b,1,60,32.94557,-105.86045
"Freeloader Friday","The Sponge > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/112560283/freeloader-friday,2.8,-1,Sport,5.12a,1,50,35.82164,-106.53818
"Fine Line","(09) The Far Side II > Palomas Peak > Albuquerque Area Climbing > New Mexico",https://www.mountainproject.com/route/105816696/fine-line,3.3,-1,Sport,5.12a,1,,35.2347,-106.406
Wormdrive,"Capulet Side Canyon > Capulin Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108411478/wormdrive,3.2,-1,Trad,5.11,1,65,35.77692,-106.3841
Pintrest,"Main Cliff > Capulin Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108416041/pintrest,3.3,-1,Trad,5.11a,1,150,35.77557,-106.37484
Nutcracker,"Percha Creek, Hillsboro > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/105951659/nutcracker,3.3,-1,Trad,"5.10a PG13",1,90,32.91771,-107.60665
"In The Limelight","(07) Randy's Wall > Palomas Peak > Albuquerque Area Climbing > New Mexico",https://www.mountainproject.com/route/106428215/in-the-limelight,3.2,-1,Sport,5.11d,1,50,35.2347,-106.406
Cracula,"5. Monster Wall > Vista Verde Crag > Taos Area > New Mexico",https://www.mountainproject.com/route/105898179/cracula,3.3,-1,Sport,5.11,1,90,36.342,-105.7394
Heffalump,"5. Monster Wall > Vista Verde Crag > Taos Area > New Mexico",https://www.mountainproject.com/route/105898183/heffalump,3.2,-1,Sport,5.12,1,90,36.342,-105.7394
Solstice,"Upper Wall > Capulin Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108523594/solstice,3.0,-1,Trad,5.10+,1,75,35.77512,-106.3805
"Cheap Sunglasses","Spaghetti Western Wall > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106383122/cheap-sunglasses,2.9,-1,Sport,5.11+,1,,35.8198,-106.5203
"Revenge of the Little Fingers","Tornado Alley > Last Chance Canyon > New Mexico, other Southern Areas > New Mexico",https://www.mountainproject.com/route/106099690/revenge-of-the-little-fingers,2.2,-1,Sport,5.10b,1,,32.2363,-104.7574
"Finely Grained Hands (a.k.a. FGH)","The Bull Horn > Upper East Fork (UEF) > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106383799/finely-grained-hands-aka-fgh,2.5,-1,Sport,5.11a,1,50,35.8205,-106.517
"Rock n Road","Left End > Early Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/106371345/rock-n-road,3.2,-1,Trad,5.10+,1,70,35.80501,-106.14174
"Chicks with Ricks","Poultrygeist Area > Cockscomb Crag > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/105824942/chicks-with-ricks,3.2,-1,Sport,5.10d,1,,35.8052,-106.139
Crankin'stien,"5. Monster Wall > Vista Verde Crag > Taos Area > New Mexico",https://www.mountainproject.com/route/105898187/crankinstien,3.2,-1,Sport,5.11,1,90,36.342,-105.7394
"Bon Bon","Major Wall > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106663260/bon-bon,2.6,-1,Trad,5.10a,1,55,33.98603,-106.99008
"Standing on the Edge of Extinction","Main Wall > The Shack (a.k.a. The Standby Shack) > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/108271630/standing-on-the-edge-of-extinction,2.6,-1,Sport,5.11,1,75,35.81327,-106.14429
"Buttress Fly","Major Wall > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/105792682/buttress-fly,2.0,-1,Sport,5.10a,1,40,33.98603,-106.99008
Mystique,"Villain Wall > Bat Cave Area > Caballo Lake > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/107001372/mystique,2.8,-1,Sport,5.10c/d,1,100,32.93189,-107.2343
"Boarding Pass","Runway (Lower Tier) > Early Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/105831531/boarding-pass,2.8,-1,Sport,5.12a,1,95,35.80501,-106.14174
"Emerald City","Gemstone East > La Cueva Canyon, Lower > Sandia Mountains > Albuquerque Area Climbing > New Mexico",https://www.mountainproject.com/route/105959152/emerald-city,2.8,-1,"Trad, Alpine",5.9,2,280,35.20717,-106.47455
"Lower Kor's Crack","Potrillo Cliffs > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106109701/lower-kors-crack,2.6,-1,"Trad, TR",5.10b/c,1,40,35.7943,-106.2162
"Get Fatty!","3. Gold Rush Wall > Vista Verde Crag > Taos Area > New Mexico",https://www.mountainproject.com/route/105898276/get-fatty,2.8,-1,Sport,5.10c,1,40,36.342,-105.7394
"Fun in the Sun","Dead Cholla Wall > Taos Area > New Mexico",https://www.mountainproject.com/route/107749495/fun-in-the-sun,2.5,-1,Sport,5.10a,1,60,36.3558,-105.733
"Bee Sting","Old New Place > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106037036/bee-sting,2.6,-1,"Trad, TR",5.9,1,65,35.81856,-106.18779
"Public Intoxication","Alcohol Wall South > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106345015/public-intoxication,2.5,-1,"Trad, Sport",5.10+,1,60,33.9858,-106.98879
"Social Security","Retirement Wall > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/108733910/social-security,2.8,-1,Sport,5.10d,1,80,35.82204,-106.54165
"Left Route","Block Wall > Big Block > Albuquerque Area Climbing > New Mexico",https://www.mountainproject.com/route/106040615/left-route,1.5,-1,Sport,5.9+,1,,35.03078,-106.36205
"Nirvana Blues","(L1) John Nichol's Wall > Utopian Vistas > Taos Area > New Mexico",https://www.mountainproject.com/route/105973226/nirvana-blues,2.8,-1,Sport,5.10d,1,70,36.3645,-105.7274
"Space Chimp","The Northwest Passage > East Side > Luna Park > Red Rock Arroyo > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/107035036/space-chimp,2.7,-1,Sport,5.10,1,50,33.4959,-107.41517
"Faith Based Promotion","Cathedral Rock > Pecos River Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/105901957/faith-based-promotion,2.8,-1,Sport,5.10d,1,60,35.7023,-105.6863
"Well-disciplined Monkey","(B) Jungle Gym Area > Rough and Ready Hills > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/106957883/well-disciplined-monkey,2.7,-1,Sport,5.11c,1,,32.39489,-107.0372
"Javelina Express","Winter Wall > Mud Mountain > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/116222129/javelina-express,3.0,-1,Sport,5.10b,1,50,33.15537,-107.30718
"Black Streak","Sunny Side > La Cueva > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/105787895/black-streak,2.4,-1,Sport,5.10,1,90,32.3351,-106.5942
Slope-oke,"Slope City (a.k.a. Pink Wall) > Little River Wall > El Rito > New Mexico",https://www.mountainproject.com/route/110834959/slope-oke,3.0,-1,Sport,5.11b/c,1,65,36.3905,-106.23489
Hippogriff,"South/Southeast (Right) Face > The Enchanted Tower > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/106257472/hippogriff,2.5,-1,Sport,5.11d,1,80,34.23077,-107.91675
Chuckwalla,"Potrillo Cliffs > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106127232/chuckwalla,2.4,-1,"Trad, TR",5.8,1,45,35.7943,-106.2162
"Unknown (South Face Middle)","South Rock > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/106156888/unknown-south-face-middle,2.8,-1,Trad,5.9,1,80,36.6608,-105.9829
"At Your Cervix, Madam","Gyno Wall > Gilman Tunnels > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106027354/at-your-cervix-madam,2.9,-1,Sport,5.10c,1,40,35.7358,-106.764
"Clip Art","Runway (Lower Tier) > Early Wall > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/106000385/clip-art,2.6,-1,Sport,5.11c/d,1,,35.80501,-106.14174
"As You Wish","Main Wall > Gallows Edge > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106530582/as-you-wish,1.9,-1,Sport,5.9-,1,40,35.81782,-106.18741
Checkers,"(09) The Far Side II > Palomas Peak > Albuquerque Area Climbing > New Mexico",https://www.mountainproject.com/route/106115492/checkers,2.5,-1,Sport,5.10c,1,,35.2347,-106.406
"Labour of Love","Pogue's Cave Area > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/105867581/labour-of-love,2.5,-1,Sport,5.11a/b,1,,34.23284,-107.91784
"It Takes a Village to Raise a Route","Fire Wall and Upper Tier > Comales Canyon > Taos Area > New Mexico",https://www.mountainproject.com/route/107756105/it-takes-a-village-to-raise-a-route,2.3,-1,Sport,5.10b,1,45,36.15739,-105.58168
"Fried Chickens","Mosaic Rock > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/106244099/fried-chickens,2.8,-1,Trad,5.8,2,220,36.65997,-105.98228
Procrastination,"Shield > Juan Tabo Canyon > Sandia Mountains > Albuquerque Area Climbing > New Mexico",https://www.mountainproject.com/route/106050361/procrastination,2.4,-1,"Trad, Alpine","5.8+ R",10,1000,35.23568,-106.46289
Esmerelda,"Dead Cholla Wall > Taos Area > New Mexico",https://www.mountainproject.com/route/106108276/esmerelda,2.8,-1,Sport,5.11,1,70,36.3558,-105.733
"City Girl","Main Wall > The Shack (a.k.a. The Standby Shack) > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/108275157/city-girl,2.2,-1,Sport,5.9,1,55,35.81327,-106.14429
Makeover,"(07) Randy's Wall > Palomas Peak > Albuquerque Area Climbing > New Mexico",https://www.mountainproject.com/route/113766943/makeover,2.6,-1,Sport,5.9,1,40,35.2347,-106.406
"Right on Raton","Little Horse Mesa > Sugarite Canyon State Park > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/106288598/right-on-raton,2.8,-1,Trad,5.8,1,50,36.9798,-104.3937
"Cave Route Center","Potrillo Cliffs > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/106111080/cave-route-center,2.8,-1,"Trad, TR",5.9,1,45,35.7943,-106.2162
"Home Brew","Alcohol Wall > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106077423/home-brew,2.8,-1,Sport,5.10c,1,40,33.98604,-106.98869
"Juan It Done Right","Dr. Seuss Wall > Gilman Tunnels > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106027314/juan-it-done-right,2.8,-1,Sport,5.10b,1,50,35.73689,-106.76473
"Hammer Time","Fire Wall and Upper Tier > Comales Canyon > Taos Area > New Mexico",https://www.mountainproject.com/route/112086385/hammer-time,3.0,-1,Sport,5.12a,1,50,36.15739,-105.58168
"Baron Von Crow","Scarry Wall > Southern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/112466093/baron-von-crow,2.8,-1,"Sport, TR",5.10a,1,75,33.98639,-106.99529
"Nice Guys Finish Last","South/East side > The Overlook > White Rock > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/107897130/nice-guys-finish-last,2.8,-1,Sport,5.11b,1,63,35.82733,-106.17868
"Toss No Moss","The Bleachers > Pecos River Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/105902002/toss-no-moss,2.8,-1,Sport,5.8,1,45,35.7023,-105.6863
"Dough Boy","Perp Area > The Broken Arrows > Gilman Tunnels > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/105888054/dough-boy,2.9,-1,Sport,5.13b,1,30,35.7358,-106.764
"To Beer or Not to Beer","Beer Block > El Rito Sport Area > El Rito > New Mexico",https://www.mountainproject.com/route/105819233/to-beer-or-not-to-beer,2.6,-1,Sport,5.12,1,40,36.39295,-106.19563
Gnosis,"Hidden Tower > Las Conchas > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/107295827/gnosis,3.0,-1,Sport,5.11d,1,50,35.82212,-106.53996
"Pleasure Cruise","The Fin Wall > The Dungeon > Los Alamos & White Rock > New Mexico",https://www.mountainproject.com/route/105992965/pleasure-cruise,2.4,-1,Sport,5.10b/c,1,60,35.86907,-106.35694
"Birth of the Cool","Hole in the Wall > La Cueva Canyon, Upper > Sandia Mountains > Albuquerque Area Climbing > New Mexico",https://www.mountainproject.com/route/106003946/birth-of-the-cool,3.0,-1,"Trad, Sport, Alpine",5.11-,1,100,35.2063,-106.452
"Rough Rider","(C) Reddi-Wip Area > Rough and Ready Hills > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/106379919/rough-rider,2.6,-1,Sport,5.11a,1,50,32.39492,-107.03712
"Almost Blue","Filet de Papillon Wall (aka Dirt Wall) > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106307905/almost-blue,2.7,-1,Sport,5.12c,1,,34.0033,-106.9905
Bane,"New Beginnings Wall > Bat Cave Area > Caballo Lake > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/107953464/bane,2.7,-1,Sport,5.10d,1,90,32.93226,-107.23497
"Wizard of Loneliness","(L1) John Nichol's Wall > Utopian Vistas > Taos Area > New Mexico",https://www.mountainproject.com/route/105975798/wizard-of-loneliness,3.0,-1,Sport,5.11a,1,70,36.3645,-105.7274
"Branching Out","Area 37 > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/106383709/branching-out,2.4,-1,Sport,5.11a,1,60,35.8162,-106.5185
"Austin Powers, International Man of Mystery","The Balcony > El Rito Sport Area > El Rito > New Mexico",https://www.mountainproject.com/route/105943987/austin-powers-international-man-of-mystery,1.4,-1,Sport,5.9,1,,36.39218,-106.19555
Venarete,"Grotto Right (West Side) > The Grotto (a.k.a. The Notch) > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/105832855/venarete,3.0,-1,Sport,5.12b,1,75,35.80532,-106.14347
"May Cause Health Problems","(05) Health Wall > Original Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/105825865/may-cause-health-problems,2.8,-1,Trad,5.9,1,,35.5163,-108.873
Phalanx,"(05) Health Wall > Original Side > Mentmore > Gallup Area > New Mexico",https://www.mountainproject.com/route/105951578/phalanx,3.0,-1,"Trad, TR",5.10a,1,40,35.5163,-108.873
"Duran Duran","Filet de Papillon Wall (aka Dirt Wall) > Northern Box areas > The Box Climbing Areas > Socorro Area > New Mexico",https://www.mountainproject.com/route/106115585/duran-duran,2.6,-1,Sport,5.12a,1,60,34.0033,-106.9905
"Morning Commute","Bat Cave > Bat Cave Area > Caballo Lake > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/106651748/morning-commute,2.4,-1,Sport,5.11b,1,55,32.93219,-107.23477
"White Queen","Frog Prince > Enchanted Tower > New Mexico",https://www.mountainproject.com/route/105895528/white-queen,2.9,-1,Sport,5.13b,1,40,34.23008,-107.91611
"Captain Obvious","Main Cliff > Capulin Canyon > Capulin Canyon and Cochiti Mesa Area Crags > Jemez Mountains and Jemez Valley > New Mexico",https://www.mountainproject.com/route/112352711/captain-obvious,2.9,-1,Trad,5.10,1,102,35.77557,-106.37484
"Chicken Scratch","Chicken Little Area > Cockscomb Crag > Diablo Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/105936037/chicken-scratch,2.4,-1,Sport,5.10a,1,60,35.8191,-106.16317
"Zig Zag Man","South Rock > Tres Piedras > Taos Area > New Mexico",https://www.mountainproject.com/route/106009077/zig-zag-man,2.9,-1,Trad,5.9,1,,36.6608,-105.9829
