Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Chop Suey","Hagars Bowl > Ngomakurira > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109176804/chop-suey,1.0,-1,Sport,5.10,1,132,-17.56305,31.24523
Smeltdown,"The Foundry > Triple Tiers crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109233211/smeltdown,1.0,-1,Sport,5.9,1,,-25.6401,30.32849
"Dogs Bullocks","Hagars Bowl > Ngomakurira > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109176827/dogs-bullocks,1.0,-1,Sport,5.10c,1,148,-17.56305,31.24523
T3,"Picnic Climbs > Ngomakurira > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109176999/t3,1.0,-1,"Sport, TR",5.8,1,56,-17.56052,31.24708
"Bob - Bob","The Ramp > Ngomakurira > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109176576/bob-bob,1.0,-1,Sport,5.10c/d,1,60,-17.56166,31.24658
"Trad traverse","Feature Wall > Hillside Dams > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109175490/trad-traverse,1.0,-1,Trad,5.8,1,40,-20.20035,28.6181
Aqualung,"The Ramp > Ngomakurira > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109176588/aqualung,1.0,-1,Sport,5.11+,1,60,-17.56166,31.24658
"The last dance","The Ramp > Ngomakurira > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109176607/the-last-dance,1.0,-1,Sport,5.11a,1,82,-17.56166,31.24658
"Chicken wing","Breakfast crag > The Wonderland crags > Waterval Boven > South Africa > Africa > International",https://www.mountainproject.com/route/109233194/chicken-wing,1.0,-1,Sport,5.8,1,,-25.67375,30.36492
"Stake 2.5","Fischer's Cliff > Hells Gate > Kenya > Africa > International",https://www.mountainproject.com/route/107338547/stake-25,1.0,-1,TR,5.10,1,50,-0.8822,36.3056
Dolly,"Cartoon Wall > Ngomakurira > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109176774/dolly,1.0,-1,Sport,5.9+,1,82,-17.56175,31.24682
Tr2,"Picnic Climbs > Ngomakurira > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109176991/tr2,1.0,-1,"Sport, TR",5.10a,1,56,-17.56052,31.24708
"Wedding Bells","The Ramp > Ngomakurira > Zimbabwe > Africa > International",https://www.mountainproject.com/route/109176598/wedding-bells,1.0,-1,Sport,5.10b/c,1,82,-17.56166,31.24658
"Stake 4","Fischer's Cliff > Hells Gate > Kenya > Africa > International",https://www.mountainproject.com/route/107338528/stake-4,1.0,-1,Trad,5.9,1,50,-0.8822,36.3056
"Porno berber","Gullich > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043127/porno-berber,0.0,-1,Sport,5.11b,1,,31.59074,-5.60191
"Tu l'as pas cru","Dromadaire > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114044259/tu-las-pas-cru,0.0,-1,Sport,5.12b/c,1,,31.58279,-5.5905
"On l'avait bien dit","Dromadaire > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114044252/on-lavait-bien-dit,0.0,-1,Sport,5.12a,1,,31.58279,-5.5905
"Rien a faire ici","Dromadaire > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114044248/rien-a-faire-ici,0.0,-1,Sport,5.12b/c,1,,31.58279,-5.5905
"Mille et une nuit","Eléphant > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043182/mille-et-une-nuit,0.0,-1,Sport,5.11b,3,,31.59179,-5.60077
"Ca vaut le coup de l'équiper","Eléphant > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043211/ca-vaut-le-coup-de-lequiper,0.0,-1,Sport,5.10d,3,,31.59179,-5.60077
Bricoleur,"Jardin D'Hiver > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043317/bricoleur,0.0,-1,Sport,5.11a,5,,31.59251,-5.59999
"Rasta relleno","Gullich > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043118/rasta-relleno,0.0,-1,Sport,5.14a,1,,31.59074,-5.60191
"Ahora pronovis","Gullich > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043122/ahora-pronovis,0.0,-1,Sport,5.14b,1,,31.59074,-5.60191
"C'est haut","Gullich > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043144/cest-haut,0.0,-1,Sport,5.11b,1,,31.59074,-5.60191
"La croix du sud","Poissons sacrés droite > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043478/la-croix-du-sud,0.0,-1,Sport,5.11d,6,,31.59772,-5.59573
Pegui,"Tacos gauche & Tacos droite > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114044026/pegui,0.0,-1,Sport,5.10c,1,,31.6088,-5.57868
"C'est loin","Gullich > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043140/cest-loin,0.0,-1,Sport,5.11b,1,,31.59074,-5.60191
"Sur la route encore","Inconnu > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043071/sur-la-route-encore,0.0,-1,Sport,5.10b,1,,31.58954,-5.60369
"Faut avoir envie","Inconnu > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043079/faut-avoir-envie,0.0,-1,Sport,5.11d,1,,31.58954,-5.60369
"Y'a du boulot!","Petites gorges 1 & 2 > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043867/ya-du-boulot,0.0,-1,Sport,5.12b/c,1,,31.60762,-5.57964
"Un jour j'irai","Trainée blanche > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043232/un-jour-jirai,0.0,-1,Sport,5.12a,1,,31.59215,-5.60031
"Un idiot est venu et a ré","Inconnu > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043087/un-idiot-est-venu-et-a-re,0.0,-1,Sport,5.11d,1,,31.58954,-5.60369
"Entre dos pollas","Gullich > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043095/entre-dos-pollas,0.0,-1,Sport,5.11d,1,,31.59074,-5.60191
"La fin justifie les moyens","Inconnu > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043083/la-fin-justifie-les-moyens,0.0,-1,Sport,5.12b/c,1,,31.58954,-5.60369
"Podario cohorro","Gullich > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043105/podario-cohorro,0.0,-1,Sport,5.12b/c,1,,31.59074,-5.60191
"Bon courage","Poissons sacrés gauche > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043442/bon-courage,0.0,-1,Sport,5.10c,4,,31.59694,-5.59639
"Barbagia berber","Poissons sacrés gauche > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043452/barbagia-berber,0.0,-1,Sport,5.11d,6,,31.59694,-5.59639
"Or on the road again","Inconnu > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043075/or-on-the-road-again,0.0,-1,Sport,5.10d,1,,31.58954,-5.60369
"Requem por las cobras","Gullich > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043101/requem-por-las-cobras,0.0,-1,Sport,5.11b,1,,31.59074,-5.60191
"Donne moi l'heurre","Tacos gauche & Tacos droite > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114044032/donne-moi-lheurre,0.0,-1,Sport,5.10b,1,,31.6088,-5.57868
"La Dolorosa","Toxo Tania > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043549/la-dolorosa,0.0,-1,Sport,5.10b,1,,31.5869,-5.5911
"Whisky Berber","Poissons sacrés gauche > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043446/whisky-berber,0.0,-1,Sport,5.11a,1,,31.59694,-5.59639
Rosalininda,"Toxo Tania > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043540/rosalininda,0.0,-1,Sport,5.10b,1,,31.5869,-5.5911
"Big idea","Toxo Tania > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043544/big-idea,0.0,-1,Sport,5.10b,1,,31.5869,-5.5911
Seche,"Poissons sacrés gauche > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/114043457/seche,0.0,-1,Sport,5.12b/c,5,,31.59694,-5.59639
"A Supposedly Fun Climb I'll Never Climb Again","Amora Gedel (Addis Ababa) > Ethiopia > Africa > International",https://www.mountainproject.com/route/108202585/a-supposedly-fun-climb-ill-never-climb-again,0.0,-1,TR,5.11,1,80,9.08768,38.79739
"De loin c'est bien, de près c'est laid.","Agrou > Todra Gorge > Morocco > Africa > International",https://www.mountainproject.com/route/112202806/de-loin-cest-bien-de-pres-cest-laid,0.0,-1,Trad,5.11b,2,210,31.58179,-5.60945
"Tara Gaga","Amora Gedel (Addis Ababa) > Ethiopia > Africa > International",https://www.mountainproject.com/route/108135464/tara-gaga,0.0,-1,Trad,5.8+,1,75,9.08768,38.79739
"NE Pillar of Nellion","Mt Kenya > Kenya > Africa > International",https://www.mountainproject.com/route/106662506/ne-pillar-of-nellion,-1.0,-1,"Trad, Aid, Mixed, Ice, Snow, Alpine","5.10a WI1 M1 C1- Easy Snow R",10,1900,-0.1526,37.3079
Sparrow,"Gotham City > Mount Krobo > Ghana > Africa > International",https://www.mountainproject.com/route/112783408/sparrow,-1.0,-1,Sport,5.11b,1,110,6.07694,0.05026
"Achilles' Last Stand","Main Outcrop > Christon Bank > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113461451/achilles-last-stand,-1.0,-1,Trad,5.12+,1,100,-17.58168,31.00779
Titanic,"Main Outcrop > Christon Bank > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113461490/titanic,-1.0,-1,Sport,5.13a,1,85,-17.58168,31.00779
"Vanilla Twilight","Fudge Boulders > Mount Krobo > Ghana > Africa > International",https://www.mountainproject.com/route/112783474/vanilla-twilight,-1.0,-1,Sport,5.10,1,35,6.07442,0.05314
"Climbing Enterprise","Shamu Pinnacles > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113441996/climbing-enterprise,-1.0,-1,Sport,5.10-,1,80,-17.67947,31.63862
"The Pink Pig","Main Outcrop > Christon Bank > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113461547/the-pink-pig,-1.0,-1,Trad,5.10d,1,85,-17.58168,31.00779
"Pisa Buttress Crack","Bari > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113392511/pisa-buttress-crack,-1.0,-1,Trad,5.9,4,500,-16.89576,31.11137
"Death By Chocolate","Fudge Boulders > Mount Krobo > Ghana > Africa > International",https://www.mountainproject.com/route/112783493/death-by-chocolate,-1.0,-1,Sport,5.11b,1,60,6.07442,0.05314
"Bat Crack","Gotham City > Mount Krobo > Ghana > Africa > International",https://www.mountainproject.com/route/112783413/bat-crack,-1.0,-1,TR,5.10c/d,1,100,6.07694,0.05026
Zimbabalooba,"Shamu Pinnacles > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113442200/zimbabalooba,-1.0,-1,Sport,5.9,1,115,-17.67947,31.63862
"Take me","Fudge Boulders > Mount Krobo > Ghana > Africa > International",https://www.mountainproject.com/route/112783487/take-me,-1.0,-1,Sport,5.10a,1,,6.07442,0.05314
"Hypocritic Oath","Shamu Pinnacles > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113442194/hypocritic-oath,-1.0,-1,Trad,5.10-,1,60,-17.67947,31.63862
"Stroll On","Main Outcrop > Christon Bank > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113461553/stroll-on,-1.0,-1,Trad,5.8,1,20,-17.58168,31.00779
"Take Me Direct","Fudge Boulders > Mount Krobo > Ghana > Africa > International",https://www.mountainproject.com/route/112783490/take-me-direct,-1.0,-1,Sport,5.11c,1,70,6.07442,0.05314
"One flew over the cuckoo's nest","Mutiwaura > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113454765/one-flew-over-the-cuckoos-nest,-1.0,-1,Trad,5.9,8,980,-17.16531,32.33039
"You Must Be Joking","Main Outcrop > Christon Bank > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113461543/you-must-be-joking,-1.0,-1,TR,5.8,1,110,-17.58168,31.00779
"Beam me up Scotty","Shamu Pinnacles > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113441992/beam-me-up-scotty,-1.0,-1,Sport,5.9+,1,80,-17.67947,31.63862
"I'm not a Penguin","Animal Boulder > Mount Krobo > Ghana > Africa > International",https://www.mountainproject.com/route/112783501/im-not-a-penguin,-1.0,-1,"Sport, TR",5.9-,1,65,6.07449,0.05282
"Easter Corner","Fudge Boulders > Mount Krobo > Ghana > Africa > International",https://www.mountainproject.com/route/112783471/easter-corner,-1.0,-1,Sport,5.10b,1,30,6.07442,0.05314
"O'Solo Mio","Shamu Pinnacles > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113457703/osolo-mio,-1.0,-1,Trad,5.9,1,60,-17.67947,31.63862
"Space Walker","Shamu Pinnacles > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113442041/space-walker,-1.0,-1,Trad,5.9,1,140,-17.67947,31.63862
"Fear of the Dark","Main Outcrop > Christon Bank > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113461479/fear-of-the-dark,-1.0,-1,Trad,5.9,1,80,-17.58168,31.00779
Babylon,"Shamu Pinnacles > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113442094/babylon,-1.0,-1,Sport,5.10-,2,160,-17.67947,31.63862
Mephistopheles,"Shamu Pinnacles > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113455001/mephistopheles,-1.0,-1,Sport,5.9,2,130,-17.67947,31.63862
"Bat Chimney","Gotham City > Mount Krobo > Ghana > Africa > International",https://www.mountainproject.com/route/112783418/bat-chimney,-1.0,-1,TR,5.8+,1,100,6.07694,0.05026
"Trick or Treat","Fudge Boulders > Mount Krobo > Ghana > Africa > International",https://www.mountainproject.com/route/112783468/trick-or-treat,-1.0,-1,Sport,5.10b,1,30,6.07442,0.05314
1991,"Cleveland Quarry > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113350100/1991,-1.0,-1,TR,5.10,1,,-17.8472,31.13978
"Probably hasn't been given a name yet","Shamu Pinnacles > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113442119/probably-hasnt-been-given-a-name-yet,-1.0,-1,Trad,5.8,1,80,-17.67947,31.63862
Scorpion,"Main Outcrop > Christon Bank > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113461504/scorpion,-1.0,-1,Sport,5.9,1,85,-17.58168,31.00779
Moonchild,"Grindstone Crag > Christon Bank > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113458060/moonchild,-1.0,-1,Sport,5.9,1,80,-17.58584,31.00751
"Just Do It","Grindstone Crag > Christon Bank > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113458050/just-do-it,-1.0,-1,Trad,5.9,1,60,-17.58584,31.00751
"Seven Up","Grindstone Crag > Christon Bank > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113457982/seven-up,-1.0,-1,Trad,5.10b,1,80,-17.58584,31.00751
Petrified,"Bari > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113392687/petrified,-1.0,-1,Trad,5.8,7,850,-16.89576,31.11137
"Nikisi Nikisi Seven","Njedza > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113350016/nikisi-nikisi-seven,-1.0,-1,Trad,5.10a,2,260,-17.55578,31.64974
Yo-Yo,"Shamu Pinnacles > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113442232/yo-yo,-1.0,-1,Trad,5.10a,1,50,-17.67947,31.63862
"Grindstone Crack","Grindstone Crag > Christon Bank > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113458070/grindstone-crack,-1.0,-1,Trad,5.9,1,20,-17.58584,31.00751
"Monkey House","Hidden Crag > Christon Bank > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113457899/monkey-house,-1.0,-1,Trad,5.9,1,50,-17.58974,31.00749
Innominate,"Shamu Pinnacles > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113431637/innominate,-1.0,-1,Trad,5.10,1,30,-17.67947,31.63862
Alchemy,"Shamu Pinnacles > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113442215/alchemy,-1.0,-1,Sport,5.11c/d,1,100,-17.67947,31.63862
Gabes,"Jockstrap Crag > Christon Bank > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113457937/gabes,-1.0,-1,Trad,5.8,1,65,-17.58974,31.00749
Gianticus,"Shamu Pinnacles > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113457714/gianticus,-1.0,-1,Trad,5.10a,2,150,-17.67947,31.63862
Extraterrestrial,"Shamu Pinnacles > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113457620/extraterrestrial,-1.0,-1,Sport,5.9,1,80,-17.67947,31.63862
Thrombosis,"Shamu Pinnacles > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113431634/thrombosis,-1.0,-1,Trad,5.10-,1,100,-17.67947,31.63862
Beelzebutt,"Shamu Pinnacles > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113455005/beelzebutt,-1.0,-1,Sport,5.8,1,120,-17.67947,31.63862
"Cream Cracker","Shamu Pinnacles > Zimbabwe > Africa > International",https://www.mountainproject.com/route/113442113/cream-cracker,-1.0,-1,Trad,5.8,1,80,-17.67947,31.63862
