Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Primeur de luxe","Kuhkirchner Wand > Frankenjura > Germany > Europe > International",https://www.mountainproject.com/route/111250665/primeur-de-luxe,4.0,-1,Sport,5.13c/d,1,60,49.57,11.1417
"55. Román nylon (VI+/VII-)","Torony > Csóka-kő > Mátra > Hungary > Europe > International",https://www.mountainproject.com/route/112196161/55-roman-nylon-vivii,4.0,-1,"Sport, TR","5.10a/b PG13",1,,47.91145,19.8144
"2. Felállós direkt (VI)","Omladéktorony > Csóka-kő > Mátra > Hungary > Europe > International",https://www.mountainproject.com/route/112195671/2-felallos-direkt-vi,4.0,-1,"Sport, TR","5.9 PG13",1,,47.91145,19.8144
"15. Kamet (VI+/VII-)","Teve > Csóka-kő > Mátra > Hungary > Europe > International",https://www.mountainproject.com/route/112195827/15-kamet-vivii,4.0,-1,"Sport, TR","5.10a/b PG13",1,,47.91145,19.8144
Crow,"High Rock > Cheddar Gorge South > Cheddar Gorge > South West > England > United Kingdom > Europe > International",https://www.mountainproject.com/route/108490844/crow,4.0,-1,Trad,5.10d,4,390,51.2848,-2.7606
Hate,"Williamson's Cairn Area > Bowles Rocks > South East > England > United Kingdom > Europe > International",https://www.mountainproject.com/route/106879485/hate,4.0,-1,TR,5.11b,1,45,51.0761,0.2014
"Taxic 6c+","Sektor Betlispfeiler > Weesen > Switzerland > Europe > International",https://www.mountainproject.com/route/107801383/taxic-6c,4.0,-1,Sport,5.11b/c,1,100,47.1396,9.1255
"1. Emergency Exit Only (VI)","Jankovics barlang > Bajót > Gerecse > Hungary > Europe > International",https://www.mountainproject.com/route/112196465/1-emergency-exit-only-vi,4.0,-1,"Sport, TR","5.9 PG13",1,,47.72362,18.57525
"14. Embólia (VIII-)","Teve > Csóka-kő > Mátra > Hungary > Europe > International",https://www.mountainproject.com/route/112195823/14-embolia-viii,4.0,-1,"Sport, TR","5.11b PG13",1,,47.91145,19.8144
Glückspilz,"Dornental > Mayen > Schwarze Saeulen > Hunsrück/Moseltal > Germany > Europe > International",https://www.mountainproject.com/route/108849428/gluckspilz,4.0,-1,Trad,5.10a,1,25,50.3472,7.2229
"12. Via-dia (VI+)","Nagy fal > Bajót > Gerecse > Hungary > Europe > International",https://www.mountainproject.com/route/112196617/12-via-dia-vi,4.0,-1,"Sport, TR","5.10a PG13",1,,47.7235,18.5756
Fraou,"EPOS Phylis > Mt. Parnitha > Athens > Greece > Europe > International",https://www.mountainproject.com/route/107921026/fraou,4.0,-1,Sport,5.9+,1,45,38.1245,23.6605
"5. Égben lebegők csarnoka (IX)","Jankovics barlang > Bajót > Gerecse > Hungary > Europe > International",https://www.mountainproject.com/route/112196501/5-egben-lebegok-csarnoka-ix,4.0,-1,"Sport, TR","5.12d PG13",1,,47.72362,18.57525
"16. Teveszemtelen (VI-)","Teve > Csóka-kő > Mátra > Hungary > Europe > International",https://www.mountainproject.com/route/112195831/16-teveszemtelen-vi,4.0,-1,"Sport, TR","5.8 PG13",1,,47.91145,19.8144
Quasimodo,"Big Cliff > Hamor > Hungary > Europe > International",https://www.mountainproject.com/route/111723433/quasimodo,4.0,-1,Sport,5.12b/c,1,25,48.10593,20.63508
"35. Nagy fás út (VI)","Nagy fás > Csóka-kő > Mátra > Hungary > Europe > International",https://www.mountainproject.com/route/112195987/35-nagy-fas-ut-vi,4.0,-1,"Sport, TR","5.9 PG13",1,,47.91145,19.8144
"6. Jura (VII)","Nagy fal > Bajót > Gerecse > Hungary > Europe > International",https://www.mountainproject.com/route/112196588/6-jura-vii,4.0,-1,"Sport, TR","5.10c PG13",1,,47.7235,18.5756
"28. (VI-)","Kétforintos > Csóka-kő > Mátra > Hungary > Europe > International",https://www.mountainproject.com/route/112195937/28-vi,4.0,-1,"Sport, TR","5.8- PG13",1,,47.91145,19.8144
"11. Ki a nőkkel a klubból (VI+)","Teve > Csóka-kő > Mátra > Hungary > Europe > International",https://www.mountainproject.com/route/112195810/11-ki-a-nokkel-a-klubbol-vi,4.0,-1,"Sport, TR","5.10a PG13",1,,47.91145,19.8144
Amuchina,"Valle dei Porci > Avane (Vecchiano) > Tuscany Province > Italy > Europe > International",https://www.mountainproject.com/route/109243094/amuchina,4.0,-1,Sport,5.10a,1,80,43.78459,10.40104
Lochverstarker,"Kuhkirchner Wand > Frankenjura > Germany > Europe > International",https://www.mountainproject.com/route/111250685/lochverstarker,4.0,-1,Sport,5.13a,1,60,49.57,11.1417
"Wolfman Jack","Wolfman Jack Wall > West Coast > Lundy > South West > England > United Kingdom > Europe > International",https://www.mountainproject.com/route/107863029/wolfman-jack,4.0,-1,Trad,5.10+,2,150,51.1683,-4.67717
"8. Szakadt (VII-)","Omladéktorony > Csóka-kő > Mátra > Hungary > Europe > International",https://www.mountainproject.com/route/112195777/8-szakadt-vii,4.0,-1,"Sport, TR","5.10b PG13",1,,47.91145,19.8144
"13. Tevefej (VIII+/IX-)","Teve > Csóka-kő > Mátra > Hungary > Europe > International",https://www.mountainproject.com/route/112195819/13-tevefej-viiiix,4.0,-1,"Sport, TR","5.12b/c PG13",1,,47.91145,19.8144
"La nina de porcelana","La Galeria > Santa Cruz de Tenerife > Canary Islands > Spain > Europe > International",https://www.mountainproject.com/route/111248777/la-nina-de-porcelana,4.0,-1,Sport,5.10d,1,,28.2104,-16.47765
"9. Fekete szombat (VI)","Nagy fal > Bajót > Gerecse > Hungary > Europe > International",https://www.mountainproject.com/route/112196601/9-fekete-szombat-vi,4.0,-1,"Sport, TR","5.9 PG13",1,,47.7235,18.5756
"2. (VIII-)","Jankovics barlang > Bajót > Gerecse > Hungary > Europe > International",https://www.mountainproject.com/route/112196478/2-viii,4.0,-1,"Sport, TR","5.11b/c PG13",1,,47.72362,18.57525
"46. Sárga fal (VI+)","Kémény > Csóka-kő > Mátra > Hungary > Europe > International",https://www.mountainproject.com/route/112196105/46-sarga-fal-vi,4.0,-1,"Sport, TR","5.10a PG13",1,,47.91145,19.8144
"51. Vektor (VI+)","Torony > Csóka-kő > Mátra > Hungary > Europe > International",https://www.mountainproject.com/route/112196141/51-vektor-vi,4.0,-1,"Sport, TR","5.10a PG13",1,,47.91145,19.8144
"40. Hold (VI+)","Nagy fás > Csóka-kő > Mátra > Hungary > Europe > International",https://www.mountainproject.com/route/112196045/40-hold-vi,4.0,-1,"Sport, TR","5.10a PG13",1,,47.91145,19.8144
"18. Százmárkás (VII-)","100 márkás fal > Csóka-kő > Mátra > Hungary > Europe > International",https://www.mountainproject.com/route/112195840/18-szazmarkas-vii,4.0,-1,"Sport, TR","5.10b PG13",1,,47.91145,19.8144
"Cardo Borriquero","Techo del Rino > Sella > Costa Blanca > Spain > Europe > International",https://www.mountainproject.com/route/108124238/cardo-borriquero,4.0,-1,"Sport, TR",5.11c,2,125,38.6072,-0.2747
Talk,"Blacknor South > Portland > Dorset > South West > England > United Kingdom > Europe > International",https://www.mountainproject.com/route/108232810/talk,4.0,-1,Sport,5.10c,1,45,50.53984,-2.453
"22. Protector (VI)","Nagy fal > Bajót > Gerecse > Hungary > Europe > International",https://www.mountainproject.com/route/112196698/22-protector-vi,4.0,-1,"Sport, TR","5.9 PG13",1,,47.7235,18.5756
"25. Kontár (VI)","Nagy fal > Bajót > Gerecse > Hungary > Europe > International",https://www.mountainproject.com/route/112196712/25-kontar-vi,4.0,-1,"Sport, TR","5.9 PG13",1,,47.7235,18.5756
"4. (VII+)","Jankovics barlang > Bajót > Gerecse > Hungary > Europe > International",https://www.mountainproject.com/route/112196493/4-vii,4.0,-1,"Sport, TR","5.10d PG13",1,,47.72362,18.57525
"6. Tűzimádók / Elektromos turista (VIII-)","Jankovics barlang > Bajót > Gerecse > Hungary > Europe > International",https://www.mountainproject.com/route/112196513/6-tuzimadok-elektromos-turista-viii,4.0,-1,"Sport, TR","5.11b/c PG13",1,,47.72362,18.57525
"7. Egy kanál víz (VIII+)","Jankovics barlang > Bajót > Gerecse > Hungary > Europe > International",https://www.mountainproject.com/route/112196521/7-egy-kanal-viz-viii,4.0,-1,"Sport, TR","5.12a/b PG13",1,,47.72362,18.57525
"57. Smirgli (VI)","Torony > Csóka-kő > Mátra > Hungary > Europe > International",https://www.mountainproject.com/route/112196169/57-smirgli-vi,4.0,-1,"Sport, TR","5.9 PG13",1,,47.91145,19.8144
"32. Nagy él (VI+)","Platni > Csóka-kő > Mátra > Hungary > Europe > International",https://www.mountainproject.com/route/112195969/32-nagy-el-vi,4.0,-1,"Sport, TR","5.10a PG13",1,,47.91145,19.8144
"34. Nőnapi (VI+)","Nagy fás > Csóka-kő > Mátra > Hungary > Europe > International",https://www.mountainproject.com/route/112195981/34-nonapi-vi,4.0,-1,"Sport, TR","5.10a PG13",1,,47.91145,19.8144
"52. Deviáns (VII-)","Torony > Csóka-kő > Mátra > Hungary > Europe > International",https://www.mountainproject.com/route/112196146/52-devians-vii,4.0,-1,"Sport, TR","5.10b PG13",1,,47.91145,19.8144
"7. Táncmulatság (VI-)","Omladéktorony > Csóka-kő > Mátra > Hungary > Europe > International",https://www.mountainproject.com/route/112195771/7-tancmulatsag-vi,4.0,-1,"Sport, TR","5.8 PG13",1,,47.91145,19.8144
"12. Direkt a nőkkel (VII+)","Teve > Csóka-kő > Mátra > Hungary > Europe > International",https://www.mountainproject.com/route/112195815/12-direkt-a-nokkel-vii,4.0,-1,"Sport, TR","5.10d PG13",1,,47.91145,19.8144
"Volk. Heckmann Ged.-Weg","Mittelbergwand > Hirschbach > Frankenjura > Germany > Europe > International",https://www.mountainproject.com/route/110990479/volk-heckmann-ged-weg,4.0,-1,"Sport, TR",5.12a,1,45,49.5506,11.5273
"Tascones Lejanos","Kuestelon la France > Camarasa > Catalonia > Spain > Europe > International",https://www.mountainproject.com/route/109751083/tascones-lejanos,4.0,-1,Sport,5.10c,1,85,41.89995,0.88621
Pegasus,"Jurassic Park > Kalymnos > Greece > Europe > International",https://www.mountainproject.com/route/108871579/pegasus,3.8,-1,Sport,5.11c/d,1,70,37.007,26.9474
"19. Diótörő (VI)","Nagy fal > Bajót > Gerecse > Hungary > Europe > International",https://www.mountainproject.com/route/112196678/19-diotoro-vi,4.0,-1,"Sport, TR","5.9 PG13",1,,47.7235,18.5756
"54. Csóka él direkt (VI+)","Torony > Csóka-kő > Mátra > Hungary > Europe > International",https://www.mountainproject.com/route/112196156/54-csoka-el-direkt-vi,4.0,-1,"Sport, TR","5.10a PG13",1,,47.91145,19.8144
"Windjammer Crack","North West Face > Dumbarton Rock > Lowland Outcrops > Scotland > United Kingdom > Europe > International",https://www.mountainproject.com/route/106034952/windjammer-crack,4.0,-1,Trad,5.10a,1,100,55.9373,-4.5641
"23. Sensor (VI-)","Nagy fal > Bajót > Gerecse > Hungary > Europe > International",https://www.mountainproject.com/route/112196703/23-sensor-vi,4.0,-1,"Sport, TR","5.8 PG13",1,,47.7235,18.5756
"5. Rövidke (VI+)","Nagy fal > Bajót > Gerecse > Hungary > Europe > International",https://www.mountainproject.com/route/112196582/5-rovidke-vi,4.0,-1,"Sport, TR","5.10a PG13",1,,47.7235,18.5756
"38. Flasche wand (VII-)","Nagy fás > Csóka-kő > Mátra > Hungary > Europe > International",https://www.mountainproject.com/route/112196032/38-flasche-wand-vii,4.0,-1,"Sport, TR","5.10b PG13",1,,47.91145,19.8144
"44. Dulcinea (VII-)","Kémény > Csóka-kő > Mátra > Hungary > Europe > International",https://www.mountainproject.com/route/112196092/44-dulcinea-vii,4.0,-1,"Sport, TR","5.10b PG13",1,,47.91145,19.8144
"24. Sziklaszív (VI)","Nagy fal > Bajót > Gerecse > Hungary > Europe > International",https://www.mountainproject.com/route/112196708/24-sziklasziv-vi,4.0,-1,"Sport, TR","5.9 PG13",1,,47.7235,18.5756
"10. Projekt (VIII-)","Nagy fal > Bajót > Gerecse > Hungary > Europe > International",https://www.mountainproject.com/route/112196606/10-projekt-viii,4.0,-1,"Sport, TR","5.11b/c PG13",1,,47.7235,18.5756
"3. (IX-)","Jankovics barlang > Bajót > Gerecse > Hungary > Europe > International",https://www.mountainproject.com/route/112196486/3-ix,4.0,-1,"Sport, TR","5.12b/c PG13",1,,47.72362,18.57525
"30. Ibolya (VI+)","Platni > Csóka-kő > Mátra > Hungary > Europe > International",https://www.mountainproject.com/route/112195954/30-ibolya-vi,4.0,-1,"Sport, TR","5.10a PG13",1,,47.91145,19.8144
Shrike,"The Pinnacle > Clogwyn Du'r Arddu > Snowdon Massif > Snowdonia > Wales > United Kingdom > Europe > International",https://www.mountainproject.com/route/109127250/shrike,4.0,-1,Trad,5.10,2,200,53.07846,-4.08954
"36. Kísértés (VII)","Nagy fás > Csóka-kő > Mátra > Hungary > Europe > International",https://www.mountainproject.com/route/112196021/36-kisertes-vii,4.0,-1,"Sport, TR","5.10c PG13",1,,47.91145,19.8144
"Arqué pied tendre","Andalouse > Saint Léger du Ventoux > Southern Alps > France > Europe > International",https://www.mountainproject.com/route/107849062/arque-pied-tendre,4.0,-1,Sport,5.12c,1,130,44.21552,5.24812
"7. Tányérok (VII+)","Nagy fal > Bajót > Gerecse > Hungary > Europe > International",https://www.mountainproject.com/route/112196592/7-tanyerok-vii,4.0,-1,"Sport, TR","5.10d PG13",1,,47.7235,18.5756
"58. Mormoló káosz (VI+)","Torony > Csóka-kő > Mátra > Hungary > Europe > International",https://www.mountainproject.com/route/112196173/58-mormolo-kaosz-vi,4.0,-1,"Sport, TR","5.10a PG13",1,,47.91145,19.8144
"25. Áthajló él (VII-)","Kétforintos > Csóka-kő > Mátra > Hungary > Europe > International",https://www.mountainproject.com/route/112195920/25-athajlo-el-vii,4.0,-1,"Sport, TR","5.10b PG13",1,,47.91145,19.8144
"37. Párizs repül (VII-)","Nagy fás > Csóka-kő > Mátra > Hungary > Europe > International",https://www.mountainproject.com/route/112196026/37-parizs-repul-vii,4.0,-1,"Sport, TR","5.10b PG13",1,,47.91145,19.8144
"Scenic Cruise","Boat How Crags..Kirk Fell. > Wasdale > The Lake District > England > United Kingdom > Europe > International",https://www.mountainproject.com/route/106633029/scenic-cruise,4.0,-1,Trad,5.8,1,150,54.46237,-3.20668
Fleischwolf,"Dachstein > Paradiestal > Frankenjura > Germany > Europe > International",https://www.mountainproject.com/route/111313837/fleischwolf,4.0,-1,Sport,5.13a/b,1,30,49.97542,11.19431
"21. Zsuzsa (VI-)","Nagy fal > Bajót > Gerecse > Hungary > Europe > International",https://www.mountainproject.com/route/112196694/21-zsuzsa-vi,4.0,-1,"Sport, TR","5.8 PG13",1,,47.7235,18.5756
"26.Novemberi vigasz (VI)","Nagy fal > Bajót > Gerecse > Hungary > Europe > International",https://www.mountainproject.com/route/112196718/26novemberi-vigasz-vi,4.0,-1,"Sport, TR","5.9 PG13",1,,47.7235,18.5756
"Fata Morgana","Second Sella Tower > Passo Sella Area > Sella Group > Dolomites > Italy > Europe > International",https://www.mountainproject.com/route/106125506/fata-morgana,4.0,-1,"Trad, Alpine",5.10,6,600,46.50925,11.7801
Lanzenreiter,"Äscher > Switzerland > Europe > International",https://www.mountainproject.com/route/107962115/lanzenreiter,4.0,-1,Sport,5.11d,3,300,47.2807,9.4079
"Goldenes Dach","Dachlwand > Schlöttermühle > Frankenjura > Germany > Europe > International",https://www.mountainproject.com/route/109916805/goldenes-dach,4.0,-1,Sport,5.12b,1,60,49.69052,11.33643
"Pili y su catarro","Peña de los Buitres > Calcena, Aragón > Spain > Europe > International",https://www.mountainproject.com/route/110757962/pili-y-su-catarro,4.0,-1,Sport,5.9-,2,180,41.64893,-1.72041
"11. Táncórák (VII-)","Nagy fal > Bajót > Gerecse > Hungary > Europe > International",https://www.mountainproject.com/route/112196611/11-tancorak-vii,4.0,-1,"Sport, TR","5.10b PG13",1,,47.7235,18.5756
"8. Black Out (VII+)","Nagy fal > Bajót > Gerecse > Hungary > Europe > International",https://www.mountainproject.com/route/112196596/8-black-out-vii,4.0,-1,"Sport, TR","5.10d PG13",1,,47.7235,18.5756
"Eile mit Keile 6a","Klus > Balsthal > Switzerland > Europe > International",https://www.mountainproject.com/route/107525811/eile-mit-keile-6a,4.0,-1,Sport,5.10a,1,70,47.3043,7.7007
"Rand Problem","Sea Breeze - Pocket Wall > Kalymnos > Greece > Europe > International",https://www.mountainproject.com/route/110628549/rand-problem,4.0,-1,Sport,5.10b,1,90,37.01793,26.96758
"La Culture del Miedo","Sector Cuevas > L'Ocaive > Xaló/Jalon valley > Costa Blanca > Spain > Europe > International",https://www.mountainproject.com/route/110169925/la-culture-del-miedo,4.0,-1,Sport,5.13b,1,,38.77932,0.01204
Nordkap,"Main Wall > La Creveta > Mallorca > Spain > Europe > International",https://www.mountainproject.com/route/108061963/nordkap,4.0,-1,Sport,5.10d,1,105,39.5634,2.9883
"La Babao","El Corredor > Agujas Rojas > Costa Blanca > Spain > Europe > International",https://www.mountainproject.com/route/109781186/la-babao,4.0,-1,Sport,"5.12b PG13",1,,38.64399,-0.65819
"The mocking jay","Fenouillet > Provence > France > Europe > International",https://www.mountainproject.com/route/110884848/the-mocking-jay,4.0,-1,Sport,5.13c,1,60,43.13724,6.09934
"Love Parade","Rolandfels > Kleinziegenfelder Tal 1 > Frankenjura > Germany > Europe > International",https://www.mountainproject.com/route/111300067/love-parade,4.0,-1,Sport,"5.13a PG13",1,,50.03131,11.20139
"Machs Dir Selbst","Finsterlay > Mayen > Schwarze Saeulen > Hunsrück/Moseltal > Germany > Europe > International",https://www.mountainproject.com/route/109090916/machs-dir-selbst,4.0,-1,Trad,5.11a,1,45,50.3372,7.2292
"Power of Love","Dachlwand > Schlöttermühle > Frankenjura > Germany > Europe > International",https://www.mountainproject.com/route/109916657/power-of-love,4.0,-1,Sport,5.12c,1,60,49.69052,11.33643
