Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Goldilocks,"Goldilocks Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105898554/goldilocks,3.1,-1,"Sport, TR",5.11a,1,,39.31704,-120.32423
"Surrealistic Pillar","The Blob - East Face > The Blob > Hidden Valley Campground > Joshua Tree National Park > California",https://www.mountainproject.com/route/105796868/surrealistic-pillar,3.0,-1,Trad,5.10b/c,1,110,34.01838,-116.16406
"Manic Depression","North Face > Snowshed Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/106127424/manic-depression,3.3,-1,Trad,5.11d,1,,39.31633,-120.31906
"Panic in Detroit","North Face > Snowshed Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105947678/panic-in-detroit,3.9,-1,"Trad, TR",5.12b/c,1,65,39.31633,-120.31906
"Pumping the Slots","Dihedrals > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105974998/pumping-the-slots,3.1,-1,Trad,5.9-,1,90,37.52838,-118.57396
Ceremony,"Atlantis Wall - Right > Atlantis Wall > Atlantis Area > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722413/ceremony,2.1,-1,Trad,5.10c,1,50,34.01886,-116.18016
"Romantic Warrior","The Warlock > The Needles > The Needles / Kern River > Southern Sierra > California",https://www.mountainproject.com/route/106197929/romantic-warrior,4.0,-1,Trad,5.12b,9,,36.10666,-118.47894
"200 Motels","Rattlesnake Buttress > Rattlesnake Canyon > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722998/200-motels,2.8,-1,Trad,5.8,1,110,34.07734,-116.14081
"Forbidden Paradise","Echo Rock - West Face > Echo Rock > Echo Rock Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105721678/forbidden-paradise,2.7,-1,Trad,5.10b,1,70,34.02513,-116.15617
"The Y Crack","Y Crack Buttress > (a) Northeast Buttress > Tahquitz Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/105799935/the-y-crack,3.4,-1,Trad,5.10b,1,130,33.76108,-116.68129
"Arrogant Bastard","Stone Wall > Pinnacles North > Holcomb Valley Pinnacles > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105838121/arrogant-bastard,3.5,-1,Sport,5.11a,1,70,34.31131,-116.87943
"Y Crack","Central Royal Arches > Royal Arches > Royal Arches Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105939229/y-crack,2.7,-1,Trad,5.10a,1,120,37.74724,-119.57128
"Arctic Breeze","West Wall > Main Formation > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105889312/arctic-breeze,2.3,-1,Sport,5.9+,1,105,38.7991,-120.1361
"Piggle Pugg","South Astro Dome - Northeast Face > South Astro Dome > The Astro Domes > West Wonderland Valley > Wonderland Valley > Wonderland South > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/105721864/piggle-pugg,3.0,-1,Trad,5.10c,1,60,34.03858,-116.14713
"Golden Needles","Cascade Falls - Left > k. Cascade Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105877221/golden-needles,2.8,-1,Trad,5.8,2,,37.72652,-119.71267
"Poop Shoot","Underworld Rock > Castle Rock Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/105735377/poop-shoot,3.0,-1,Sport,5.10d,1,60,37.2257,-122.0984
"The Yawn","West Face, Left > Medlicott Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/105903295/the-yawn,3.6,-1,Trad,5.9+,4,600,37.86017,-119.42856
Firepower,"Tombstone Pit > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105900503/firepower,2.9,-1,Sport,5.10d,1,30,34.3079,-116.8782
"James Brown","Negress Wall > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105922646/james-brown,3.8,-1,Sport,5.11b,1,90,37.51235,-118.57119
"Hair Lip","(o) Right of the Escalator > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/105794099/hair-lip,3.4,-1,Trad,5.10a,1,150,33.771,-116.696
"Eric's Face","Robbins Boulder > Mount Woodson > North San Diego County > San Diego and Environs > California",https://www.mountainproject.com/route/105795947/erics-face,2.9,-1,TR,5.11a/b,1,25,33.0056,-116.96588
Adhesion,"Main Area > Buck's Bar Dome > Cosumnes River Gorge > Placerville > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105735221/adhesion,2.6,-1,TR,5.10c,1,30,38.64891,-120.70634
"The Thing","North Face > Snowshed Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/106213134/the-thing,3.0,-1,Trad,5.10d,1,,39.31633,-120.31906
"Maggie's Farm","Nabisco Canyon > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/106061742/maggies-farm,3.4,-1,TR,5.11b,1,50,34.27145,-118.60406
"Big Bob's Big Wedge","Big Bob's Big Wedge > Live Oak Picnic Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105900396/big-bobs-big-wedge,3.8,-1,"Trad, Boulder","5.12a V5",1,40,33.9992,-116.0533
Totality,"Chalkporium > The Benches > The Emeralds > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/113508768/totality,3.2,-1,Sport,5.10d,1,70,39.32493,-120.64921
"Lewd and Lascivious Conduct","Rock Garden Valley - Left Side > Rock Garden Valley > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105725428/lewd-and-lascivious-conduct,2.1,-1,Trad,"5.10c R",1,50,34.0215,-116.1777
Wampum,"Mini Buttress > Big Chief > Truckee River Canyon > Lake Tahoe > California",https://www.mountainproject.com/route/105734981/wampum,1.9,-1,Sport,5.8,1,50,39.24478,-120.20282
"Beast of Burden","The Bear > Mount St. Helena > Wine Country > San Francisco Bay Area > California",https://www.mountainproject.com/route/105735728/beast-of-burden,3.4,-1,Sport,5.11c,1,50,38.652,-122.61094
Surprise,"(m) The Weeping Wall > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/105788042/surprise,2.9,-1,Trad,"5.8 R",3,300,33.77027,-116.69477
"Where Have all the Cowboys Gone","Saddle Rocks - Skirt  (West Face) > Saddle Rocks - Skirt > Saddle Rocks > Saddle Rocks Area > Sheep Pass Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105723430/where-have-all-the-cowboys-gone,3.6,-1,Trad,5.10d,3,200,33.99446,-116.14002
"Drop Zone","Area 13 - Left Side > Area 13 > Clark Canyon > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/105877637/drop-zone,2.5,-1,Sport,5.8,1,,37.78854,-118.91226
Fantasia,"Fantasy Island > Box Canyon East > New Jack City > High Desert > California",https://www.mountainproject.com/route/105904631/fantasia,3.1,-1,Sport,5.11a,1,95,34.66525,-116.97824
"Silk Road (High Times)","Northeast Face > Calaveras Dome > Calaveras Domes > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/108385440/silk-road-high-times,3.9,-1,Trad,5.11,14,1000,38.48669,-120.22453
"Perfect Fingers","Lower Walt's Rocks > Walt's Rocks > Queen Mountain > Joshua Tree National Park > California",https://www.mountainproject.com/route/106075137/perfect-fingers,3.5,-1,Trad,5.10-,1,115,34.05888,-116.10259
"What Up?","Warm Up Wall > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105931907/what-up,2.1,-1,Sport,5.10b,1,60,37.51273,-118.57124
"Schoolhouse Rock","(o) Schoolhouse Rock > Riverside Quarry > Inland Empire > California",https://www.mountainproject.com/route/106373005/schoolhouse-rock,1.8,-1,Sport,5.8,1,50,34.0169,-117.4166
Scarab,"Little Cheops > Century Lake Area > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106000673/scarab,2.1,-1,Sport,5.8+,1,35,34.0982,-118.7334
"Power Play","(f) Torture Machine Area > Riverside Quarry > Inland Empire > California",https://www.mountainproject.com/route/105906201/power-play,1.9,-1,Sport,5.10b/c,1,75,34.01758,-117.4157
"Double Dog Dare","Mustache Wall > Scheelite Canyon / Pratt's Crack Gully > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106831631/double-dog-dare,3.5,-1,Sport,5.11c,1,115,37.3836,-118.67689
"Captain Kronos","The Brown Wall > Real Hidden Valley > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722605/captain-kronos,2.3,-1,Trad,"5.9 R",1,70,34.01676,-116.17215
"Feel The Bern","Mt. Gorgeous > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/111695975/feel-the-bern,3.4,-1,Sport,5.11b,1,90,34.09567,-118.72976
"Conductor Crack","n. Generator Station > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106421246/conductor-crack,2.5,-1,TR,5.10d,1,45,37.722,-119.70321
"Sickle Crack","Sickle Crack Boulder > Mount Woodson > North San Diego County > San Diego and Environs > California",https://www.mountainproject.com/route/105791745/sickle-crack,3.2,-1,"Trad, TR",5.8+,1,20,33.0063,-116.96
"The Pirate","Buttress of Cracks - Left Side > (l) Buttress of Cracks > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/105791254/the-pirate,3.9,-1,Trad,5.12d,2,170,33.76989,-116.69427
"Fortune Cookie","Great Wall of China > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106128185/fortune-cookie,1.8,-1,Sport,5.9,1,45,37.51637,-118.57089
"Thieves in the Temple","Staying Power Towers > Inner Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105907223/thieves-in-the-temple,3.5,-1,Sport,5.12a,1,80,37.5176,-118.5717
Bushwhacked,"Left Flank > Echo Cliffs > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/105825782/bushwhacked,1.9,-1,Sport,5.8,1,90,34.12525,-118.92725
"Many Happy Returns","San Ysidro > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/105794616/many-happy-returns,2.9,-1,"Trad, TR",5.8+,1,80,34.45379,-119.62329
"Wall Flower","Warm Up Wall > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/108613217/wall-flower,2.5,-1,Sport,5.9,1,,37.51273,-118.57124
"The Shoulder","The Roof Area > Dixon Lake > North San Diego County > San Diego and Environs > California",https://www.mountainproject.com/route/105802549/the-shoulder,3.1,-1,"Trad, TR",5.10a,1,40,33.16195,-117.05335
"Good Day for a Hangin'","Motherlode Rock - West Face > Motherlode Rock > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105893199/good-day-for-a-hangin,2.5,-1,Sport,5.10c,1,40,34.3089,-116.87811
"Captain Hook","Buttress of Cracks - Left Side > (l) Buttress of Cracks > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/105790400/captain-hook,2.6,-1,Trad,5.8+,2,250,33.76989,-116.69427
"Welcome to the Iris Slab","Iris Slab > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/105999755/welcome-to-the-iris-slab,2.8,-1,"Trad, TR",5.8,1,,37.51818,-118.71324
"Pet or Meat","Feudal Wall (Right Side) > Feudal Wall > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105721882/pet-or-meat,2.7,-1,Sport,5.10d,1,50,34.09313,-116.15342
Hotline,"u. Elephant Rock > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105867136/hotline,3.9,-1,Trad,5.12b,7,,37.71483,-119.71478
Festus,"South Wall > Big Chief > Truckee River Canyon > Lake Tahoe > California",https://www.mountainproject.com/route/107334413/festus,3.2,-1,Sport,5.10a,1,70,39.24416,-120.20261
"Finger Lickin'","e. Finger Lickin' Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106578519/finger-lickin,3.8,-1,Trad,5.10d,1,80,37.69835,-119.72379
"Ground Zero","Ghetto Wall > Malibu Creek State Park > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106075250/ground-zero,2.8,-1,Sport,5.12a,1,35,34.09524,-118.73109
"Scary Poodles","Hemingway Buttress (East Face Center) > Hemingway Buttress > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722386/scary-poodles,3.6,-1,Trad,5.11b,1,70,34.02427,-116.17832
"Ticks ripped my flesh","Lyme Disease Rock > Castle Rock Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/106321707/ticks-ripped-my-flesh,2.9,-1,Sport,5.10b,1,50,37.22673,-122.09199
"Spring Break","River Rock > River Rock Area > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/106316341/spring-break,2.9,-1,Trad,5.8,1,65,39.4556,-120.0064
"Dihedral Dance","Alabama Dome > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/107285406/dihedral-dance,3.4,-1,Sport,5.11a,1,80,36.58615,-118.11438
"Biochemically Compacted Sexual Affection","Holy Trinity > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106121243/biochemically-compacted-sexual-affection,3.8,-1,Sport,5.11d,1,85,37.52349,-118.57518
Cascada,"The First Corridor > Texas Canyon > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/106645327/cascada,2.3,-1,Sport,5.8,1,110,34.51328,-118.40175
Knightline,"Castle Rock - Southeast Face > Castle Rock > Castle Rock Area > Big Bear South > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105932740/knightline,3.3,-1,Trad,5.10a/b,1,100,34.23127,-116.96138
"Bebop Tango","Solosby Wall > Real Hidden Valley > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722653/bebop-tango,3.1,-1,Sport,5.11a,1,50,34.01202,-116.17112
"Dead Bees","Isles in the Sky (Northeast Face) > Isles in the Sky > Split Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/105721804/dead-bees,2.1,-1,Sport,5.9,1,60,34.0047,-116.05874
"Buster Brown","Eagle Lake Cliff > Eagle Creek Canyon > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/105879434/buster-brown,3.1,-1,Trad,5.10b,1,,38.93997,-120.12315
"Hole In One","Fairway > Box Canyon East > New Jack City > High Desert > California",https://www.mountainproject.com/route/105916155/hole-in-one,3.3,-1,Sport,5.10d,1,95,34.66442,-116.97634
"King Spud","Potato  2 > Potato Patch > Clark Canyon > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/106765163/king-spud,3.4,-1,Sport,5.11b,1,60,37.78984,-118.91431
"Coyote Ugly","Tiburcio's X > East Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/105952623/coyote-ugly,3.0,-1,Trad,5.9,1,150,36.47318,-121.18722
"Morning Wood","Solarium > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105965425/morning-wood,3.4,-1,Sport,5.11a,1,150,37.51713,-118.57143
"Sanitation Crack","East Face > Snowshed Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105734969/sanitation-crack,2.7,-1,"Trad, TR",5.10b/c,1,40,39.31625,-120.3185
"Six-Gun by My Side","Corral Wall - Left Side > Corral Wall > Rattlesnake Canyon > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105723058/six-gun-by-my-side,2.5,-1,Trad,5.10a,1,70,34.08348,-116.14258
Starface,"The Cave Area > Mount Woodson > North San Diego County > San Diego and Environs > California",https://www.mountainproject.com/route/105846482/starface,3.7,-1,TR,5.11a,1,30,33.00766,-116.96944
