Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Monkey Man","01. Rolling Stone > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/115406827/monkey-man,3.0,-1,Sport,5.10,1,85,43.72111,-113.07679
"Shadow's Edge","Solar Inversion Wall > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/117284153/shadows-edge,3.0,-1,Sport,5.12d,1,50,43.72733,-113.08135
"The Devil in Miss Jones","East Wall > Heise Rock > East Idaho > Idaho",https://www.mountainproject.com/route/106217697/the-devil-in-miss-jones,2.4,-1,Sport,5.10b,1,,43.6361,-111.6744
"Devil in Disguise","Eastside > Hells Gate > North Idaho > Idaho",https://www.mountainproject.com/route/114065321/devil-in-disguise,3.0,-1,Trad,5.10+,1,40,46.3428,-117.03729
Fantasy,"Paramount Rock > East Idaho > Idaho",https://www.mountainproject.com/route/106786970/fantasy,2.4,-1,Sport,5.9+,1,,43.6379,-111.6543
"Slab in the Sky","Manning Crevice Bridge Area > Riggins > Central Idaho > Idaho",https://www.mountainproject.com/route/114784400/slab-in-the-sky,3.0,-1,Sport,"5.11a PG13",4,400,45.40157,-116.11719
"Chronic Load","Scary Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/114406648/chronic-load,3.0,-1,Sport,5.11+,1,,43.53171,-116.07494
"Another Face in the Crowd","Short Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/116228750/another-face-in-the-crowd,3.0,-1,Sport,5.11d,1,35,43.53993,-116.09204
"Ride 'Em Cowboy","Bridgeview > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/117397924/ride-em-cowboy,3.0,-1,Trad,5.10b,1,65,42.60287,-114.45624
Satisfaction,"01. Rolling Stone > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/115406784/satisfaction,3.0,-1,Sport,5.10+,1,75,43.72111,-113.07679
"Nature's Underboob","Long Mountain (Selkirk Mountains) > North Idaho > Idaho",https://www.mountainproject.com/route/114621356/natures-underboob,3.0,-1,"Trad, TR, Alpine",5.8,1,,48.83486,-116.61552
"Shadow of the Marmot","East Face of Gunsight Peak > Gunsight Peak > The Selkirk Crest > North Idaho > Idaho",https://www.mountainproject.com/route/114167744/shadow-of-the-marmot,3.0,-1,"Trad, Alpine","5.11a PG13",2,200,48.58419,-116.69307
"Empty Spaces","04. Psychedelic Rock > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/114949462/empty-spaces,3.0,-1,Sport,5.9,1,110,43.7201,-113.07682
Stripe,"Darby Canyon > East Idaho > Idaho",https://www.mountainproject.com/route/117256855/stripe,3.0,-1,Sport,5.8,1,40,43.6769,-111.0238
"Twinkle Toes","Twinkle Toes Area > Rocky Canyon > West Idaho > Idaho",https://www.mountainproject.com/route/116350979/twinkle-toes,3.0,-1,Trad,5.10,1,50,43.62145,-116.13953
"Butt-dial From Satan","Yankee Fork Crag > Central Idaho > Idaho",https://www.mountainproject.com/route/117548988/butt-dial-from-satan,3.0,-1,Sport,5.12-,1,50,44.28391,-114.7273
"Such a Slabbage","Slabbage Patch > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/115422740/such-a-slabbage,3.0,-1,Trad,5.11c,1,70,42.07858,-113.71532
Antithesis,"Solar Inversion Wall > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/117284072/antithesis,3.0,-1,Sport,5.12b,1,60,43.72733,-113.08135
Antidote,"Yellow Cake > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/110979818/antidote,3.0,-1,Sport,5.13d,1,130,43.73145,-113.08445
Revolution,"02. Classic Rock > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/113185354/revolution,2.8,-1,Sport,5.10-,1,70,43.71998,-113.07632
"Imagine Wagons","Castle Rock - South Face > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/111714054/imagine-wagons,3.0,-1,Trad,"5.12+ PG13",1,50,42.12418,-113.6714
"Ticket to Ride","11. Wonderwall > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/115172398/ticket-to-ride,3.0,-1,Sport,5.10b,1,100,43.72236,-113.07814
"Little Tickler","Troll Hole (Gray Slab) > Pass Creek Canyon > Lost River Range > Central Idaho > Idaho",https://www.mountainproject.com/route/115158707/little-tickler,3.0,-1,"Sport, Alpine",5.10b,2,80,43.9603,-113.44393
"Frosted Flake","Short Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/115384887/frosted-flake,3.0,-1,Trad,5.10c,1,40,43.53993,-116.09204
"Face in the Crowd","Short Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/114406598/face-in-the-crowd,3.0,-1,Sport,"5.11+ R",1,,43.53993,-116.09204
Finite,"The Clamshell > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/117284452/finite,3.0,-1,Trad,"5.10 PG13",3,,42.0864,-113.71963
Forcemeat,"Undertow Wall > The Projects > Riggins Limestone > West Idaho > Idaho",https://www.mountainproject.com/route/114451952/forcemeat,3.0,-1,Sport,5.12b,1,60,45.383,-116.45447
AC/DC,"11. Wonderwall > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/117615403/acdc,3.0,-1,Sport,5.12+,1,70,43.72236,-113.07814
"Look Ma, No Hands","Darby Canyon > East Idaho > Idaho",https://www.mountainproject.com/route/117291629/look-ma-no-hands,3.0,-1,Sport,5.10a/b,1,40,43.6769,-111.0238
Crack-n-up,"Myrtle  2 aka ""Turtle Arches"" > Boundary County Climbing Areas > North Idaho > Idaho",https://www.mountainproject.com/route/115185228/crack-n-up,3.0,-1,"Trad, Alpine",5.10,1,175,48.71382,-116.64845
"Beginner's Luck","Long Mountain (Selkirk Mountains) > North Idaho > Idaho",https://www.mountainproject.com/route/114621304/beginners-luck,3.0,-1,"Trad, TR, Alpine",5.10-,1,,48.83486,-116.61552
"Taming Free Radicals","Campsite Wall > Pass Creek Canyon > Lost River Range > Central Idaho > Idaho",https://www.mountainproject.com/route/115153505/taming-free-radicals,3.0,-1,"Sport, Alpine",5.11,1,30,43.95365,-113.44539
"Deja Vu","The Portal > Pass Creek Canyon > Lost River Range > Central Idaho > Idaho",https://www.mountainproject.com/route/115153239/deja-vu,3.0,-1,"Sport, Alpine",5.11a,1,30,43.96066,-113.4457
"Margin Walker","Upper Ledge > Arcane > East Idaho > Idaho",https://www.mountainproject.com/route/115168086/margin-walker,3.0,-1,Sport,5.12+,1,30,43.61569,-111.53955
"Soul Harvester","The Amphitheater > Riggins Limestone > West Idaho > Idaho",https://www.mountainproject.com/route/113652106/soul-harvester,3.0,-1,Sport,5.13a,1,70,45.38849,-116.43532
"Brother Speed","Bitch Magnet Area > The Projects > Riggins Limestone > West Idaho > Idaho",https://www.mountainproject.com/route/114445948/brother-speed,3.0,-1,Sport,5.12c,1,45,45.383,-116.45447
"Plate tectonics","The ""Little"" Cave > Shoshone Lava Tubes > South Idaho > Idaho",https://www.mountainproject.com/route/112440621/plate-tectonics,3.0,-1,Sport,5.12c,1,,43.16163,-114.33191
X-Files,"12. X-Crack Crag > Mortal Earth > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/114620666/x-files,3.0,-1,Sport,5.11,1,70,43.72245,-113.07709
"Blue Sky Thinking","Campsite Wall > Pass Creek Canyon > Lost River Range > Central Idaho > Idaho",https://www.mountainproject.com/route/115153511/blue-sky-thinking,3.0,-1,"Sport, Alpine",5.11,2,100,43.95365,-113.44539
"Tall Boys and Breakfast Burritos","Baron Spire aka Old Smoothie > The Sawtooth Range > Central Idaho > Idaho",https://www.mountainproject.com/route/106072797/tall-boys-and-breakfast-burritos,3.0,-1,"Trad, Aid, Alpine","5.10c C1+",6,700,44.08542,-115.04384
Beefcurtain,"Scary Canyon > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/114406635/beefcurtain,3.0,-1,Sport,5.10d,1,,43.53171,-116.07494
"Patina Turner","Yellow Wall > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/117288546/patina-turner,3.0,-1,Trad,5.11b,1,70,42.0778,-113.724
Deliverance,"Baron Spire aka Old Smoothie > The Sawtooth Range > Central Idaho > Idaho",https://www.mountainproject.com/route/106242116/deliverance,3.0,-1,"Trad, Aid, Alpine","5.10c C2",6,700,44.08542,-115.04384
Occult,"Upper Ledge > Arcane > East Idaho > Idaho",https://www.mountainproject.com/route/115168108/occult,3.0,-1,Sport,5.12,1,25,43.61569,-111.53955
"Short and Savage","Savage Wall > Pass Creek Canyon > Lost River Range > Central Idaho > Idaho",https://www.mountainproject.com/route/115165723/short-and-savage,3.0,-1,"Sport, Alpine",5.12+,1,25,43.94034,-113.4412
"Devil's Brew","Eastside > Hells Gate > North Idaho > Idaho",https://www.mountainproject.com/route/114000365/devils-brew,3.0,-1,Trad,5.8,1,40,46.3428,-117.03729
Bandwagon,"Weeping Cave > Palisades Creek > East Idaho > Idaho",https://www.mountainproject.com/route/115161836/bandwagon,3.0,-1,Sport,5.13,1,25,43.39052,-111.21981
"Voice of the Voiceless","Funky Buddha Area > The Projects > Riggins Limestone > West Idaho > Idaho",https://www.mountainproject.com/route/114451905/voice-of-the-voiceless,3.0,-1,Sport,5.10d,1,95,45.383,-116.45447
Loser,"The Alcove > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/105848865/loser,2.4,-1,Sport,5.11a,1,60,42.59742,-114.39049
"Shark Bait","West Pull Out > Laclede > North Idaho > Idaho",https://www.mountainproject.com/route/110470497/shark-bait,3.0,-1,Trad,5.9+,1,85,48.15573,-116.80097
Ogre,"Granite Point > North Idaho > Idaho",https://www.mountainproject.com/route/113701345/ogre,3.0,-1,Trad,5.9,1,80,48.09847,-116.43153
"Eye of the Tiger","East Face/Chimney Rock > Chimney Rock > North Idaho > Idaho",https://www.mountainproject.com/route/108319382/eye-of-the-tiger,3.0,-1,Trad,5.11a,3,450,48.6191,-116.6967
"G.I. Joe Bouncy Tank","Jet A Sector > The Discovery Wall > The Fins > Central Idaho > Idaho",https://www.mountainproject.com/route/108134220/gi-joe-bouncy-tank,2.3,-1,Sport,5.12a,1,45,43.72721,-113.08171
"Fists of Fury","Lost Arrow Spire > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106426846/fists-of-fury,3.0,-1,Trad,5.11b,1,80,42.08568,-113.71267
"Funky Buddha","Funky Buddha Area > The Projects > Riggins Limestone > West Idaho > Idaho",https://www.mountainproject.com/route/114445483/funky-buddha,3.0,-1,Sport,5.11c,1,100,45.383,-116.45447
"Natural Born Swillers","Darby Canyon > East Idaho > Idaho",https://www.mountainproject.com/route/117291575/natural-born-swillers,3.0,-1,Sport,5.11b/c,1,45,43.6769,-111.0238
"Majid's Laugh","Bridgeview > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/117397844/majids-laugh,3.0,-1,Sport,5.10c,1,50,42.60287,-114.45624
"Road Runner","Arena, The > Table Rock > West Idaho > Idaho",https://www.mountainproject.com/route/113436327/road-runner,3.0,-1,TR,5.12c,1,50,43.59297,-116.14497
Backscratcher,"Weeping Cave > Palisades Creek > East Idaho > Idaho",https://www.mountainproject.com/route/113458561/backscratcher,3.0,-1,Sport,5.10a,1,60,43.39052,-111.21981
"The nanny goat","Billy Goat Buttress > Central Idaho > Idaho",https://www.mountainproject.com/route/112201272/the-nanny-goat,3.0,-1,"Trad, Alpine",5.10b/c,1,100,43.82798,-114.55591
"Rack of ram","Billy Goat Buttress > Central Idaho > Idaho",https://www.mountainproject.com/route/112201182/rack-of-ram,3.0,-1,"Trad, Alpine",5.10a,3,350,43.82798,-114.55591
Rexquando,"Darby Canyon > East Idaho > Idaho",https://www.mountainproject.com/route/117291476/rexquando,3.0,-1,Sport,5.11a,1,45,43.6769,-111.0238
Hippies,"Darby Canyon > East Idaho > Idaho",https://www.mountainproject.com/route/117291533/hippies,3.0,-1,Sport,5.11d,1,50,43.6769,-111.0238
"Two Cheeky Monkeys","Naples Crag > Boundary County Climbing Areas > North Idaho > Idaho",https://www.mountainproject.com/route/110245599/two-cheeky-monkeys,2.8,-1,"Sport, TR",5.10,1,,48.5932,-116.41826
God-Stopper,"Shangri La > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/111991216/god-stopper,3.0,-1,Trad,5.10,1,80,42.0961,-113.7193
"The Gulcher","The 11 Wall > Big Dry Gulch > Hells Canyon > West Idaho > Idaho",https://www.mountainproject.com/route/107543539/the-gulcher,3.0,-1,Sport,5.11b/c,1,100,45.1292,-116.738
"Monkey Makeover","Naples Crag > Boundary County Climbing Areas > North Idaho > Idaho",https://www.mountainproject.com/route/110818322/monkey-makeover,3.0,-1,"Sport, TR",5.11,1,40,48.5932,-116.41826
Yen,"Wall of Zen > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/114304999/yen,3.0,-1,Sport,5.12c,1,35,42.67764,-113.01355
"Straight outta Compton","The Comp Wall > Comp Rock > East Sector > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/111642794/straight-outta-compton,3.0,-1,Trad,"5.11 R",1,,42.13546,-113.66962
"Duck, Duck, Weird Duck","Darby Canyon > East Idaho > Idaho",https://www.mountainproject.com/route/117291549/duck-duck-weird-duck,3.0,-1,Sport,5.10c,1,45,43.6769,-111.0238
Will-Tay-Mul,"Bridgeview > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/117397887/will-tay-mul,3.0,-1,Sport,5.10b/c,1,50,42.60287,-114.45624
Groveler,"The Dark Side > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/112853805/groveler,3.0,-1,Sport,5.11d,1,60,43.5368,-116.0949
"Poop on Toast","Red Wall > East Pull Out > Laclede > North Idaho > Idaho",https://www.mountainproject.com/route/110261824/poop-on-toast,3.0,-1,"Sport, TR",5.12-,1,85,48.15665,-116.79519
"Steep Disorder","Mid Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/109891545/steep-disorder,2.8,-1,"Trad, TR",5.10c,1,,43.53804,-116.08996
"Monkey Balls","Ball Creek Wall > Boundary County Climbing Areas > North Idaho > Idaho",https://www.mountainproject.com/route/110245862/monkey-balls,3.0,-1,Sport,5.12,1,,48.79828,-116.4898
Yang,"Wall of Zen > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/114304971/yang,3.0,-1,Sport,5.12b,1,35,42.67764,-113.01355
Zen,"Wall of Zen > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/114304941/zen,3.0,-1,Sport,5.12d,1,30,42.67764,-113.01355
"Castles Made of Sand","Castle Rock - East Face > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/105811938/castles-made-of-sand,2.1,-1,Sport,5.11c,1,80,42.12418,-113.6714
"Now or Never","The King Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/114304883/now-or-never,3.0,-1,Sport,5.12a,1,40,42.67782,-113.00912
RP52,"The Prow > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/112452323/rp52,3.0,-1,Sport,5.11d,1,80,42.59632,-114.39509
"Kung fu orgy","The dam buttress > Central Idaho > Idaho",https://www.mountainproject.com/route/112208898/kung-fu-orgy,3.0,-1,Trad,5.8,1,50,44.2673,-114.7385
"Gas leak","The towers at 202 > Central Idaho > Idaho",https://www.mountainproject.com/route/112208780/gas-leak,3.0,-1,Trad,5.10a,1,50,44.26735,-114.73981
"Big Kahuna - PERMANENTLY CLOSED TO CLIMBING!!","Tidal Wave - CLOSED TO CLIMBING!! > East Sector > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106210445/big-kahuna-permanently-closed-to-climbing,2.6,-1,Sport,5.10-,1,70,42.14028,-113.6706
"Tiers of Joy","West Buttress - South > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/110902114/tiers-of-joy,3.0,-1,Trad,5.10c,2,140,42.12441,-113.67193
"Road to recovery","Tall Cliffs > Dierkes Lake > Twin Falls and the Snake River Canyon > South Idaho > Idaho",https://www.mountainproject.com/route/112280291/road-to-recovery,3.0,-1,Sport,5.12d,1,90,42.59658,-114.38274
Hospitaliano,"Castle Rock - East Face > Castle Rocks > Castle Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/108315984/hospitaliano,3.0,-1,Trad,5.10c,3,250,42.12418,-113.6714
"Hilti Dust","Short Cliffs > Black Cliffs > West Idaho > Idaho",https://www.mountainproject.com/route/108393461/hilti-dust,2.8,-1,Sport,5.11b,1,,43.53993,-116.09204
"Do Rangers Dream of Electric Sheep?","BLM Rock - West Corridor > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/111276266/do-rangers-dream-of-electric-sheep,3.0,-1,Trad,5.10d,1,65,42.04312,-113.7189
"Ma Nature is a Drama Queen","Brush Lake crags > Boundary County Climbing Areas > North Idaho > Idaho",https://www.mountainproject.com/route/110252603/ma-nature-is-a-drama-queen,3.0,-1,"Sport, TR",5.9+,1,50,48.89701,-116.32991
"Bitch Magnet","Bitch Magnet Area > The Projects > Riggins Limestone > West Idaho > Idaho",https://www.mountainproject.com/route/109290360/bitch-magnet,3.0,-1,Sport,5.12a,1,50,45.383,-116.45447
"How I Spent My Summer Vacation","Slabbage Patch > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/106428154/how-i-spent-my-summer-vacation,2.7,-1,Sport,5.12b/c,1,,42.07858,-113.71532
"Dam nation","The dam buttress > Central Idaho > Idaho",https://www.mountainproject.com/route/112208863/dam-nation,3.0,-1,Trad,5.10a/b,1,50,44.2673,-114.7385
"Last Request","The Dungeon > City of Rocks > South Idaho > Idaho",https://www.mountainproject.com/route/107675869/last-request,3.0,-1,Sport,5.11d,1,45,42.06768,-113.70523
"Kung fu fighting( everybody was )","The dam buttress > Central Idaho > Idaho",https://www.mountainproject.com/route/112213703/kung-fu-fighting-everybody-was,3.0,-1,Trad,5.10+,1,40,44.2673,-114.7385
"Magnum face","The. Old sawmill slabs > Central Idaho > Idaho",https://www.mountainproject.com/route/112190946/magnum-face,3.0,-1,Trad,"5.10a PG13",1,100,44.26307,-114.44015
Solitude,"Quator Lake > Yellow Pine to Big Creek > Central Idaho > Idaho",https://www.mountainproject.com/route/109447768/solitude,3.0,-1,"Sport, Alpine",5.13a/b,1,80,45.04336,-115.42408
"Burning Love","The King Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/113041769/burning-love,3.0,-1,Sport,5.11d,1,40,42.67782,-113.00912
"Eddy out","The dam buttress > Central Idaho > Idaho",https://www.mountainproject.com/route/112208916/eddy-out,3.0,-1,Trad,5.8+,1,40,44.2673,-114.7385
"At First Glance","Quator Lake > Yellow Pine to Big Creek > Central Idaho > Idaho",https://www.mountainproject.com/route/109447794/at-first-glance,3.0,-1,"Sport, Alpine",5.11b/c,1,70,45.04336,-115.42408
"Summer Hummer","Summer Wall > Massacre Rocks > East Idaho > Idaho",https://www.mountainproject.com/route/113041605/summer-hummer,3.0,-1,Sport,5.11b,1,50,42.68063,-113.00582
