Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Bushwhacked,"The Hideout > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/108362895/bushwhacked,2.7,-1,Trad,5.10c,1,60,37.73189,-83.63725
"Special K","The Hideout > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106962278/special-k,2.7,-1,Sport,5.11a,1,50,37.73189,-83.63725
"The Handout","Practice Wall > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107297174/the-handout,3.1,-1,Sport,5.12a,1,30,37.7275,-83.6278
"Push Present","The Infirmary > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111324974/push-present,3.1,-1,Sport,5.11d,1,80,37.64193,-83.68332
Sundance,"Pebble Beach > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105885373/sundance,2.5,-1,Sport,5.10,1,60,37.8588,-83.67163
Nanotechnology,"Bronaugh Wall > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111775561/nanotechnology,3.0,-1,Sport,5.11b,1,70,37.6538,-83.70943
"Curving Crack","Tower Rock > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105889521/curving-crack,2.8,-1,Trad,5.8,1,80,37.82688,-83.5954
"Parting Gift","Military Wall > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106123184/parting-gift,2.7,-1,Sport,5.11b,1,55,37.8159,-83.66918
"Little T","Secret Garden > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111085166/little-t,2.8,-1,Sport,5.11b,1,50,37.64036,-83.67556
"Flour Dust and Pizza Crust","Cloud 9 > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111355472/flour-dust-and-pizza-crust,3.0,-1,Sport,5.11c,1,70,37.64255,-83.68534
"Lobster Claw","Rival Wall > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/108421137/lobster-claw,3.0,-1,Sport,5.12a,1,55,37.6518,-83.71274
"Aural Pleasure","Courtesy Wall > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107556658/aural-pleasure,2.4,-1,Sport,5.11a,1,70,37.65193,-83.71141
"Apotheosis Denied","The Hideout > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107225708/apotheosis-denied,3.1,-1,Sport,5.11c,1,80,37.73189,-83.63725
"Are the Pies Fresh?","Long Wall > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105917901/are-the-pies-fresh,3.1,-1,Sport,5.12a,2,70110,37.8446,-83.6686
Autograph,"Left Field > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107289404/autograph,2.6,-1,Sport,5.11a,1,60,37.65258,-83.71563
"Hard Left","Graining Fork Nature Preserve (a.k.a. Roadside Crag) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106065335/hard-left,2.9,-1,"Trad, Sport",5.10a,1,70,37.7334,-83.6591
"Family History","The Infirmary > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111228846/family-history,2.9,-1,Sport,5.11a,1,,37.64193,-83.68332
"Flying The Bird","Chica Bonita Wall > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107353489/flying-the-bird,2.6,-1,Sport,5.10b/c,1,50,37.65078,-83.72161
Perforator,"Long Wall > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105868700/perforator,3.0,-1,Trad,5.10b,1,120,37.8446,-83.6686
"The Learning Curve","Eastern Sky Bridge Ridge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107621628/the-learning-curve,3.3,-1,Trad,5.12a,1,35,37.81596,-83.58104
"Morning Sun","Sunbeam Buttress > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/108061908/morning-sun,2.4,-1,Sport,5.11b,1,50,37.7351,-83.6371
"My Way or The Highway","Chica Bonita Wall > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/116162358/my-way-or-the-highway,2.5,-1,Sport,5.9,1,80,37.65078,-83.72161
Serpentine,"Tectonic Wall > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/110458752/serpentine,2.2,-1,Sport,5.10c,1,50,37.7301,-83.6318
"Red Devil","Secret Garden > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111085138/red-devil,3.0,-1,Sport,5.11b,1,85,37.64036,-83.67556
"Tecumseh's Curse","Shawnee Shelter > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107860419/tecumsehs-curse,3.0,-1,Sport,5.11d,1,60,37.73488,-83.63457
"Now I'm Nothing","Long Wall > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105868029/now-im-nothing,3.1,-1,"Trad, TR, Boulder","5.11c V3 X",1,20,37.8446,-83.6686
"Can o’ Peaches","Pebble Beach > Red River Gorge > Kentucky",https://www.mountainproject.com/route/114573713/can-o-peaches,3.3,-1,Trad,5.11c,1,40,37.8588,-83.67163
"Adventures of the Leper Nurse","What About Bob Wall > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/108908601/adventures-of-the-leper-nurse,3.1,-1,Trad,5.9-,1,50,37.65103,-83.71482
"Unsportsmanlike Conduct","Left Flank > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111748094/unsportsmanlike-conduct,3.3,-1,Trad,5.11c,1,50,37.81449,-83.66388
Augenblick,"The Stadium > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106059358/augenblick,3.0,-1,Sport,5.10c,1,80,37.73169,-83.63221
"Clown Patrol","Sanitarium > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/116354141/clown-patrol,3.3,-1,Sport,5.12a,1,90,37.65258,-83.68137
"Rocky Road","Patterson > Inner Loop Trail > Cathedral Domain Climbing Area (CDCA) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/114446375/rocky-road,3.3,-1,Sport,5.10a/b,1,60,37.65585,-83.79332
"Hole Lotta Nanners","Hole New Wall > Hole in the Wall > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/117652353/hole-lotta-nanners,3.3,-1,Sport,5.12a,1,75,37.64196,-83.70959
"Birth of a Legend","Throwback Crag > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/116703452/birth-of-a-legend,3.3,-1,Sport,5.11b/c,1,65,37.65246,-83.71932
"Close Encounters with a Wench","Main Wall > Muscle Beach > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111797709/close-encounters-with-a-wench,3.3,-1,Trad,5.9+,1,70,37.87506,-83.654
Twisted,"(1) Buckeye Buttress > The Motherlode > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106969274/twisted,2.3,-1,Sport,5.11b,1,50,37.64595,-83.71153
"Tao Bato","The Boneyard > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107203340/tao-bato,2.6,-1,Sport,5.11a,1,60,37.73135,-83.63968
"Brushfire Fairytales","Washboard Wall > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106577860/brushfire-fairytales,2.8,-1,Sport,5.11a,1,40,37.72738,-83.62942
"Tony's Happy Christmas Crack","Bob Marley > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106712556/tonys-happy-christmas-crack,2.7,-1,Trad,5.8,1,35,37.65194,-83.72328
"Lunatic Fringe","Hen's Nest Rock > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106730391/lunatic-fringe,3.1,-1,Trad,"5.8+ R",1,80,37.8229,-83.5836
"The Return of Frank Byron","Curbside > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/112064967/the-return-of-frank-byron,3.3,-1,Sport,5.12c,1,50,37.65051,-83.71917
"Calypso I (direct variation)","Fortress Wall > Red River Gorge > Kentucky",https://www.mountainproject.com/route/116770742/calypso-i-direct-variation,3.2,-1,Trad,5.9,1,60,37.83768,-83.64701
"Wookie Love Nest","The Dark Side > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107941237/wookie-love-nest,3.3,-1,Sport,5.12c,1,90,37.67874,-83.73759
"Higher Ground","Patterson > Inner Loop Trail > Cathedral Domain Climbing Area (CDCA) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/114446396/higher-ground,3.2,-1,Sport,5.8,1,50,37.65585,-83.79332
"Dirty Habit","Serenity Point > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/110356284/dirty-habit,2.5,-1,Sport,5.10d,1,80,37.64136,-83.68044
Fatman,"Chocolate Factory > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/110325706/fatman,3.2,-1,Sport,5.12c,1,60,37.64919,-83.71343
"Diminished Gluteal Syndrome","The Infirmary > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/113697287/diminished-gluteal-syndrome,3.2,-1,Sport,5.12c,1,100,37.64193,-83.68332
"In Dog Years","K9 Crag > Cathedral Domain Climbing Area (CDCA) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/114446550/in-dog-years,3.3,-1,Sport,5.10a,1,50,37.65718,-83.79648
"The Incinerator","The Morgue > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111323215/the-incinerator,3.2,-1,Sport,5.12b,1,70,37.64723,-83.68076
Marmalade,"Middle Small Wall > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105974573/marmalade,3.2,-1,Trad,5.9+,1,60,37.8236,-83.58889
"Afternoon Buzz","Beer Trailer Crag > Red River Gorge > Kentucky",https://www.mountainproject.com/route/112269960/afternoon-buzz,2.9,-1,Sport,5.12a,1,60,37.71511,-83.66665
"Spyder's Hangout","Bronaugh Wall > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/108446305/spyders-hangout,1.7,-1,Sport,5.10a,1,40,37.6538,-83.70943
"Single Finger Salute","Curbside > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/108400396/single-finger-salute,2.4,-1,Sport,5.10c,1,55,37.65051,-83.71917
Chunnel,"Graining Fork Nature Preserve (a.k.a. Roadside Crag) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106727781/chunnel,3.0,-1,Sport,5.13a,1,50,37.7334,-83.6591
Resistor,"Chaos > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/110955668/resistor,3.3,-1,Sport,5.12d,1,60,37.64193,-83.68041
"What's Right with the Underling","Eastern Sky Bridge Ridge > Red River Gorge > Kentucky",https://www.mountainproject.com/route/108383761/whats-right-with-the-underling,3.0,-1,Sport,5.12a,1,90,37.81596,-83.58104
"Do the Hemlock Rock","Throwback Crag > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/114796226/do-the-hemlock-rock,3.2,-1,Trad,5.9+,1,90,37.65246,-83.71932
"Consenting Adult","Inner Sanctum > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111598105/consenting-adult,3.3,-1,Sport,5.11c,1,65,37.73203,-83.63337
"Sam I Am","Dip Wall > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107884601/sam-i-am,3.3,-1,Trad,5.10d,1,60,37.8927,-83.6519
"Straight Outta Campton","The Dark Side > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107059702/straight-outta-campton,3.3,-1,Sport,5.13b,1,60,37.67874,-83.73759
"Sons of Perdition","Bird Cage Sector > The Zoo > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111053950/sons-of-perdition,3.3,-1,Sport,5.12a,1,80,37.73488,-83.66201
"You Take Sally","Chica Bonita Wall > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107353365/you-take-sally,3.0,-1,Sport,5.11d,1,80,37.65078,-83.72161
Nimbus,"Cloud 9 > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/113229839/nimbus,3.2,-1,Sport,5.12a,1,45,37.64255,-83.68534
"Cowboys From Hell","The Record Shop > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111027061/cowboys-from-hell,3.0,-1,Sport,5.11c,1,40,37.64753,-83.68238
"Blister in the Sun","Eagle Point Buttress > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106837476/blister-in-the-sun,3.2,-1,"Trad, TR","5.9 PG13",1,85,37.82621,-83.5621
"Astro Flex","Hen's Nest Rock > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111278987/astro-flex,3.2,-1,Trad,5.10a,1,40,37.8229,-83.5836
Predator,"Sunbeam Buttress > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106928325/predator,3.0,-1,Sport,5.11b,1,45,37.7351,-83.6371
Renegade,"The Boneyard > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/108612757/renegade,3.3,-1,Trad,5.11c,1,70,37.73135,-83.63968
"Crack the Whip","The Playground > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106604822/crack-the-whip,2.6,-1,Sport,5.11d,1,50,37.6532,-83.7146
"Monks Brew","Monastery > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/110521185/monks-brew,2.6,-1,Sport,5.10d,1,50,37.64121,-83.67611
"Zero Gravity","The Portal > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/112065984/zero-gravity,1.7,-1,Sport,5.9,1,25,37.64698,-83.67826
"Pinkies Extended","Volunteer Wall > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/108392096/pinkies-extended,2.6,-1,Sport,5.10c,1,75,37.65459,-83.71673
"Dream of a Bee","Torrent Falls > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107321345/dream-of-a-bee,2.0,-1,Sport,5.8,1,50,37.72,-83.66294
"Take the Scary out of Life","Bronaugh Wall > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107180642/take-the-scary-out-of-life,2.6,-1,Sport,5.10d,1,55,37.6538,-83.70943
"English Pip Dogs","Camelot > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/114530368/english-pip-dogs,2.1,-1,Sport,5.9+,1,45,37.64911,-83.67518
"Where the Sidewalk Ends","Coopers Cove > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111220101/where-the-sidewalk-ends,2.6,-1,Sport,5.10d,1,60,37.64138,-83.68193
N4,"The Crossroads > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/108725074/n4,2.1,-1,Sport,5.10c,1,40,37.67609,-83.73312
"One Fist, Two Fist, Red Fist, Blue Fist","Dip Wall > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105871488/one-fist-two-fist-red-fist-blue-fist,2.7,-1,Trad,5.8+,1,35,37.8927,-83.6519
Sudoku,"Curbside > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/109641602/sudoku,2.1,-1,Sport,5.10a,1,50,37.65051,-83.71917
"Buttsweat & Tears","Solar Collector/Gold Coast > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/113903262/buttsweat-tears,3.0,-1,Sport,5.11a,1,65,37.6775,-83.73409
"Frugal Chariot","Funk Rock City > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106599342/frugal-chariot,3.0,-1,Sport,"5.12a PG13",1,90,37.8029,-83.5762
"Sparkling Jackass","The New Zoo > The Zoo > Red River Gorge > Kentucky",https://www.mountainproject.com/route/111050432/sparkling-jackass,2.9,-1,Sport,5.12b,1,80,37.73475,-83.66162
Oz,"Emerald City > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105860773/oz,2.9,-1,Sport,5.11c,1,70,37.75195,-83.66364
"Count Dooku","The Dark Side > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/110429174/count-dooku,3.0,-1,Sport,5.11c,1,85,37.67874,-83.73759
"Gym Jones Approved","The Boneyard > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106930714/gym-jones-approved,2.9,-1,Sport,5.11b,1,72,37.73135,-83.63968
Expresso,"The Bowling Alley > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107203392/expresso,2.4,-1,Sport,5.12a,1,40,37.7212,-83.62513
"Get on the Good Foot","Bruise Brothers Wall > Muir Valley > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106130298/get-on-the-good-foot,2.0,-1,Trad,5.8,1,60,37.72482,-83.62612
"Maizy Mae","Drive-By Crag > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106298809/maizy-mae,2.8,-1,"Sport, Boulder","5.13a V6",1,25,37.65292,-83.72495
"Size Doesn't Matter","Chica Bonita Wall > Pendergrass-Murray Recreational Preserve (PMRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/107353391/size-doesnt-matter,2.8,-1,Sport,5.11a,1,80,37.65078,-83.72161
"Trojan Rabbit","Camelot > Miller Fork Recreational Preserve (MFRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/114530364/trojan-rabbit,2.6,-1,Sport,5.9,1,30,37.64911,-83.67518
"The Verdict","(5) Undertow Wall > The Motherlode > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/106932351/the-verdict,2.8,-1,Sport,5.12b,1,70,37.64632,-83.71098
"Rest Assured","Torrent Falls > Red River Gorge > Kentucky",https://www.mountainproject.com/route/105893133/rest-assured,2.4,-1,Sport,5.10a,1,60,37.72,-83.66294
"Shootin' Hot Hugs","Chocolate Factory > Bald Rock Recreational Preserve (BRRP) > Red River Gorge > Kentucky",https://www.mountainproject.com/route/114251864/shootin-hot-hugs,2.9,-1,Sport,5.12a,1,70,37.64919,-83.71343
