Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Project Grizzly","Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106448326/project-grizzly,3.0,-1,Boulder,V8,1,,49.3495,-121.5813
Razorback,"The Morgul Boulder (Lightning Boulder) > Old Hope Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106352692/razorback,3.0,-1,Boulder,V6,1,20,49.3629,-121.55005
Hole-istic,"Lake of the Woods Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106343163/hole-istic,3.0,-1,Boulder,V0+,1,20,49.4087,-121.4507
"Shining The Jewel","Lake of the Woods Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106342350/shining-the-jewel,3.0,-1,Boulder,V0+,1,12,49.4087,-121.4507
"The Force Unleashed SDS","East Boulders > Harrison Bluffs > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106206438/the-force-unleashed-sds,3.0,-1,Boulder,V8,1,15,49.2817,-121.7888
"Crack Pipers","Crackalicious Boulder > Silver Lake > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106742668/crack-pipers,3.0,-1,Boulder,V4,1,,49.3163,-121.4151
Antman,"3rd Tier Boulders > Lemurs > Silver Lake > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107064824/antman,3.0,-1,Boulder,V6,1,,49.3203,-121.4123
"The Green Mile","Slug Boulder > Pemberton Boulders > Sea to Sky (North of Whistler) > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106473473/the-green-mile,3.0,-1,Boulder,V3,1,35,50.3174,-122.8038
"Rail Ride","Cosmic Boulder > Pemberton Boulders > Sea to Sky (North of Whistler) > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106474288/rail-ride,3.0,-1,Boulder,V3,1,16,50.3174,-122.8038
"Sanity Slab","Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106442748/sanity-slab,3.0,-1,Boulder,V0+,1,18,49.3495,-121.5813
"Finger Feast","East Boulders > Harrison Bluffs > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106371982/finger-feast,3.0,-1,Boulder,V3-4,1,15,49.2817,-121.7888
Mithril,"The Silver Boulder > Silver Lake > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106717526/mithril,3.0,-1,Boulder,V7,1,,49.3266,-121.4254
"Red Balls","Crackalicious Boulder > Silver Lake > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106742681/red-balls,3.0,-1,Boulder,V4,1,,49.3163,-121.4151
"The Deer Hunter","Rambo Boulders > Cobbles Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106442640/the-deer-hunter,3.0,-1,Boulder,V3+,1,,49.3594,-121.4587
"Saturday Night  Fever","3rd Tier Boulders > Lemurs > Silver Lake > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107065097/saturday-night-fever,3.0,-1,Boulder,V8,1,,49.3203,-121.4123
Solaris,"East Boulders > Harrison Bluffs > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106293852/solaris,3.0,-1,Boulder,V5-,1,10,49.2817,-121.7888
Rupture,"Lake of the Woods Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106459751/rupture,3.0,-1,Boulder,V0-,1,13,49.4087,-121.4507
"Swamp Thing","East Boulders > Harrison Bluffs > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106398795/swamp-thing,3.0,-1,Boulder,V5,1,,49.2817,-121.7888
"Little People","Slug Boulder > Pemberton Boulders > Sea to Sky (North of Whistler) > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106473480/little-people,3.0,-1,Boulder,V2,1,8,50.3174,-122.8038
"Sharky's Machine","Rambo Boulders > Cobbles Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106442611/sharkys-machine,3.0,-1,Boulder,V6,1,,49.3594,-121.4587
"Gaia Direct","The Gaia Boulder > Gaia Boulders > Lemurs > Silver Lake > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107065121/gaia-direct,3.0,-1,Boulder,V5-6,1,,49.3203,-121.4123
Unamed1,"The Gaia Boulder > Gaia Boulders > Lemurs > Silver Lake > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107065144/unamed1,3.0,-1,Boulder,V9-10,1,,49.3203,-121.4123
Tusk,"Yosemite Boulder > Pemberton Boulders > Sea to Sky (North of Whistler) > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106476263/tusk,3.0,-1,Boulder,V4,1,12,50.3174,-122.8038
"Brock's Crooked Arete","Rambo Boulders > Cobbles Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106450317/brocks-crooked-arete,3.0,-1,Boulder,V2+,1,,49.3594,-121.4587
"Gaia Low","The Gaia Boulder > Gaia Boulders > Lemurs > Silver Lake > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107065138/gaia-low,3.0,-1,Boulder,V6,1,,49.3203,-121.4123
"Caersar Low","3rd Tier Boulders > Lemurs > Silver Lake > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107064853/caersar-low,3.0,-1,Boulder,V8,1,,49.3203,-121.4123
"Gaia Traverse","The Gaia Boulder > Gaia Boulders > Lemurs > Silver Lake > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107065126/gaia-traverse,3.0,-1,Boulder,V4,1,,49.3203,-121.4123
"Marco's Cave","The Big Bang Boulders > Old Hope Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106487827/marcos-cave,3.0,-1,Boulder,V8,1,,49.3635,-121.5432
Ra,"Big Sky Boulder > Old Hope Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106742628/ra,3.0,-1,Boulder,V6,1,20,49.3623,-121.5569
"Traverse in the Woods","The Left Side > Highway 7 Boulders > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106463567/traverse-in-the-woods,3.0,-1,Boulder,V3,1,60,49.3593,-121.599
"Pop Tart","Cosmic Boulder > Pemberton Boulders > Sea to Sky (North of Whistler) > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106219190/pop-tart,3.0,-1,Boulder,V3,1,10,50.3174,-122.8038
"Solar Flare","The Sunkist Boulder > Lemurs > Silver Lake > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107064747/solar-flare,3.0,-1,Boulder,V9,1,25,49.3203,-121.4123
"The Brotherhood Direct","The Silver Boulder > Silver Lake > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106717561/the-brotherhood-direct,3.0,-1,Boulder,V5,1,,49.3266,-121.4254
Frantic,"Ground Zero Boulder > Highway 7 Boulders > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106395472/frantic,3.0,-1,Boulder,V5,1,,49.3635,-121.5948
"Unamed (aka The Iron Cross)","Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106330341/unamed-aka-the-iron-cross,3.0,-1,Boulder,V8,1,,49.3495,-121.5813
"High Arete","The Left Side > Highway 7 Boulders > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106463576/high-arete,3.0,-1,Boulder,V2,1,18,49.3593,-121.599
"High Arete Left","The Left Side > Highway 7 Boulders > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106477706/high-arete-left,3.0,-1,Boulder,V4,1,,49.3593,-121.599
"Slight of Pie","Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106415970/slight-of-pie,2.8,-1,Boulder,V4+,1,,49.3495,-121.5813
"The Big Bang","The Big Bang Boulders > Old Hope Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106349898/the-big-bang,3.0,-1,Boulder,V9,1,20,49.3635,-121.5432
"Rhino Fury","Big Sky Boulder > Old Hope Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106338128/rhino-fury,3.0,-1,Boulder,V9,1,,49.3623,-121.5569
Energizer,"Tower of Power boulder > Tower of Power boulders > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106350171/energizer,3.0,-1,Boulder,V5,1,,49.3167,-121.6673
Pac-man,"The Big Bang Boulders > Old Hope Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106487819/pac-man,3.0,-1,Boulder,V4,1,,49.3635,-121.5432
"Fright Night","Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106454810/fright-night,3.0,-1,Boulder,V6,1,,49.3495,-121.5813
Kinetic,"Affirmative Action Boulders > Ground Zero Boulders > Old Hope Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106476909/kinetic,3.0,-1,Boulder,V7,1,,49.3629,-121.55005
"Nate's Link Up","Big Sky Boulder > Old Hope Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106338132/nates-link-up,3.0,-1,Boulder,V5+,1,,49.3623,-121.5569
"Kelly's Way","Way Boulder > Pemberton Boulders > Sea to Sky (North of Whistler) > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106473519/kellys-way,3.0,-1,Boulder,V2,1,10,50.3174,-122.8038
Unamed,"Big Sky Boulder > Old Hope Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106337820/unamed,3.0,-1,Boulder,V7,1,,49.3623,-121.5569
"Affirmative Action","Affirmative Action Boulders > Ground Zero Boulders > Old Hope Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106476888/affirmative-action,3.0,-1,Boulder,V3-4,1,,49.3629,-121.55005
"BFA Direct","Big Sky Boulder > Old Hope Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106337815/bfa-direct,3.0,-1,Boulder,V4-5,1,,49.3623,-121.5569
"Lip Traverse","Affirmative Action Boulders > Ground Zero Boulders > Old Hope Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/106476937/lip-traverse,3.0,-1,Boulder,V2,1,,49.3629,-121.55005
"Ligne Verte #1","Taillibert > OnSite Urban Boulders > Montreal Area > Quebec > Canada > North America > International",https://www.mountainproject.com/route/118008184/ligne-verte-1,3.0,-1,Boulder,V0,1,,45.55453,-73.55351
Rain,"Zannah > White's Falls Exit > Muskoka Lakes > Ontario > Canada > North America > International",https://www.mountainproject.com/route/118111916/rain,3.0,-1,Boulder,V1-2,1,10,44.85965,-79.74574
"Planetarium #3","Taillibert > OnSite Urban Boulders > Montreal Area > Quebec > Canada > North America > International",https://www.mountainproject.com/route/118008272/planetarium-3,3.0,-1,Boulder,V2,1,,45.55453,-73.55351
"Biodome #12","Rio > OnSite Urban Boulders > Montreal Area > Quebec > Canada > North America > International",https://www.mountainproject.com/route/118014750/biodome-12,3.0,-1,Boulder,V3,1,,45.5545,-73.5534
"Expo #3","Rio > OnSite Urban Boulders > Montreal Area > Quebec > Canada > North America > International",https://www.mountainproject.com/route/118014646/expo-3,3.0,-1,Boulder,V3,1,,45.5545,-73.5534
"Drapeau #8","Taillibert > OnSite Urban Boulders > Montreal Area > Quebec > Canada > North America > International",https://www.mountainproject.com/route/118008302/drapeau-8,3.0,-1,Boulder,V3,1,,45.55453,-73.55351
"Saputo #4","Taillibert > OnSite Urban Boulders > Montreal Area > Quebec > Canada > North America > International",https://www.mountainproject.com/route/118008279/saputo-4,3.0,-1,Boulder,V4,1,,45.55453,-73.55351
"Montreal #9","Taillibert > OnSite Urban Boulders > Montreal Area > Quebec > Canada > North America > International",https://www.mountainproject.com/route/118008309/montreal-9,3.0,-1,Boulder,V4,1,,45.55453,-73.55351
"si sa passe pas, tire des roches","Cedar point > New Brunswick > Canada > North America > International",https://www.mountainproject.com/route/118072518/si-sa-passe-pas-tire-des-roches,3.0,-1,Boulder,V5-6,1,16,45.28693,-66.11392
"Stewart Granger #6","Rio > OnSite Urban Boulders > Montreal Area > Quebec > Canada > North America > International",https://www.mountainproject.com/route/118014684/stewart-granger-6,3.0,-1,Boulder,V6,1,,45.5545,-73.5534
"Project E #7","Rio > OnSite Urban Boulders > Montreal Area > Quebec > Canada > North America > International",https://www.mountainproject.com/route/118014693/project-e-7,3.0,-1,Boulder,V7,1,,45.5545,-73.5534
"Tropic Thunder","Hunter Creek Bouldering > Fraser Valley > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/107595505/tropic-thunder,2.8,-1,Boulder,V4,1,,49.3495,-121.5813
"Shade Mantel","(c) Titanic North > Grand Wall Boulders > The Chief > Squamish > British Columbia > Canada > North America > International",https://www.mountainproject.com/route/112033394/shade-mantel,2.3,-1,Boulder,V3,1,,49.67934,-123.15323
