Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Big Flapper","Northside Road Trail Bouldering > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/117632965/big-flapper,4.0,-1,Boulder,V1,1,8,37.72047,-119.65561
"Home Wrecker","Creek Right > Downstream > Lewis Creek > Southern Sierra > California",https://www.mountainproject.com/route/116111364/home-wrecker,4.0,-1,Boulder,V2,1,,37.41733,-119.62574
"Agatha Christie","Family & Friends Boulders > Backcountry Bouldering > San Jacinto Mountains > California",https://www.mountainproject.com/route/111283226/agatha-christie,4.0,-1,Boulder,V6,1,15,33.73907,-116.72017
"blind faith","Masters of the Universe > Mount Woodson > North San Diego County > San Diego and Environs > California",https://www.mountainproject.com/route/108681463/blind-faith,4.0,-1,"Trad, Boulder","V4 R",1,6,33.00591,-116.96309
"HobbleMaster 3000","Marble Fork overlook > Wuksachi Lodge > * SEKI Bouldering > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/117276672/hobblemaster-3000,4.0,-1,Boulder,V4,1,12,36.60232,-118.75357
"Wet Work Dihedral","San Ysidro (Bouldering) > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/107827608/wet-work-dihedral,4.0,-1,"Trad, Boulder","5.10 V1 R",1,35,34.46851,-119.71313
"Ante Up","Mussel Beach > Patrick's Point State Park > Redwood Coast > California",https://www.mountainproject.com/route/114076257/ante-up,4.0,-1,Boulder,V6,1,20,41.1384,-124.1562
"Moloko plus","Houda Far North > Houda Point > Redwood Coast > California",https://www.mountainproject.com/route/111821476/moloko-plus,4.0,-1,Boulder,V5,1,,41.03864,-124.11929
Upside,"Upside Boulder > Buttermilks Main > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/109826087/upside,4.0,-1,Boulder,V8,1,15,37.3276,-118.5757
"Wet Dreamz","Wet Dreamz > Mist Falls trail > Roads End > Cedar Grove Boulders > * SEKI Bouldering > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/114343194/wet-dreamz,4.0,-1,Boulder,V0,1,5,36.79459,-118.5812
"Spicy Mango","The Alley > 09 - Palisades & Surrounding Peaks > High Sierra > California",https://www.mountainproject.com/route/113562469/spicy-mango,4.0,-1,"Boulder, Alpine","V3 PG13",1,30,37.12523,-118.48637
"Bat Crack project","Bat Cave > Main Fork > Dos Rios > Redwood Coast > California",https://www.mountainproject.com/route/117623781/bat-crack-project,4.0,-1,"Boulder, Alpine",V11,1,,39.69869,-123.36028
"Pop Rocks Sit","Opposite Main Wall > Burney Limestone (aka The Shredding) > Northeast California > California",https://www.mountainproject.com/route/117527372/pop-rocks-sit,4.0,-1,Boulder,V8+,1,14,40.7793,-122.0023
"Emerald Triangle (Yabo)","Emerald Triangle boulder > Swallow Rock boulders > Swallow Rock > Dos Rios > Redwood Coast > California",https://www.mountainproject.com/route/117372466/emerald-triangle-yabo,4.0,-1,Boulder,V6-7,1,15,39.7112,-123.34181
"Creek Arete","Creek Right > Downstream > Lewis Creek > Southern Sierra > California",https://www.mountainproject.com/route/116111356/creek-arete,4.0,-1,Boulder,V2-3,1,,37.41733,-119.62574
Humbaba,"Hwy 44 Boulders > The HWY 44 Boulders > HWY 44 (East of Redding) > Northeast California > California",https://www.mountainproject.com/route/107293661/humbaba,4.0,-1,Boulder,V4,1,11,40.53257,-121.62846
"Superfly (aka: Nicknack)","Mussel Beach > Patrick's Point State Park > Redwood Coast > California",https://www.mountainproject.com/route/114231970/superfly-aka-nicknack,4.0,-1,Boulder,"V5 R",1,24,41.1384,-124.1562
"Fish Belly","Fishlips Boulder > Secrets > Salt Point State Park > Wine Country > San Francisco Bay Area > California",https://www.mountainproject.com/route/117363653/fish-belly,4.0,-1,Boulder,V3,1,10,38.60627,-123.3707
"Held In Contempt","The Suspended Boulder > Lower Cold Springs Canyon > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/112227045/held-in-contempt,4.0,-1,Boulder,V7-8,1,,34.46127,-119.65654
"Crimp of Fury (direct)","Psychedelic Rock > Split Rock > Cold Springs > Redwood Coast > California",https://www.mountainproject.com/route/113537155/crimp-of-fury-direct,4.0,-1,Boulder,V6,1,13,40.8345,-123.71779
"Left Cave sit start?!?","Cave projects > Swallow Rock boulders > Swallow Rock > Dos Rios > Redwood Coast > California",https://www.mountainproject.com/route/117623495/left-cave-sit-start,4.0,-1,Boulder,V9-10,1,10,39.71128,-123.34192
"Loser Project","Debra > Potter's Point > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/107112779/loser-project,4.0,-1,Boulder,V5-6,1,20,34.4912,-119.6902
"Rorschach Test","Ice Caves > Sad Boulders > Volcanic Tablelands (Happy/Sad Boulders) > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/106068521/rorschach-test,4.0,-1,Boulder,V11,1,12,37.42254,-118.43364
"The Trade Route","Facet Boulder > Main Area > Wagon Wheel > * High Desert Bouldering > High Desert > California",https://www.mountainproject.com/route/117624152/the-trade-route,4.0,-1,Boulder,V4,1,16,35.57512,-117.54338
"Steal Your Face","Wood Yard > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/111664916/steal-your-face,4.0,-1,Boulder,V4,1,16,37.72531,-119.63965
"The Endless Summer","The Endless Summer Boulder > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/109655271/the-endless-summer,4.0,-1,Boulder,V8,1,15,34.46851,-119.71313
"Going for the Gusto Sit","Prosser Boulder > Prosser Hill > Truckee/Donner Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/113755984/going-for-the-gusto-sit,4.0,-1,Boulder,V9,1,,39.38124,-120.24714
"Mushroom Traverse","Mushroom Boulders > Bernasconi Ridge > Big Rock Area > Inland Empire > California",https://www.mountainproject.com/route/108470018/mushroom-traverse,4.0,-1,Boulder,V1,1,50,33.83409,-117.16156
"Scum Bag","Towers of Uncertainty > Geology Tour Road Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/107087556/scum-bag,4.0,-1,Boulder,V8-9,1,15,33.9664,-116.0872
"Apollo 11","Moon Boulder > VOTM Bouldering > Valley of the Moon > South San Diego County > San Diego and Environs > California",https://www.mountainproject.com/route/113780606/apollo-11,4.0,-1,Boulder,V4+,1,14,32.62742,-116.08018
Fishlips,"Fishlips Boulder > Secrets > Salt Point State Park > Wine Country > San Francisco Bay Area > California",https://www.mountainproject.com/route/117363623/fishlips,4.0,-1,Boulder,V3+,1,8,38.60627,-123.3707
"Burnt Out","Gemini Slabs > Gemini Boulders > Pyramid Creek / Horsetail Falls > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/114091189/burnt-out,4.0,-1,Boulder,V3,1,,38.82508,-120.122
"The Ninth","The Ninth Boulder > Pollen Grains / Lidija Boulders > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/109995560/the-ninth,4.0,-1,Boulder,"V7 PG13",1,20,37.3382,-118.571
"California Jade","Emerald Triangle boulder > Swallow Rock boulders > Swallow Rock > Dos Rios > Redwood Coast > California",https://www.mountainproject.com/route/117372485/california-jade,4.0,-1,Boulder,V0,1,,39.7112,-123.34181
"Johnny Cash Dyno","Johnny Cash Boulders > Salt Point State Park > Wine Country > San Francisco Bay Area > California",https://www.mountainproject.com/route/117303114/johnny-cash-dyno,4.0,-1,Boulder,"V7 PG13",1,10,38.58942,-123.34028
"Woodrow Call Arete","Boulder # 9 > Northwest Lot > Roads End > Cedar Grove Boulders > * SEKI Bouldering > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/117707118/woodrow-call-arete,4.0,-1,Boulder,V1,1,,36.79481,-118.58952
"Orange Flambe","Orange Flambe Boulder > Main Area > Horse Flats > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/111804292/orange-flambe,4.0,-1,Boulder,V8,1,16,34.34081,-118.01655
"The Blob","The Pit boulder > Swallow Rock boulders > Swallow Rock > Dos Rios > Redwood Coast > California",https://www.mountainproject.com/route/117372180/the-blob,4.0,-1,Boulder,"V4 R",1,,39.71139,-123.34174
"Death In Paradise","Death in Paradise > Secrets > Salt Point State Park > Wine Country > San Francisco Bay Area > California",https://www.mountainproject.com/route/117603171/death-in-paradise,4.0,-1,Boulder,"V3 X",1,20,38.60508,-123.37032
"Crimp Project","Mm! Mm! Good! (aka Campbell Soup) Boulder > Nearly Clear Cut Boulders > Cisco Grove > Truckee/Donner Bouldering > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/113958900/crimp-project,4.0,-1,Boulder,V4-5,1,,39.34509,-120.50348
"The Blade","The Blade > Bouldering > Land Of The Lost > Redwood Coast > California",https://www.mountainproject.com/route/113593069/the-blade,4.0,-1,Boulder,V7,1,25,40.85975,-123.71278
"milk can","Houda Far North > Houda Point > Redwood Coast > California",https://www.mountainproject.com/route/111047312/milk-can,4.0,-1,Boulder,V4,1,15,41.03864,-124.11929
"The Highway","Upper Canyon > Potter's Point > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/108002475/the-highway,4.0,-1,Boulder,"V8-9 PG13",1,20,34.4912,-119.6902
"Tricks are for kids","Tricks are for kids > Swallow Rock boulders > Swallow Rock > Dos Rios > Redwood Coast > California",https://www.mountainproject.com/route/117378717/tricks-are-for-kids,4.0,-1,Boulder,"V6 R",1,,39.71169,-123.3425
"When the heart guides the hand","Family & Friends Boulders > Backcountry Bouldering > San Jacinto Mountains > California",https://www.mountainproject.com/route/112150657/when-the-heart-guides-the-hand,4.0,-1,Boulder,V4,1,12,33.73907,-116.72017
"Living On The Edge","The Blade > Bouldering > Land Of The Lost > Redwood Coast > California",https://www.mountainproject.com/route/117637005/living-on-the-edge,4.0,-1,Boulder,V7,1,20,40.85975,-123.71278
"The Tomahawk","Indian Head Cent Boulder > Wild West Area > Mount Rubidoux > Inland Empire > California",https://www.mountainproject.com/route/112856497/the-tomahawk,4.0,-1,Boulder,V4-,1,12,33.97955,-117.39561
"Fire on the Mountain","Stoner Rock > Split Rock > Cold Springs > Redwood Coast > California",https://www.mountainproject.com/route/113526349/fire-on-the-mountain,4.0,-1,Boulder,V5-6,1,15,40.83459,-123.71772
"Back-Step Traverse","The Alley > 09 - Palisades & Surrounding Peaks > High Sierra > California",https://www.mountainproject.com/route/113562481/back-step-traverse,4.0,-1,"Boulder, Alpine",V0,1,15,37.12523,-118.48637
"Top Deck Mindset","Lightning crack boulder > North Dome Boulder field > Cedar Grove Boulders > * SEKI Bouldering > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/117707166/top-deck-mindset,4.0,-1,Boulder,V1-,1,,36.79392,-118.59733
"The Power of Bald","The Dome > Split Rock > Cold Springs > Redwood Coast > California",https://www.mountainproject.com/route/113585149/the-power-of-bald,4.0,-1,Boulder,V8,1,13,40.83479,-123.7177
"Welcome to the Thunderdome","Mad Max Boulder > Mad Max Area > Hartley Springs > * June Lake Bouldering > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/109697287/welcome-to-the-thunderdome,4.0,-1,Boulder,V9,1,,37.7985,-119.0448
"Tidal Wave","Wave Boulder > Jalapeño Area > Snow Valley West > Snow Valley Bouldering > Running Springs Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/111875157/tidal-wave,4.0,-1,Boulder,V3,1,10,34.22201,-117.0542
"The Big Heat","The Big Heat Formation > Call of the West Area > Snow Valley West > Snow Valley Bouldering > Running Springs Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/111987689/the-big-heat,4.0,-1,Boulder,V5,1,10,34.22061,-117.05519
Jacquelene,"Bob's Ground Up Boulder > Jah Hole > The Brickyard > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/108237931/jacquelene,4.0,-1,Boulder,V7,1,25,34.4983,-119.86135
Unknown,"The Orange Slab Boulder > Heaven > Buttermilk Country > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/114054542/unknown,4.0,-1,"Boulder, Alpine","V3 R",1,,37.28632,-118.64951
"Extraterrestrial Spectacle","Spaceship Boulder > Lower Cold Springs Canyon > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/112231390/extraterrestrial-spectacle,4.0,-1,Boulder,V4,1,10,34.46234,-119.65505
"the Joey Johns","Houda Far North > Houda Point > Redwood Coast > California",https://www.mountainproject.com/route/111821456/the-joey-johns,4.0,-1,Boulder,V3-4,1,,41.03864,-124.11929
Gamera,"North Side Boulders (From Outhouse to the Meadow) > Pine Mountain > Hwy 33/Ojai Bouldering > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/109184475/gamera,4.0,-1,Boulder,V4,1,10,34.63766,-119.31478
"Parking Area Prow","""Stone Crusade"" Boulders > Aeolian Buttes > * June Lake Bouldering > June Lake Area > Sierra Eastside > California",https://www.mountainproject.com/route/106279849/parking-area-prow,4.0,-1,Boulder,V3,1,12,37.85583,-119.07536
"K.D. Supreme (yabo)","Miledi Boulder > Miledi Boulders > Quail Springs Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/109677097/kd-supreme-yabo,4.0,-1,Boulder,"V6 PG13",1,15,34.07547,-116.24202
"Feel the Rush","Hypodermic Area > Lower Boulders > Malibu Tunnel Boulders > *Santa Monica Mountains Bouldering > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/112930901/feel-the-rush,4.0,-1,Boulder,"V2 PG13",1,25,34.07268,-118.70522
"The Wall of Voodoo","The Voodoo Formation > Call of the West Area > Snow Valley West > Snow Valley Bouldering > Running Springs Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/111987635/the-wall-of-voodoo,4.0,-1,Boulder,V1,1,10,34.22051,-117.05525
Domenigoni,"Domenigoni Boulder > Serengeti > Lion's Den: Menifee > Inland Empire > California",https://www.mountainproject.com/route/112510778/domenigoni,4.0,-1,Boulder,V4-5,1,,33.68426,-117.12082
"Self Loathing","The Dome > Split Rock > Cold Springs > Redwood Coast > California",https://www.mountainproject.com/route/113586517/self-loathing,4.0,-1,Boulder,V8,1,12,40.83479,-123.7177
OCD,"OCD Boulder > Zumwalt Meadows trail loop > Cedar Grove Boulders > * SEKI Bouldering > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/106707362/ocd,4.0,-1,Boulder,V4-5,1,7,36.79376,-118.59854
"Piper Bicycle Michaelson","Tangerine Falls > Upper Cold Springs Canyon > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/112243032/piper-bicycle-michaelson,4.0,-1,Boulder,V6,1,15,34.46718,-119.65537
"Uncracked Walnut","The Walnut > Cottonwood Giants > McCain Valley > South San Diego County > San Diego and Environs > California",https://www.mountainproject.com/route/110278810/uncracked-walnut,4.0,-1,Boulder,V4,1,18,32.81797,-116.33985
"Jim's Bulge","The Dome > Split Rock > Cold Springs > Redwood Coast > California",https://www.mountainproject.com/route/113586537/jims-bulge,4.0,-1,Boulder,V6-7,1,10,40.83479,-123.7177
"Scott's Traverse","Scott's Rock > Hillcrest Boulders > The Nut Tree Boulders > Wine Country > San Francisco Bay Area > California",https://www.mountainproject.com/route/107421529/scotts-traverse,4.0,-1,Boulder,V9,1,,38.3938,-121.9856
"Rockaway Reach","Northside Road Trail Bouldering > * Yosemite Valley Bouldering > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/117633009/rockaway-reach,4.0,-1,Boulder,V2+,1,6,37.72047,-119.65561
"Worst Case Ontario","Tangerine Falls > Upper Cold Springs Canyon > * Santa Barbara Bouldering > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/112243008/worst-case-ontario,4.0,-1,Boulder,V3-4,1,10,34.46718,-119.65537
Uprising,"Uprising Boulder > Malibu Lieback Area > Malibu Tunnel Boulders > *Santa Monica Mountains Bouldering > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/112953035/uprising,4.0,-1,Boulder,V6,1,,34.07421,-118.70398
