Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Barrel Talk","Upper Try Again > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/113935370/barrel-talk,1.3,-1,Boulder,V2,1,12,41.89614,-71.43126
"Easy Jams","The Pedestal Boulder > Sit Down area / Druid's Circle > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/112507588/easy-jams,1.3,-1,Boulder,V-easy,1,10,41.90312,-71.43384
"Hard Grunt","The Pedestal Boulder > Sit Down area / Druid's Circle > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/112507573/hard-grunt,1.3,-1,Boulder,V1,1,10,41.90312,-71.43384
"Tumble Bug","You must be this tall boulder > Rocky Point > Rhode Island",https://www.mountainproject.com/route/112418617/tumble-bug,1.3,-1,Boulder,V1,1,12,41.69076,-71.36902
"Busy Child","Busy Child Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106841831/busy-child,1.3,-1,Boulder,V8,1,18,41.8975,-71.4339
Trigger,"Horse Cave > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106884413/trigger,1.3,-1,Boulder,V6,1,20,41.89936,-71.43834
"Airborne assault","Normandy > Beach Pond > Rhode Island",https://www.mountainproject.com/route/107614863/airborne-assault,1.3,-1,Boulder,V3-,1,20,41.57,-71.7772
"Little People","The Ivy Wall > Mt. Tom > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/108107882/little-people,1.3,-1,Boulder,V1-,1,8,41.5697,-71.7342
"Jack Frost","Improbable Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106895970/jack-frost,1.3,-1,Boulder,V2,1,13,41.8975,-71.4339
"Fading Fast","Improbable Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106895952/fading-fast,1.3,-1,Boulder,V4,1,18,41.8975,-71.4339
"Right Sit","Main Wall > Blue Pond Boulders > Rockville > Rhode Island",https://www.mountainproject.com/route/107481414/right-sit,1.3,-1,Boulder,V0,1,,41.5039,-71.7518
"Humpty Hump","Slick 50 Boulder > Slick 50 and Whale Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111243399/humpty-hump,1.2,-1,Boulder,V5-,1,6,41.89518,-71.43224
"Broken Slab","Buddy Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/108457224/broken-slab,1.2,-1,Boulder,V0-,1,15,41.89655,-71.43209
"Probably Problem","Improbable Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106895944/probably-problem,1.2,-1,Boulder,V1,1,8,41.8975,-71.4339
Aorta,"Heart Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/113497845/aorta,1.2,-1,Boulder,V0,1,,41.8986,-71.4351
"Under the Big Top","Pond Cave > Pond Cave Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106889066/under-the-big-top,1.3,-1,Boulder,V11,1,30,41.9053,-71.4356
"Super Pete's","Try Again Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107472772/super-petes,1.3,-1,Boulder,V10,1,,41.89592,-71.43158
"The Big Q","Slick 50 Boulder > Slick 50 and Whale Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111243704/the-big-q,1.2,-1,Boulder,V4,1,6,41.89518,-71.43224
"Tombstone Slab","The Tombstone > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106896022/tombstone-slab,1.3,-1,Boulder,V0,1,18,41.89459,-71.43703
"Parking Lot Crack","Parking Lot Boulder C > Parking Lot Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111495725/parking-lot-crack,1.3,-1,Boulder,V0-,1,12,41.89634,-71.43557
"Easy End","Captain Ahab Boulder > Slick 50 and Whale Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111495308/easy-end,1.3,-1,Boulder,V0-,1,10,41.89527,-71.43216
"Warm-up akaTurtle Flakes","Lilypad Boulders > Warm Up Area aka The Tomato Overhangs / Mack'sTraverse > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107310118/warm-up-akaturtle-flakes,1.3,-1,Boulder,V1,1,,41.8976,-71.4339
"Easy Slab","Yosemite Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107012323/easy-slab,1.0,-1,Boulder,V0-,1,15,41.90152,-71.4372
"Shin Bustin' Fun","Shin Buster Face > Shin Buster Boulder > Sit Down area / Druid's Circle > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/109611739/shin-bustin-fun,1.3,-1,Boulder,V0,1,12,41.90286,-71.43399
"Hang Ten","Buddy Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/108457217/hang-ten,1.2,-1,Boulder,V0+,1,,41.89655,-71.43209
"Twinkie Face","Fatboy Boulder > Pond Cave Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106912858/twinkie-face,1.3,-1,Boulder,V3,1,10,41.90478,-71.43601
"Just Do It","Try Again Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106882816/just-do-it,1.0,-1,Boulder,V7-,1,9,41.89592,-71.43158
"Easier Slab","Yosemite Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107012330/easier-slab,0.9,-1,Boulder,V-easy,1,12,41.90152,-71.4372
"Take a Seat","Split Rock > Sit Down area / Druid's Circle > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106944368/take-a-seat,1.0,-1,Boulder,V8,1,,41.90286,-71.43395
"Glacier Polish","Yosemite Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107012268/glacier-polish,1.0,-1,Boulder,V5,1,10,41.90152,-71.4372
"Crimp Face","Fred Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106895933/crimp-face,1.0,-1,Boulder,V1,1,11,41.89807,-71.43483
"Moby Dick","The Whale Boulder > Slick 50 and Whale Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/116505745/moby-dick,1.0,-1,Boulder,V0,1,7,41.89513,-71.43218
Shiv,"Upper Try Again > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/113935778/shiv,1.0,-1,Boulder,V2,1,8,41.89614,-71.43126
"Due Dilgence","Tuolumne Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107012342/due-dilgence,1.0,-1,Boulder,V11,1,15,41.8975,-71.4339
"Corner the Market","Yosemite Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107012283/corner-the-market,1.0,-1,Boulder,V11,1,12,41.90152,-71.4372
Minimizer,"Mack's traverse > Warm Up Area aka The Tomato Overhangs / Mack'sTraverse > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106882734/minimizer,1.0,-1,Boulder,V7,1,25,41.8976,-71.4339
"Buffalo Wings","Hole in One Boulder > The Alcove > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111598604/buffalo-wings,1.0,-1,Boulder,V3,1,9,41.8975,-71.4339
"Adrienne Barbeau","Swamp Thing Boulder > The Alcove > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107004900/adrienne-barbeau,1.0,-1,Boulder,V2,1,9,41.89839,-71.42727
"Bone Hurting Juice","Ridiculous Linkups and Eliminates > Warm Up Area aka The Tomato Overhangs / Mack'sTraverse > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/116585455/bone-hurting-juice,1.0,-1,Boulder,V10,1,,41.89772,-71.43444
Pedestrian,"The Pedestal Boulder > Sit Down area / Druid's Circle > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/112549182/pedestrian,1.0,-1,Boulder,V0+,1,,41.90312,-71.43384
"Fist Layback","Betty Boulder > The Alcove > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111598662/fist-layback,1.0,-1,Boulder,V0-,1,12,41.8975,-71.4339
"Easy Boulder","Lower Boulders > Sit Down area / Druid's Circle > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111598776/easy-boulder,1.0,-1,Boulder,V-easy,1,,41.90306,-71.43413
"Easy Slot","Easy Wall > Super Crack 2 Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/112513376/easy-slot,1.0,-1,Boulder,V1,1,9,41.89973,-71.42869
"Beginner's Guide to S&M","S&M Boulder > Second Talus Area > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111277287/beginners-guide-to-sm,1.0,-1,Boulder,V1+,1,12,41.90331,-71.56532
"Sit to the Crack","The ""Found"" Boulder > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/107511567/sit-to-the-crack,1.0,-1,Boulder,V2,1,8,41.5823,-71.7031
"Magic Missile","Grandma's House > Connors Farm > Rhode Island",https://www.mountainproject.com/route/111221499/magic-missile,1.0,-1,Boulder,V0,1,10,41.90887,-71.5627
"Backside Problem","The Escoheag Boulder > Escoheag > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/107481204/backside-problem,1.0,-1,Boulder,V1,1,,41.5848,-71.7537
Unknown,"The Egg > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107364555/unknown,1.0,-1,Boulder,V2,1,12,41.9007,-71.4355
"Clutch to Maim","Ridiculous Linkups and Eliminates > Warm Up Area aka The Tomato Overhangs / Mack'sTraverse > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/116569319/clutch-to-maim,1.0,-1,Boulder,V11,1,,41.89772,-71.43444
"Huck for Show","Frisbee Boulder > Railroad Area > Rocky Point > Rhode Island",https://www.mountainproject.com/route/116700145/huck-for-show,1.0,-1,Boulder,V1-,1,,41.68895,-71.36945
"Pocket Rocket 2","Great Slab / Wave Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/117623270/pocket-rocket-2,1.0,-1,Boulder,V2,1,8,41.8959,-71.4337
"The Forehand (traverse right)","Frisbee Boulder > Railroad Area > Rocky Point > Rhode Island",https://www.mountainproject.com/route/116993943/the-forehand-traverse-right,1.0,-1,Boulder,V2+,1,12,41.68895,-71.36945
"Big Pull","The Pedestal Boulder > Sit Down area / Druid's Circle > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/112507562/big-pull,1.0,-1,Boulder,V0-,1,8,41.90312,-71.43384
"Back Traverse","Backside Boulder > Sit Down area / Druid's Circle > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/112549159/back-traverse,1.0,-1,Boulder,V2,1,15,41.90281,-71.43393
"Warm-Up Crack","Dance Hall Boulder > The Hillsdale Boulders > The De Coppet Estate > Rhode Island",https://www.mountainproject.com/route/112278916/warm-up-crack,1.0,-1,Boulder,V-easy,1,10,41.52219,-71.64278
"Dragon ass","Fudge Sharpsicle Boulder > Puddingstone Heights > Rocky Point > Rhode Island",https://www.mountainproject.com/route/112389463/dragon-ass,1.0,-1,Boulder,V1,1,10,41.60291,-71.29498
"Clamcakes direct","Cherrystone Boulder > Shore Dinner Area > Rocky Point > Rhode Island",https://www.mountainproject.com/route/112479822/clamcakes-direct,1.0,-1,Boulder,V0-1,1,8,41.69263,-71.40691
"GD Left Arete","Green Drool > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/112045485/gd-left-arete,1.0,-1,Boulder,V0,1,10,41.89298,-71.43248
"Pin Feathers","Vulture Roost > Puddingstone Heights > Rocky Point > Rhode Island",https://www.mountainproject.com/route/113244705/pin-feathers,1.0,-1,Boulder,V0,1,10,41.69266,-71.36988
"Velvet Line","Betty Boulder > The Alcove > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111598650/velvet-line,1.0,-1,Boulder,V0,1,12,41.8975,-71.4339
"Beehive Direct","Beehive Boulder > Sit Down area / Druid's Circle > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111598735/beehive-direct,1.0,-1,Boulder,V4,1,10,41.90305,-71.43394
"Wildcat left","Wildcat > Puddingstone Heights > Rocky Point > Rhode Island",https://www.mountainproject.com/route/112465682/wildcat-left,1.0,-1,Boulder,V0,1,10,41.69218,-71.36995
"Green Drool","Green Drool > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/112045520/green-drool,1.0,-1,Boulder,V0,1,,41.89298,-71.43248
"Cloud's Rest Stand","Cloud's Rest Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111404444/clouds-rest-stand,1.0,-1,Boulder,V6,1,9,41.90189,-71.43822
"Left Easy","Easy Wall > Super Crack 2 Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/112513372/left-easy,1.0,-1,Boulder,V1,1,7,41.89973,-71.42869
"Low Man Traverse","Lower Boulders > Sit Down area / Druid's Circle > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111598784/low-man-traverse,1.0,-1,Boulder,V2,1,15,41.90306,-71.43413
"GD Right Arete","Green Drool > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/112045528/gd-right-arete,1.0,-1,Boulder,V0,1,,41.89298,-71.43248
"Jock Strap","Ball Buster > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/108456979/jock-strap,1.0,-1,Boulder,V0-,1,14,41.89663,-71.43034
"Captain Ahab","Captain Ahab Boulder > Slick 50 and Whale Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111495329/captain-ahab,1.0,-1,Boulder,V1,1,10,41.89527,-71.43216
"Right Arete","Iron Boulder > Beyond Summit Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111549213/right-arete,1.0,-1,Boulder,V0,1,12,41.89912,-71.43289
"The Skipper","Boulder 1 > Railroad Area > Rocky Point > Rhode Island",https://www.mountainproject.com/route/111341055/the-skipper,1.0,-1,Boulder,V5,1,,41.689,-71.36946
"Fire Pit Arete","Parking Lot Boulder B > Parking Lot Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111495695/fire-pit-arete,1.0,-1,Boulder,V1,1,10,41.89666,-71.43562
"Something Easy","Parking Lot Boulder B > Parking Lot Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111495673/something-easy,1.0,-1,Boulder,V2,1,10,41.89666,-71.43562
"The Ovens","Parkling Lot Boulder A > Parking Lot Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111495553/the-ovens,1.0,-1,Boulder,V4,1,20,41.89641,-71.43607
"Dat Mantle","Riverbed Boulder > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/108848616/dat-mantle,1.0,-1,Boulder,V1,1,,41.57664,-71.71211
Dismantle,"Riverbed Boulder > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/108844991/dismantle,1.0,-1,Boulder,V0,1,,41.57664,-71.71211
"Low Life","Low Life > The Buckeye Boulders > Rhode Island",https://www.mountainproject.com/route/108383140/low-life,1.0,-1,Boulder,V3,1,,41.398,-71.7048
"Shit or Get Off The Pot","The First Wall (Warm Up Wall) > 3 Walls > Mt. Tom > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/107463372/shit-or-get-off-the-pot,1.0,-1,Boulder,V0-1,1,7,41.5709,-71.7318
"Up from the Depths","Summit Boulders > Summit / Pinnacle Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107378556/up-from-the-depths,1.0,-1,Boulder,V3,1,10,41.8975,-71.4339
"Wiessner's Crack","The First Wall (Warm Up Wall) > 3 Walls > Mt. Tom > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/107466604/wiessners-crack,1.0,-1,Boulder,V-easy,1,,41.5709,-71.7318
"Penny Pincher Crack","Summit Boulders > Summit / Pinnacle Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/107378581/penny-pincher-crack,1.0,-1,Boulder,V1,1,8,41.8975,-71.4339
"Hey You","The Hideaway > Mt. Tom > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/107422361/hey-you,1.0,-1,Boulder,V1-2,1,8,41.572,-71.7344
"no name","The Upper Wall > 3 Walls > Mt. Tom > Arcadia Management Area > Rhode Island",https://www.mountainproject.com/route/107466658/no-name,1.0,-1,Boulder,V2+,1,10,41.5709,-71.7318
Highnocerous,"Belfield Boulder > Belfield Road Boulders > Snake Den South > Snake Den > Rhode Island",https://www.mountainproject.com/route/107317758/highnocerous,1.0,-1,Boulder,V6,1,15,41.8367,-71.5267
"Chris' Problem","Far Dam > Dam Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106895826/chris-problem,1.0,-1,Boulder,V3,1,12,41.8975,-71.4339
"Warm Up","Walk the Line Boulder > Blue Pond Boulders > Rockville > Rhode Island",https://www.mountainproject.com/route/107481350/warm-up,1.0,-1,Boulder,V0,1,,41.5039,-71.7518
Dirty,"Second Prow > Dam Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/106895860/dirty,1.0,-1,Boulder,V0,1,15,41.8975,-71.4339
"Woke Sloth","Pond Cave > Pond Cave Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/113975411/woke-sloth,1.0,-1,Boulder,V8,1,,41.9053,-71.4356
Graverobber,"The Tombstone > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/117100306/graverobber,1.0,-1,Boulder,V2+,1,8,41.89459,-71.43703
"Tombstone Project","The Tombstone > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111404458/tombstone-project,1.0,-1,Boulder,V10-11,1,,41.89459,-71.43703
"Swamp Ass","The Butt Cave > The Buckeye Boulders > Rhode Island",https://www.mountainproject.com/route/113857141/swamp-ass,1.0,-1,Boulder,V0-,1,15,41.39775,-71.705
Riptide,"Black Point > Narragansett > Rhode Island",https://www.mountainproject.com/route/114474302/riptide,1.0,-1,Boulder,V1-2,1,9,41.398,-71.4624
"Just Believe","Upper Try Again > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/113935786/just-believe,1.0,-1,Boulder,V5,1,7,41.89614,-71.43126
"Lakeside (unknown)","Near Dam > Dam Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/114039710/lakeside-unknown,1.0,-1,Boulder,V0,1,10,41.89495,-71.42836
"The Plink and Dink Traverse","Great Slab / Wave Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/111495247/the-plink-and-dink-traverse,1.0,-1,Boulder,V6,1,15,41.8959,-71.4337
"Turkey Vulture","You must be this tall boulder > Rocky Point > Rhode Island",https://www.mountainproject.com/route/117679065/turkey-vulture,1.0,-1,Boulder,V0-,1,13,41.69076,-71.36902
"Easy Street","Near Dam > Dam Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/114040557/easy-street,1.0,-1,Boulder,V0-,1,12,41.89495,-71.42836
"Beating Around the Bush","Bowling Pin Boulder > Super Crack 2 Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/112522254/beating-around-the-bush,1.0,-1,Boulder,V8,1,12,41.8997,-71.42868
"Near Dam Arete (unknown)","Near Dam > Dam Boulders > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/114040545/near-dam-arete-unknown,1.0,-1,Boulder,V0-,1,12,41.89495,-71.42836
"Check Your Wrist","Tuolumne Boulder > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/113788258/check-your-wrist,1.0,-1,Boulder,V1-2,1,8,41.8975,-71.4339
Cheeky,"The Butt Cave > The Buckeye Boulders > Rhode Island",https://www.mountainproject.com/route/113878660/cheeky,1.0,-1,Boulder,V1,1,,41.39775,-71.705
Project,"Super Crack 2 > Super Crack 2 Area > Lincoln Woods > Rhode Island",https://www.mountainproject.com/route/112522273/project,1.0,-1,Boulder,V8-9,1,20,41.89974,-71.42871
