Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Kill Russ, Volume 1","Kill Russ Boulder > Quarry Land > Milford Bouldering > Massachusetts",https://www.mountainproject.com/route/106598725/kill-russ-volume-1,2.6,-1,Boulder,V4-5,1,,42.16558,-71.51744
"Joint Distribution","Pusherman Wall > Temple Area > Hammond Pond > Massachusetts",https://www.mountainproject.com/route/113687964/joint-distribution,2.6,-1,Boulder,V1,1,20,42.32665,-71.17776
Kellogg's,"Main Alcove Wall > Alcove Area > Hammond Pond > Massachusetts",https://www.mountainproject.com/route/105908309/kelloggs,2.1,-1,"Trad, TR, Boulder","5.10 V1",1,,42.3234,-71.17437
"Mr. Smee","The Neverland Crag > Neverland > Massachusetts",https://www.mountainproject.com/route/110613115/mr-smee,2.7,-1,Boulder,V2,1,13,42.51899,-72.49451
"Eagle Claw","Scotland Boulder aka Haystack Boulder > Massachusetts",https://www.mountainproject.com/route/108917357/eagle-claw,2.6,-1,Boulder,V3+,1,15,42.7815,-70.9222
"Dean's Problem","Stone Tower Boulder > Stone Tower Area > Lynn Woods > Massachusetts",https://www.mountainproject.com/route/106923099/deans-problem,2.3,-1,Boulder,V6,1,12,42.49079,-70.98626
"Double Roof","Double Roof > Ayer Boulders > Massachusetts",https://www.mountainproject.com/route/107262756/double-roof,2.6,-1,"TR, Boulder","5.11a V2",1,15,42.5695,-71.5689
"One Move Wonder","The 128 Boulder > Cape Ann > Massachusetts",https://www.mountainproject.com/route/107871893/one-move-wonder,2.7,-1,Boulder,V0,1,10,42.5945,-70.7539
"Hand Crack Var.","The 128 Boulder > Cape Ann > Massachusetts",https://www.mountainproject.com/route/107871888/hand-crack-var,2.7,-1,Boulder,V1,1,10,42.5945,-70.7539
"Spicy Sauce","Summit Boulder  2 > The Summit Crag > Weetamoo Area > Lynn Woods > Massachusetts",https://www.mountainproject.com/route/116213663/spicy-sauce,2.7,-1,Boulder,V2,1,16,42.50276,-71.00247
"The Yawn Wall","Scotland Boulder aka Haystack Boulder > Massachusetts",https://www.mountainproject.com/route/116993211/the-yawn-wall,2.7,-1,Boulder,V4,1,18,42.7815,-70.9222
"1. Hump Day","DPW Boulder > Cape Pond Boulders > Rockport South Woods > Cape Ann > Massachusetts",https://www.mountainproject.com/route/116797726/1-hump-day,2.7,-1,Boulder,V5,1,13,41.23363,-70.92968
"Corgi Magic","Pusherman Wall > Temple Area > Hammond Pond > Massachusetts",https://www.mountainproject.com/route/110377323/corgi-magic,2.7,-1,Boulder,V4,1,15,42.32665,-71.17776
"Indian Headress","Indian Headdress > Ayer Boulders > Massachusetts",https://www.mountainproject.com/route/114058730/indian-headress,2.7,-1,Boulder,V2,1,17,42.5698,-71.5685
Rook,"Rose Ledge > Massachusetts",https://www.mountainproject.com/route/110856283/rook,2.7,-1,Boulder,V5,1,14,42.6105,-72.4711
"The Balance Bar","Millenium Boulder > The Hideaway > Happy Valley and The Hideaway > Massachusetts",https://www.mountainproject.com/route/108540893/the-balance-bar,2.7,-1,Boulder,V9,1,,42.397,-72.46885
"The Nip","The Nipple Boulder > Bow Ridge Area > Lynn Woods > Massachusetts",https://www.mountainproject.com/route/114113890/the-nip,2.7,-1,Boulder,V3,1,10,42.51059,-71.00696
"Meat Grinder","Slanted Boulder > Wright's Park > Middlesex Fells > Massachusetts",https://www.mountainproject.com/route/111437941/meat-grinder,2.7,-1,Boulder,V4-5,1,12,42.44525,-71.09981
Totality,"Bob Johnson Boulder  2 > Bob Johnson Crag > Stone Tower Area > Lynn Woods > Massachusetts",https://www.mountainproject.com/route/113492809/totality,2.7,-1,Boulder,V0+,1,15,42.49116,-70.9869
"Shredded Beef","Slanted Boulder > Wright's Park > Middlesex Fells > Massachusetts",https://www.mountainproject.com/route/111437966/shredded-beef,2.7,-1,Boulder,V4,1,10,42.44525,-71.09981
"Cloak and Dagger","Down Under > Cape Ann > Massachusetts",https://www.mountainproject.com/route/107604030/cloak-and-dagger,2.7,-1,Boulder,V2,1,20,42.6196,-70.7266
"Flattop Extension","Roof Boulder > Mt. Spickett Area Boulders > Mt. Spickett/Goliath Rock Area > Lynn Woods > Massachusetts",https://www.mountainproject.com/route/113839176/flattop-extension,2.7,-1,Boulder,V2,1,,42.5006,-70.9992
"Pirate's Booby","The Nubble > Westport River > Massachusetts",https://www.mountainproject.com/route/106013133/pirates-booby,2.7,-1,"Trad, Boulder","5.10a V0",1,15,41.5072,-71.0885
Transplant,"Contrived Face > Hammond Pond > Massachusetts",https://www.mountainproject.com/route/112172620/transplant,2.7,-1,Boulder,V5+,1,17,42.32742,-71.17537
Hubris,"Prophecy Boulder > Remnant Boulder Field > North Side > Dyke's Pond (Gloucester) > Cape Ann > Massachusetts",https://www.mountainproject.com/route/113064652/hubris,2.7,-1,Boulder,V2-3,1,,42.61758,-70.72175
Misfire,"Gunpowder Boulder > Rock Bottom > Bikini Bottom Area > Lynn Woods > Massachusetts",https://www.mountainproject.com/route/113341733/misfire,2.7,-1,Boulder,V4,1,12,42.50625,-71.00601
"Leg Jam?","Water Tower Boulder > Bow Ridge Area > Lynn Woods > Massachusetts",https://www.mountainproject.com/route/112537628/leg-jam,2.7,-1,Boulder,V2-3,1,8,42.50978,-71.00481
"Crystal Castle","S05 Boulder > Mt. Spickett/Goliath Rock Area > Lynn Woods > Massachusetts",https://www.mountainproject.com/route/113839032/crystal-castle,2.7,-1,Boulder,V2,1,,42.49587,-70.98115
"Unnamed 1","B26 > Bikini Bottom Area > Lynn Woods > Massachusetts",https://www.mountainproject.com/route/112528001/unnamed-1,2.7,-1,Boulder,V2,1,10,42.50222,-71.0083
"King Flake","Thunder Cat Wall > Tower Boulders > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > Massachusetts",https://www.mountainproject.com/route/112454238/king-flake,2.7,-1,Boulder,V0,1,,42.50321,-70.9637
"Southwest face (unnamed)","Back Door Boulders > Bow Ridge Area > Lynn Woods > Massachusetts",https://www.mountainproject.com/route/112802189/southwest-face-unnamed,2.7,-1,Boulder,V1,1,8,42.50741,-71.00654
Bullseye,"The Arrowhead Boulder > Valley Boulders > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > Massachusetts",https://www.mountainproject.com/route/112408240/bullseye,2.7,-1,Boulder,V2,1,,42.52338,-71.01122
"Warm Up Traverse","Main Alcove Wall > Alcove Area > Hammond Pond > Massachusetts",https://www.mountainproject.com/route/107315414/warm-up-traverse,1.8,-1,Boulder,V-easy,1,,42.3234,-71.17437
"6. Sangria","DPW Boulder > Cape Pond Boulders > Rockport South Woods > Cape Ann > Massachusetts",https://www.mountainproject.com/route/110518262/6-sangria,2.7,-1,Boulder,V4,1,13,41.23363,-70.92968
"K. Fortune Cookie","Anomaly Boulder > Rum Rock Lake > Rockport South Woods > Cape Ann > Massachusetts",https://www.mountainproject.com/route/109251585/k-fortune-cookie,2.7,-1,Boulder,V4,1,14,42.6192,-70.634
"Premature Escalation","Down Under > Cape Ann > Massachusetts",https://www.mountainproject.com/route/107404332/premature-escalation,2.7,-1,Boulder,V0-,1,10,42.6196,-70.7266
"Sleek Streek","Down Under > Cape Ann > Massachusetts",https://www.mountainproject.com/route/107404835/sleek-streek,2.7,-1,"TR, Boulder",V1,1,12,42.6196,-70.7266
"Northwest Arete","Little Agassiz > Agassiz Rock > Agassiz Rock Reservation > Cape Ann > Massachusetts",https://www.mountainproject.com/route/107364191/northwest-arete,2.7,-1,Boulder,V0,1,15,42.59538,-70.76382
Hookup,"Great Frog Boulder > Weetamoo Area > Lynn Woods > Massachusetts",https://www.mountainproject.com/route/106942993/hookup,2.7,-1,Boulder,V4,1,14,42.49682,-70.99626
"Lovecraft in Brooklyn","Arrowhead Crag > Overlook Area > Lynn Woods > Massachusetts",https://www.mountainproject.com/route/107227455/lovecraft-in-brooklyn,2.7,-1,Boulder,V3+,1,,42.48946,-70.99199
"Skin Doom","STD Slab > South Dome > Mt. Ann > North Side > Dyke's Pond (Gloucester) > Cape Ann > Massachusetts",https://www.mountainproject.com/route/108253569/skin-doom,2.7,-1,Boulder,V2,1,8,42.6109,-70.7303
"Fork in the Road","Phantom Boulder > Sector One > The Promised Land > Greater Lynn Woods Area > Lynn Woods > Massachusetts",https://www.mountainproject.com/route/107197029/fork-in-the-road,2.7,-1,Boulder,V3,1,13,42.50997,-71.02564
Relief,"Hyrax Boulder > Gilbert Hills State Park > Massachusetts",https://www.mountainproject.com/route/107203403/relief,2.7,-1,Boulder,V5-6,1,,42.0595,-71.2759
Sidewinder,"Sidewinder Boulder aka Nick's Boulder > Gilbert Hills State Park > Massachusetts",https://www.mountainproject.com/route/106534379/sidewinder,2.7,-1,Boulder,V4,1,,42.0595,-71.2759
"Poor Man's Roof","The Tomb Raider Crag > Bow Ridge Area > Lynn Woods > Massachusetts",https://www.mountainproject.com/route/113435499/poor-mans-roof,2.5,-1,Boulder,V2,1,8,42.50164,-70.9955
"Easy Skanking","Stone Tower Boulder > Stone Tower Area > Lynn Woods > Massachusetts",https://www.mountainproject.com/route/106939243/easy-skanking,2.2,-1,Boulder,V0,1,,42.49079,-70.98626
Outsourced,"Bob Johnson Boulder  1 > Bob Johnson Crag > Stone Tower Area > Lynn Woods > Massachusetts",https://www.mountainproject.com/route/106951992/outsourced,2.5,-1,Boulder,V2,1,,42.4923,-70.98896
Crispy,"Main Alcove Wall > Alcove Area > Hammond Pond > Massachusetts",https://www.mountainproject.com/route/112946502/crispy,2.4,-1,Boulder,V1,1,15,42.3234,-71.17437
"Natural High","Temple Overhangs > Temple Area > Hammond Pond > Massachusetts",https://www.mountainproject.com/route/112876365/natural-high,2.4,-1,Boulder,V0-,1,15,42.3263,-71.17639
Sandman,"Cavalry Boulder > Cavalry Boulder Field aka Gymnasium aka Playground > Tompson St. Reservation > Cape Ann > Massachusetts",https://www.mountainproject.com/route/108433641/sandman,2.4,-1,Boulder,V3,1,12,42.62091,-70.72131
"Eggs and Ham","Summit Boulder  2 > The Summit Crag > Weetamoo Area > Lynn Woods > Massachusetts",https://www.mountainproject.com/route/106944181/eggs-and-ham,2.4,-1,Boulder,V1,1,18,42.50276,-71.00247
"Smiley Face","Summit Boulder  1 > The Summit Crag > Weetamoo Area > Lynn Woods > Massachusetts",https://www.mountainproject.com/route/106970803/smiley-face,2.2,-1,Boulder,V1,1,,42.49984,-70.99972
Middle,"Main Alcove Wall > Alcove Area > Hammond Pond > Massachusetts",https://www.mountainproject.com/route/117294100/middle,2.5,-1,"TR, Boulder",V0+,1,9,42.3234,-71.17437
Thunderstorm,"K Wall (aka M Face) > Quincy Quarries > Massachusetts",https://www.mountainproject.com/route/107068786/thunderstorm,2.5,-1,"TR, Boulder","5.10 V1-2",1,20,42.2445,-71.0353
"North Arete Extension","Slanted Boulder > Wright's Park > Middlesex Fells > Massachusetts",https://www.mountainproject.com/route/111655361/north-arete-extension,2.5,-1,Boulder,V2-3,1,,42.44525,-71.09981
"Fake Sugar","Fake Sugar Boulder > Deep Woods Area > Lynn Woods > Massachusetts",https://www.mountainproject.com/route/113203948/fake-sugar,2.5,-1,Boulder,V5,1,12,42.50729,-71.00771
"Eminent Domain","Uncle Sam Boulder > Bikini Bottom Area > Lynn Woods > Massachusetts",https://www.mountainproject.com/route/113267546/eminent-domain,2.5,-1,Boulder,V3,1,12,42.50527,-71.01029
"The Fortelling","Prophecy Boulder > Remnant Boulder Field > North Side > Dyke's Pond (Gloucester) > Cape Ann > Massachusetts",https://www.mountainproject.com/route/113064584/the-fortelling,2.5,-1,Boulder,V2,1,5,42.61758,-70.72175
"Chicken Wing","The Valley > Cavalry Boulder Field aka Gymnasium aka Playground > Tompson St. Reservation > Cape Ann > Massachusetts",https://www.mountainproject.com/route/106880552/chicken-wing,2.5,-1,Boulder,V1+,1,12,42.62123,-70.72234
"Hell and Consequences","The Roofs > Quarry Land > Milford Bouldering > Massachusetts",https://www.mountainproject.com/route/106978666/hell-and-consequences,2.5,-1,Boulder,V3,1,8,42.16763,-71.51779
"The Knick","Knick Boulder > Bottom of the Slab Boulders > Sector Two > The Promised Land > Greater Lynn Woods Area > Lynn Woods > Massachusetts",https://www.mountainproject.com/route/112454004/the-knick,2.5,-1,Boulder,V3,1,8,42.48249,-70.98022
"If It Fits","Bob Johnson Boulder  2 > Bob Johnson Crag > Stone Tower Area > Lynn Woods > Massachusetts",https://www.mountainproject.com/route/106952127/if-it-fits,2.5,-1,Boulder,V5-,1,18,42.49116,-70.9869
"Stick Bug","Double Roof > Ayer Boulders > Massachusetts",https://www.mountainproject.com/route/107264238/stick-bug,2.5,-1,"TR, Boulder","5.10a V0-",1,15,42.5695,-71.5689
"The Vice","Bullet Boulder > Rifle Range Boulders > Dogtown > Cape Ann > Massachusetts",https://www.mountainproject.com/route/109332002/the-vice,2.5,-1,Boulder,V3,1,14,42.63507,-70.6618
"Sea Glass","The Lost Boulder > Stone Tower Area > Lynn Woods > Massachusetts",https://www.mountainproject.com/route/106968562/sea-glass,2.5,-1,Boulder,V2,1,13,42.51011,-70.99913
"The Closer","The Quarry Crag > Parking Lot/Fenway Area > Lynn Woods > Massachusetts",https://www.mountainproject.com/route/107815052/the-closer,2.5,-1,Boulder,V4-,1,,42.49686,-70.97942
"Stagecoach Mary","The Tombstone Crag > Weetamoo Area > Lynn Woods > Massachusetts",https://www.mountainproject.com/route/117881377/stagecoach-mary,2.4,-1,Boulder,"V1 PG13",1,14,42.49844,-70.99363
"Mouse Trap","The Tomb Raider Crag > Bow Ridge Area > Lynn Woods > Massachusetts",https://www.mountainproject.com/route/113435532/mouse-trap,2.4,-1,Boulder,V3,1,6,42.50164,-70.9955
"Chunky Monkey","Bunky Boulder > Parking Lot/Fenway Area > Lynn Woods > Massachusetts",https://www.mountainproject.com/route/107227388/chunky-monkey,2.3,-1,Boulder,V3-,1,12,42.49311,-70.97774
"Chi's Grater","F7 Boulder (Aka the Perfect Target) > Weetamoo Area > Lynn Woods > Massachusetts",https://www.mountainproject.com/route/106970421/chis-grater,2.4,-1,Boulder,V6,1,,42.49845,-70.99749
"Back Corner Arete","Big Twin > The Twins > Gilbert Hills State Park > Massachusetts",https://www.mountainproject.com/route/106531863/back-corner-arete,2.4,-1,Boulder,V5,1,12,42.062,-71.28421
Recession,"Stimulus Boulder > Gilbert Hills State Park > Massachusetts",https://www.mountainproject.com/route/106534415/recession,2.4,-1,Boulder,V2,1,,42.0575,-71.28169
"As Seen on TV","Stone Tower Boulder > Stone Tower Area > Lynn Woods > Massachusetts",https://www.mountainproject.com/route/106918628/as-seen-on-tv,2.1,-1,Boulder,V0,1,15,42.49079,-70.98626
Sugarsmacks,"Temple Overhangs > Temple Area > Hammond Pond > Massachusetts",https://www.mountainproject.com/route/112940671/sugarsmacks,2.3,-1,Boulder,V0,1,12,42.3263,-71.17639
F.Checkmate,"Patina Boulder > Weetamoo Area > Lynn Woods > Massachusetts",https://www.mountainproject.com/route/106909458/fcheckmate,2.3,-1,Boulder,V4,1,14,42.49872,-70.99608
"Green Dust","The Tomb Raider Crag > Bow Ridge Area > Lynn Woods > Massachusetts",https://www.mountainproject.com/route/113435507/green-dust,2.3,-1,Boulder,V2,1,10,42.50164,-70.9955
Pushover,"Temple Overhangs > Temple Area > Hammond Pond > Massachusetts",https://www.mountainproject.com/route/112940683/pushover,2.3,-1,Boulder,V0+,1,12,42.3263,-71.17639
"North Arete","Slanted Boulder > Wright's Park > Middlesex Fells > Massachusetts",https://www.mountainproject.com/route/111438004/north-arete,2.3,-1,Boulder,V2,1,,42.44525,-71.09981
"One Bottle, One Model","Slant Right Boulder > Stone Tower Area > Lynn Woods > Massachusetts",https://www.mountainproject.com/route/107257050/one-bottle-one-model,2.3,-1,Boulder,V6,1,,42.49055,-70.98296
"Crack And Paste","Led Zepplin Boulder > Mt. Spickett/Goliath Rock Area > Lynn Woods > Massachusetts",https://www.mountainproject.com/route/107637457/crack-and-paste,2.3,-1,Boulder,"V1 PG13",1,,42.4952,-70.9819
"M. Curry","Weetamoo Boulder > Weetamoo Area > Lynn Woods > Massachusetts",https://www.mountainproject.com/route/106945846/m-curry,2.3,-1,Boulder,V2,1,,42.4988,-70.99573
"Alcove Slab Left","The Alcove > Cavalry Boulder Field aka Gymnasium aka Playground > Tompson St. Reservation > Cape Ann > Massachusetts",https://www.mountainproject.com/route/106630160/alcove-slab-left,2.3,-1,Boulder,V0,1,10,42.62123,-70.72234
"Clean Energy","Trailside Boulder 2 > East Side > Dyke's Pond (Gloucester) > Cape Ann > Massachusetts",https://www.mountainproject.com/route/108899736/clean-energy,2.3,-1,Boulder,V3-,1,,42.60741,-70.7216
"Snatch the Pebble","Cube Boulder > The Trees > Gilbert Hills State Park > Massachusetts",https://www.mountainproject.com/route/106560664/snatch-the-pebble,2.3,-1,Boulder,V7,1,,42.05703,-71.27826
"Bullet Proof","Hillside Boulder > Parking Lot/Fenway Area > Lynn Woods > Massachusetts",https://www.mountainproject.com/route/106898894/bullet-proof,2.3,-1,Boulder,V2,1,12,42.49311,-70.97774
"Good V2","The Approach Boulder > Cape Ann > Massachusetts",https://www.mountainproject.com/route/106350001/good-v2,2.3,-1,Boulder,V3,1,10,42.6167,-70.7246
"Pregnancy Test","Berlin Boulder > Garfield Woods > Massachusetts",https://www.mountainproject.com/route/114811943/pregnancy-test,2.5,-1,Boulder,V1,1,12,42.4024,-71.65472
"Red Eyes","Devil's Rock > Massachusetts",https://www.mountainproject.com/route/116665396/red-eyes,2.5,-1,Boulder,"V4 R",1,8,42.12596,-71.16296
"Spiny Tree Pigs","Rod and Gun Club > Ayer Boulders > Massachusetts",https://www.mountainproject.com/route/116538487/spiny-tree-pigs,2.5,-1,Boulder,V6,1,16,42.5714,-71.55048
Fire,"Trillium Boulder > State Line Boulders > Townsend, MA Bouldering > Massachusetts",https://www.mountainproject.com/route/114505078/fire,2.5,-1,Boulder,V7,1,10,42.70634,-71.77129
"5. Shamen Right","Algonquian Boulder > Poles Hill (Sunset Hill) > Cape Ann > Massachusetts",https://www.mountainproject.com/route/116155148/5-shamen-right,2.5,-1,Boulder,V5-,1,12,42.63047,-70.68236
"Full Metal Jacket","Little Cottonwood Boulder > Quarry Land > Milford Bouldering > Massachusetts",https://www.mountainproject.com/route/106540407/full-metal-jacket,2.5,-1,Boulder,V7,1,,42.16455,-71.51625
Drex,"Cell Tower Boulder > Dory Road Boulders > Dogtown > Cape Ann > Massachusetts",https://www.mountainproject.com/route/116090311/drex,2.5,-1,Boulder,V2+,1,12,42.62871,-70.65529
Muiralos,"The Backyard Giant > Mt. Spickett/Goliath Rock Area > Lynn Woods > Massachusetts",https://www.mountainproject.com/route/116173687/muiralos,2.5,-1,Boulder,"V2- PG13",1,24,42.49765,-70.97753
"Hard Scrabble","Trillium Boulder > State Line Boulders > Townsend, MA Bouldering > Massachusetts",https://www.mountainproject.com/route/114106594/hard-scrabble,2.5,-1,Boulder,V2-3,1,12,42.70634,-71.77129
"Horizontal Stripes (right & left)","Waitts Mountain Park > Massachusetts",https://www.mountainproject.com/route/117787960/horizontal-stripes-right-left,2.5,-1,Boulder,V2,1,,42.43339,-71.06593
