Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"One Fish, Two Fish","Dr. Seuss Boulder > Osborne West > Osborne Rock/Ridge > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108520441/one-fish-two-fish,3.0,-1,Boulder,V1-2,1,18,36.91954,-82.62855
"Green Thumb","Burkes Garden Roof > North Ridge > Burkes Garden > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108105913/green-thumb,3.0,-1,Boulder,V4,1,15,37.08461,-81.30223
"So Long Socrates","Moonlight Right > Moonlight > Moonlight > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107612767/so-long-socrates,3.0,-1,Boulder,V8+,1,25,36.6122,-81.4912
"Lava Flow Arete","Lava Boulder > Sunset Area > Highlands > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107624713/lava-flow-arete,3.0,-1,Boulder,V2-3,1,20,36.6333,-81.5089
"Black Eyed Suzie","Warm Up Sector (Left Most Block) > Mile Post 6.25 Crag > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/107306793/black-eyed-suzie,3.0,-1,Boulder,V1,1,20,37.86878,-79.05932
Shekels,"Dirty Money Boulder > Wild Wood > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108041778/shekels,3.0,-1,Boulder,V4-5,1,15,36.6185,-81.48122
"Campfire Slab","Campfire Slab > Campground Boulders > Campground Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107065771/campfire-slab,3.0,-1,Boulder,V0-1,1,25,36.6122,-81.4912
Sumatran,"Siberian Boulder > Wild Wood > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107936509/sumatran,3.0,-1,Boulder,V5-6,1,10,36.6185,-81.48122
"Full Moon","Moon Wall > Campground Boulders > Campground Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107071943/full-moon,3.0,-1,Boulder,V2,1,25,36.6122,-81.4912
"Left Machine","Ravine Block > Osborne East > Osborne Rock/Ridge > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108520628/left-machine,3.0,-1,Boulder,V4-5,1,11,36.91954,-82.62855
Chiral,"Chiral Boulder > Paradise Peak > M.R.N.R.A. > Highlands > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108020562/chiral,3.0,-1,Boulder,V1,1,9,36.6122,-81.4912
"Here But Missing","Right of Rock Fence > Mile Post 6.25 Crag > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/107306952/here-but-missing,3.0,-1,Boulder,V3,1,30,37.86878,-79.05932
"Forcing the Hark","Burlstain Boulder > Stones > The Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107427404/forcing-the-hark,3.0,-1,Boulder,V5,1,10,37.46555,-79.60949
Palomino,"Palomino Boulder > Rhododendron Peak > M.R.N.R.A. > Highlands > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108021847/palomino,3.0,-1,Boulder,V5,1,13,36.6122,-81.4912
Long-dron,"Rhododendron Wall > Fat Man's Squeeze Area > Rhododendron Peak > M.R.N.R.A. > Highlands > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108020871/long-dron,3.0,-1,Boulder,V6,1,20,36.6122,-81.4912
"Hark Harder","Burlstain Boulder > Stones > The Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107427409/hark-harder,3.0,-1,Boulder,V4,1,11,37.46555,-79.60949
"Gazelle Dihedral","Gazelle Boulder > Deeper Downs > Haw Orchard > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108276693/gazelle-dihedral,3.0,-1,Boulder,V0-1,1,12,36.6185,-81.48122
"Throwing Copper","Warm Up Sector (Left Most Block) > Mile Post 6.25 Crag > Blue Ridge Parkway > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/107306785/throwing-copper,3.0,-1,Boulder,V0+,1,15,37.86878,-79.05932
"Arbiter Arête","Arbiter Boulder > Middle Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107743193/arbiter-arete,3.0,-1,Boulder,V3,1,15,36.61271,-81.49507
Legion,"Capstone Boulder > North Ridge > Burkes Garden > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108090448/legion,3.0,-1,Boulder,V6-7,1,10,37.08461,-81.30223
"Blade Runner Project","High Blade > Inner Circle > The Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107858342/blade-runner-project,3.0,-1,Boulder,V6-7,1,10,37.4555,-79.6196
"Denial River","Continent Boulder > Osborne North > Osborne Rock/Ridge > HKL East > High Knob Landform > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108520372/denial-river,3.0,-1,Boulder,V2,1,10,36.91954,-82.62855
"Pass The Pigs (To The Left)","Pigs Boulder > Hinterland > Upchurch Area > Picnic Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108177734/pass-the-pigs-to-the-left,3.0,-1,Boulder,V3-4,1,10,36.6122,-81.4912
"Moon Phase","Moon Wall > Campground Boulders > Campground Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107071951/moon-phase,3.0,-1,Boulder,V0+,1,20,36.6122,-81.4912
"Slim Shady","8 Mile Slab > Pyramid Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107807731/slim-shady,3.0,-1,Boulder,V3,1,13,37.35505,-80.59643
"Vanilla Gorilla","Gorilla Boulder > Hombre Cluster > Lower Limits > The Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107449080/vanilla-gorilla,3.0,-1,Boulder,V6-7,1,12,37.4555,-79.6196
"The Deed","Devil's Kitchen > Devil's Kitchen > McAfee's Knob > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107087773/the-deed,2.8,-1,Boulder,V3,1,8,37.3801,-80.0898
"Campground Crack","Campground Boulder > Campground Boulders > Campground Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107146515/campground-crack,3.0,-1,Boulder,V0-1,1,25,36.6122,-81.4912
"The Eggistentialist","Eggistentialist Boulder > Egg Basket > The Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107421861/the-eggistentialist,3.0,-1,Boulder,V6,1,12,37.4555,-79.6196
"Fresh Eyes","Sam's Boulder > Egg Basket > The Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107438359/fresh-eyes,3.0,-1,Boulder,V3,1,8,37.4555,-79.6196
"Rosy's Crucial Fiction","Colorado Boulder > 4. Trails End Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107350543/rosys-crucial-fiction,3.0,-1,Boulder,V4,1,15,36.62279,-81.50167
"Boulder Direct","Bouldergasm > Stones > The Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107425394/boulder-direct,3.0,-1,Boulder,V3,1,9,37.46555,-79.60949
"Tree Hug","Spray Boulder > Main Boulder Area > Bluefield Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107273600/tree-hug,3.0,-1,Boulder,V6,1,7,36.65847,-81.53778
"Creative Control (Arête Project)","Legion Block > Legion Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/108019342/creative-control-arete-project,3.0,-1,Boulder,V8-9,1,,37.35795,-80.59501
"Twosies Corner","Twosie Boulder > Stones > The Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107423629/twosies-corner,3.0,-1,Boulder,V1,1,8,37.46555,-79.60949
"Hindu Cow","Hindu Boulder > Stones > The Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107423086/hindu-cow,3.0,-1,Boulder,V7,1,10,37.46555,-79.60949
Surge,"Cold Boulder > 2. SLS Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107374233/surge,3.0,-1,Boulder,V6,1,9,36.62279,-81.50167
"Far Fetched","Bull Boulder > Stones > The Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107425468/far-fetched,3.0,-1,Boulder,V4,1,9,37.46555,-79.60949
"Paint It Black","The Blacklist Boulder > Roadside Boulders > Atkins Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107411831/paint-it-black,3.0,-1,Boulder,V4-5,1,13,36.911,-81.45
"Season Premiere","Episode Boulder > Middle Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106709756/season-premiere,3.0,-1,Boulder,V6,1,10,36.61271,-81.49507
"Cocoon Corner","Cocoon Boulder > Contrast Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107846647/cocoon-corner,3.0,-1,Boulder,V5-,1,11,37.35979,-80.58987
Napalm,"Napalm Boulder > 3. Autumn Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107349304/napalm,3.0,-1,Boulder,V3,1,18,36.62279,-81.50167
"Under the Dome","Erector Boulder > Stones > The Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107422704/under-the-dome,3.0,-1,Boulder,V2,1,9,37.46555,-79.60949
"Ghost Face","Panic Wall > 5. Central > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107749149/ghost-face,3.0,-1,Boulder,V0-1,1,18,36.62279,-81.50167
"Ties That Bind","Last Stop Boulder > Deer Stand Boulders > P.A. Byrom Park > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/107319237/ties-that-bind,3.0,-1,Boulder,V5,1,10,38.22089,-78.6494
"Moment Of Stillness","Stillness Block > Ginseng > Moonlight > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107469249/moment-of-stillness,3.0,-1,Boulder,V8,1,10,36.6122,-81.4912
"Height School","Arbiter Boulder > Middle Boneyard > Boneyard Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106967785/height-school,3.0,-1,Boulder,V3,1,25,36.61271,-81.49507
"Bull by the Horns","Bull Boulder > Stones > The Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107425459/bull-by-the-horns,3.0,-1,Boulder,V4-5,1,9,37.46555,-79.60949
Autumnmated,"Autumn Boulder > 3. Autumn Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107289902/autumnmated,3.0,-1,Boulder,V5-6,1,9,36.62279,-81.50167
Planetarium,"Planet Block > Contrast Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107567955/planetarium,3.0,-1,Boulder,V2,1,11,37.35982,-80.58863
"Moonshine Traverse","Moonshine Wall > Ginseng > Moonlight > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107693166/moonshine-traverse,3.0,-1,Boulder,V0-1,1,20,36.6122,-81.4912
"Tank Girl","Hero Wall > Drop Area (Horseshoe Area) > Atkins Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106980103/tank-girl,3.0,-1,Boulder,V2,1,,36.911,-81.45
"Cold As Ice","Cold Boulder > 2. SLS Area > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107303156/cold-as-ice,3.0,-1,Boulder,V4,1,13,36.62279,-81.50167
"Karmic Converse","Boulder Zero > Lower Limits > The Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107445525/karmic-converse,3.0,-1,Boulder,V4-,1,10,37.4555,-79.6196
"Secant Line (Alternate)","Secant Boulder > Main Boulder Area > Bluefield Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106688423/secant-line-alternate,3.0,-1,Boulder,V6,1,,36.65847,-81.53778
"Santa Muerte","Muerte Boulder > Stones > The Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107453385/santa-muerte,3.0,-1,Boulder,V7,1,12,37.46555,-79.60949
Zirconia,"The Cube > Pebbles > The Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107427360/zirconia,3.0,-1,Boulder,V1,1,8,37.4555,-79.6196
"Tragedy Of The Commons","Spray Boulder > Main Boulder Area > Bluefield Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107273622/tragedy-of-the-commons,3.0,-1,Boulder,V3,1,11,36.65847,-81.53778
"Unknown Cave","Old Club House Area > Mountain Lake > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106791368/unknown-cave,3.0,-1,Boulder,V4,1,13,37.3579,-80.556
"Sauce Arête","RossBlock > Pyramid Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107533508/sauce-arete,3.0,-1,Boulder,V2,1,11,37.35505,-80.59643
Roofless,"Hindu Boulder > Stones > The Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107423090/roofless,3.0,-1,Boulder,V4,1,7,37.46555,-79.60949
"Cresent City","Moby Dick Boulder > Deer Stand Boulders > P.A. Byrom Park > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/107319218/cresent-city,3.0,-1,Boulder,"V1 PG13",1,8,38.22089,-78.6494
Shakti,"Hindu Boulder > Stones > The Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107423077/shakti,3.0,-1,Boulder,V4,1,15,37.46555,-79.60949
Spawn,"Salmon roof > Main Boulder Area > Bluefield Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107273640/spawn,3.0,-1,Boulder,V1,1,15,36.65847,-81.53778
"Country Comfort Traverse","Retaining Wall Boulder > Ridgeline Boulders > P.A. Byrom Park > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/107315741/country-comfort-traverse,3.0,-1,Boulder,V2+,1,28,38.22089,-78.6494
"Totally Tuna","Tuna Boulder > 5. Central > Listening Rock Trail > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107382136/totally-tuna,3.0,-1,Boulder,V3,1,12,36.62279,-81.50167
Breach,"Moby Dick Boulder > Deer Stand Boulders > P.A. Byrom Park > Charlottesville vicinity > Central & Southern VA Region > Virginia",https://www.mountainproject.com/route/107319207/breach,3.0,-1,Boulder,V2+,1,14,38.22089,-78.6494
Pinky,"Hero Wall > Drop Area (Horseshoe Area) > Atkins Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106980221/pinky,3.0,-1,Boulder,V1,1,,36.911,-81.45
"Black Oak","Acorn Boulder > Drop Area (Horseshoe Area) > Atkins Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106922238/black-oak,3.0,-1,Boulder,V6,1,8,36.911,-81.45
"Sigma Slopers","Secant Boulder > Main Boulder Area > Bluefield Boulders > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107293050/sigma-slopers,3.0,-1,Boulder,V4,1,8,36.65847,-81.53778
Instigator,"Hill Top Boulder > Pyramid Area > Cascades Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107508838/instigator,3.0,-1,Boulder,V5-6,1,12,37.35505,-80.59643
"Pebble Right","Small Pebble > Pebble Cluster > Pebbles > The Hill > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107427352/pebble-right,3.0,-1,Boulder,V6,1,7,37.4555,-79.6196
"Tournament of Champions","Buttercup Boulder > Roadside Boulders > Atkins Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106912302/tournament-of-champions,3.0,-1,Boulder,V6,1,11,36.911,-81.45
"Captain Planet","Planet Boulder > Campground Boulders > Campground Area > Grayson Highlands State Park > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/107071891/captain-planet,3.0,-1,Boulder,V5,1,15,36.6122,-81.4912
"Lady in Grey","Spy vs. Spy Area > Drop Area (Horseshoe Area) > Atkins Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106979655/lady-in-grey,3.0,-1,Boulder,V0,1,,36.911,-81.45
"Roulette Arête","Atkins Wall Bouldering > Atkins Wall > Atkins Bouldering > Southwest Virginia (Appalachia) > Virginia",https://www.mountainproject.com/route/106981872/roulette-arete,3.0,-1,Boulder,V4-5,1,9,36.911,-81.45
