Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Brown Wall","Lincoln Lake > Mt. Evans Bouldering > Mt. Evans > Alpine Rock > Colorado",https://www.mountainproject.com/route/114419868/brown-wall,3.4,-1,"Boulder, Alpine",V5,1,12,39.6177,-105.6026
"Real Large","Emerald Lake > Tyndall Gorge > RMNP Bouldering Areas > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/112914807/real-large,3.3,-1,"Boulder, Alpine",V9,1,,40.30946,-105.66517
"Super Slab","Rock Staircase Area > The Dark Side > Morrison Boulders > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/106042278/super-slab,3.0,-1,Boulder,V2,1,20,39.65143,-105.18622
Stratagem,"Moonshine Boulder > Moonshine Area > Pool of Plenty Boulder Area > Nine Mile Hill > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/107514298/stratagem,3.2,-1,Boulder,V3,1,12,38.9023,-108.5028
"Toxic Shock","Mind Matters Boulder > 7 Mile Boulders > Guanella Pass > Georgetown > Colorado",https://www.mountainproject.com/route/113387076/toxic-shock,2.9,-1,"Boulder, Alpine",V8,1,14,39.63235,-105.7094
"Holloway Direct","Cloud Shadow > Flagstaff > Boulder > Colorado",https://www.mountainproject.com/route/113851507/holloway-direct,3.3,-1,Boulder,V7,1,20,40.00272,-105.29477
"Moderate Bulge","Cloud Shadow > Flagstaff > Boulder > Colorado",https://www.mountainproject.com/route/105749231/moderate-bulge,2.4,-1,Boulder,V1,1,,40.00272,-105.29477
"Mammen Traverse","Eliminator Boulder > Rotary Park > Horsetooth Reservoir > Fort Collins > Colorado",https://www.mountainproject.com/route/105752947/mammen-traverse,3.4,-1,Boulder,V9,1,,40.566,-105.1556
"Green Matter","Green Matter Boulder > Sailing Hawks > Durango > Colorado",https://www.mountainproject.com/route/113965840/green-matter,3.3,-1,Boulder,V4,1,18,37.3113,-107.88674
Twilight,"Twilight Wall > Twilight Area > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/109831094/twilight,3.4,-1,Boulder,V10,1,,40.67725,-105.43066
Hamburglar,"Main Area > Wild Basin (bouldering) > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/110556746/hamburglar,3.3,-1,Boulder,V8,1,10,40.2033,-105.57782
"Dr. Slutpants","The Ghetto > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105758347/dr-slutpants,3.4,-1,Boulder,V7,1,20,39.98659,-105.29198
"The Oracle","The Oracle Boulder > Sailing Hawks > Durango > Colorado",https://www.mountainproject.com/route/110252943/the-oracle,3.4,-1,Boulder,V9,1,,37.3097,-107.8849
"Left Arete","Air Jordan Boulder > Sleeping Rock aka Sheep's Nose Bouldering > West Creek > South Platte > Colorado",https://www.mountainproject.com/route/106232931/left-arete,3.3,-1,Boulder,V4-,1,15,39.13974,-105.19494
"Cave Hang","The Cave Hang > Candel Area, The > Flagstaff > Boulder > Colorado",https://www.mountainproject.com/route/107326522/cave-hang,3.0,-1,Boulder,V0,1,,39.99921,-105.29465
"Skin Poppin' Slut","The Ghetto > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105758221/skin-poppin-slut,3.3,-1,Boulder,V4,1,10,39.98659,-105.29198
"Stinkin' Lincoln","Stinkin' Lincoln > New Castle Boulders > East Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/106432540/stinkin-lincoln,3.3,-1,Boulder,V5,1,,39.64846,-107.52735
"Cryptic Magician","Cryptic Boulder > The Dark Side > Flagstaff > Boulder > Colorado",https://www.mountainproject.com/route/107507084/cryptic-magician,3.3,-1,Boulder,V7,1,10,40.0014,-105.296
"The Ramp","The Jug > Candel Area, The > Flagstaff > Boulder > Colorado",https://www.mountainproject.com/route/108739632/the-ramp,3.3,-1,Boulder,"V1 PG13",1,24,39.99939,-105.29477
Lifeboat,"Ship's Prow > Square 1 > Sailing Hawks > Durango > Colorado",https://www.mountainproject.com/route/108415683/lifeboat,3.3,-1,Boulder,"V4 PG13",1,20,37.32385,-107.87748
"South Undercling","The Flagstaff Amphitheatre > Flagstaff > Boulder > Colorado",https://www.mountainproject.com/route/106955890/south-undercling,2.9,-1,Boulder,V3,1,15,40.0014,-105.296
"Star Bucking","Declassified Boulder > Area 51 Boulder Area > Nine Mile Hill > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/108304934/star-bucking,3.3,-1,Boulder,V3,1,9,38.9119,-108.4941
"Diamonds Last Forever","Diamond Boulder > The Hideaway > West of Rustic > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/116755795/diamonds-last-forever,3.5,-1,Boulder,V9,1,10,40.69626,-105.75802
"Zorro Warmup","Bierstadt Area > Area A > Mt. Evans Bouldering > Mt. Evans > Alpine Rock > Colorado",https://www.mountainproject.com/route/106497777/zorro-warmup,2.0,-1,"Boulder, Alpine",V1,1,,39.6326,-105.6211
Contrivance,"Squirming Coil Area > The Dark Side > Morrison Boulders > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/106054488/contrivance,2.1,-1,Boulder,V4,1,10,39.65122,-105.18622
"Shape Shifter AKA Crime & Punishment","The Sanctuary > Big Elk Meadows - Boulders > North Fork of the St. Vrain River > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/117003070/shape-shifter-aka-crime-punishment,3.5,-1,Boulder,V9,1,20,40.26608,-105.40631
"Right Slab","Warm-Up Block Three > 7 Mile Boulders > Guanella Pass > Georgetown > Colorado",https://www.mountainproject.com/route/113384351/right-slab,2.2,-1,"Boulder, Alpine",V1-2,1,12,39.63356,-105.70929
"Feeling Sweet, Getting Weird","Ute Rock > Pink Floyd Area > Mecca Boulder Area > Nine Mile Hill > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/116508506/feeling-sweet-getting-weird,3.5,-1,Boulder,V10,1,12,38.89432,-108.51048
Missile,"The Black Hole > Morrison Boulders > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/105751303/missile,2.8,-1,Boulder,V5,1,,39.65276,-105.18641
"Over The Rainbow","Coors Crag > Guanella Pass > Georgetown > Colorado",https://www.mountainproject.com/route/107415095/over-the-rainbow,3.5,-1,"Boulder, Alpine",V4-5,1,30,39.63333,-105.7093
"Why Are You Upside Down?(West Crack Footlead)","Arch Boulder (aka Ground Arch Boulder) > The Snake Pit Area > Bouldering > Garden of the Gods > Colorado Springs > Colorado",https://www.mountainproject.com/route/117016620/why-are-you-upside-downwest-crack-footlead,3.5,-1,Boulder,V5+,1,9,38.87384,-104.87819
Bessie,"Bessie > 7 Mile Boulders > Guanella Pass > Georgetown > Colorado",https://www.mountainproject.com/route/113384422/bessie,3.5,-1,"Boulder, Alpine",V10,1,12,39.63341,-105.70915
Koyaanisqatsi,"The Overlook > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/117588826/koyaanisqatsi,3.5,-1,Boulder,V10,1,15,39.9796,-105.4539
"Nuthin' But Sunshine","Centaur Boulder > Lower Chaos Canyon > Chaos Canyon Bouldering > RMNP Bouldering Areas > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/106501643/nuthin-but-sunshine,3.5,-1,"Boulder, Alpine",V13,1,,40.30479,-105.66069
Hydrahedral,"Bear Canyon Bouldering > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/106937670/hydrahedral,3.5,-1,Boulder,V6,1,18,39.97176,-105.28672
"The Crest","Gilligan's Island > Alderfer/Three Sisters Park > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/106444191/the-crest,1.9,-1,Boulder,V1,1,10,39.62586,-105.35929
"Dharma Bums","Thug Roof > Wild Basin (bouldering) > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/117362024/dharma-bums,3.5,-1,Boulder,V5,1,,40.21205,-105.55425
"Unicorn Killer","Unicorn Killer > Main Area > The Bench > Animas Mountain > Durango > Colorado",https://www.mountainproject.com/route/117037865/unicorn-killer,3.5,-1,Boulder,V9,1,,37.31224,-107.86532
"Butt Slammer","Nook's Rock > The Dark Side > Flagstaff > Boulder > Colorado",https://www.mountainproject.com/route/106164344/butt-slammer,3.5,-1,Boulder,V10+,1,,40.00349,-105.29513
"Sitting Moon","Eliminator Boulder > Rotary Park > Horsetooth Reservoir > Fort Collins > Colorado",https://www.mountainproject.com/route/107368921/sitting-moon,3.5,-1,Boulder,V12,1,,40.566,-105.1556
"Left Eliminator","Eliminator Boulder > Rotary Park > Horsetooth Reservoir > Fort Collins > Colorado",https://www.mountainproject.com/route/105753007/left-eliminator,3.0,-1,Boulder,V5,1,,40.566,-105.1556
Freedom,"Freedom Boulder > Lower Dream Canyon > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/106164373/freedom,3.0,-1,Boulder,V9-10,1,,40.006,-105.4058
Tsunami,"In Between Egg/Upper Eggs > The Eggs > Alderfer/Three Sisters Park > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/106463319/tsunami,3.5,-1,Boulder,"V9-10 R",1,15,39.62935,-105.34357
"Up Above It","Piedra River -  Lower West > Piedra River > Pagosa Springs > Colorado",https://www.mountainproject.com/route/113254590/up-above-it,3.5,-1,Boulder,V4-5,1,12,37.4197,-107.1968
Doxology,"The Scoop Area > Horsetooth Reservoir > Fort Collins > Colorado",https://www.mountainproject.com/route/108456810/doxology,3.5,-1,Boulder,V12,1,10,40.5778,-105.1589
"Over Water Traverse","Riverside Boulder > Eldorado Canyon Bouldering > Eldorado Canyon SP > Boulder > Colorado",https://www.mountainproject.com/route/114946690/over-water-traverse,3.5,-1,Boulder,V1,1,8,39.93068,-105.28385
"Steep Grades, Sharp Curves","Lincoln Lake > Mt. Evans Bouldering > Mt. Evans > Alpine Rock > Colorado",https://www.mountainproject.com/route/117762354/steep-grades-sharp-curves,3.5,-1,"Boulder, Alpine",V5,1,10,39.6177,-105.6026
"Yosemite Supreme","Bachar's Block > Law of Physics Crag > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/106484877/yosemite-supreme,3.5,-1,Boulder,V5-6,1,15,40.0024,-105.4102
"The Jug","Jug Boulder > Upstream Cluster > The Shoshone Stones > Shoshone Power Plant Area > Glenwood Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/111687914/the-jug,3.5,-1,Boulder,V4,1,10,39.57668,-107.2203
"Sculpted By Nature","Log Boulder > Creekside Boulders > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/114381944/sculpted-by-nature,3.5,-1,Boulder,V2-3,1,8,40.18314,-105.34197
"Unknown Dyno","Traverse Boulder (aka Trail Blob Boulder) > The Snake Pit Area > Bouldering > Garden of the Gods > Colorado Springs > Colorado",https://www.mountainproject.com/route/106643553/unknown-dyno,2.5,-1,Boulder,V3+,1,,38.87415,-104.87808
"Bobcat Arete","Pop Rock > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/106479058/bobcat-arete,3.5,-1,Boulder,V3,1,15,39.99065,-105.42067
"The Underground Railroad","Freedom Boulder > Lower Dream Canyon > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/112289658/the-underground-railroad,3.5,-1,Boulder,"V4 PG13",1,20,40.006,-105.4058
"Hoagie in Heaven aka The Crystal Cling","Electric Kite Wall > Five and Dime Area > Bouldering problems > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/106632900/hoagie-in-heaven-aka-the-crystal-cling,3.5,-1,Boulder,V8-9,1,15,39.35902,-104.77059
"Mushroom Cap","Victoria's Secret > Bone Park Boulder Area > Nine Mile Hill > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/113944477/mushroom-cap,3.5,-1,Boulder,V2,1,10,38.9307,-108.4908
"Bat Cave Traverse (Right to Left)","Bat Cave > Late Bloomer Boulder Area > Nine Mile Hill > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/113533513/bat-cave-traverse-right-to-left,3.5,-1,Boulder,V10,1,50,38.97374,-108.46461
"Baby Otech","Baby Otech Boulder > Upper Chaos Canyon > Chaos Canyon Bouldering > RMNP Bouldering Areas > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/109365630/baby-otech,3.5,-1,"Boulder, Alpine",V10,1,20,40.30419,-105.67015
"The Zoller Bulge","Bulge Boulder > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/107303375/the-zoller-bulge,3.5,-1,Boulder,V8+,1,12,39.9777,-105.29
"Fear of Commitment","Mill Creek Wall > Lory State Park > Fort Collins > Colorado",https://www.mountainproject.com/route/113816782/fear-of-commitment,3.5,-1,Boulder,V7,1,35,40.5587,-105.17904
"Under Cover Brother","The Brother's Lookout South Face > Alderfer/Three Sisters Park > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/106439220/under-cover-brother,3.5,-1,Boulder,"V9 PG13",1,30,39.62589,-105.3487
Chrome,"Seurat Area > Area A > Mt. Evans Bouldering > Mt. Evans > Alpine Rock > Colorado",https://www.mountainproject.com/route/106579520/chrome,3.5,-1,"Boulder, Alpine",V12,1,13,39.6315,-105.6215
"Barrel Rider","Barrel Rider Boulder > Eltuck Bay > Lory State Park > Fort Collins > Colorado",https://www.mountainproject.com/route/113079436/barrel-rider,3.5,-1,Boulder,V8,1,,40.5788,-105.17253
"Filth Pig","The Joint Boulder > Skyland Boulders > Crested Butte > Colorado",https://www.mountainproject.com/route/106923863/filth-pig,3.5,-1,Boulder,V5,1,20,38.8996,-106.9684
"Stunt Double","Ute Rock > Pink Floyd Area > Mecca Boulder Area > Nine Mile Hill > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/112388685/stunt-double,3.5,-1,Boulder,V8,1,10,38.89432,-108.51048
"Under the Sea","Pocket Change Boulder > Pocket Change Area > Sailing Hawks > Durango > Colorado",https://www.mountainproject.com/route/107419722/under-the-sea,3.0,-1,Boulder,V6,1,9,37.31462,-107.88626
"We Three Kings","The King's Boulder > Bristlecone Bouldering > West of Rustic > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/113199041/we-three-kings,3.5,-1,Boulder,V8,1,20,40.64638,-105.85474
"Apollo 11","Moon Boulder > Space Boulders > Loch Lomond > Idaho Springs > Colorado",https://www.mountainproject.com/route/109457375/apollo-11,3.5,-1,"Boulder, Alpine",V5,1,,39.83545,-105.68384
"Hot Pants","James Brown Boulder > Wild Rock Area > Independence Pass > Colorado",https://www.mountainproject.com/route/106973303/hot-pants,3.3,-1,Boulder,V4,1,15,39.12719,-106.67401
"Child Stars","Seurat Area > Area A > Mt. Evans Bouldering > Mt. Evans > Alpine Rock > Colorado",https://www.mountainproject.com/route/106588520/child-stars,3.5,-1,"Boulder, Alpine",V12,1,10,39.6315,-105.6215
"Ship's Prow","The Powerline Boulders > Ute Pass > Colorado Springs > Colorado",https://www.mountainproject.com/route/106850095/ships-prow,3.5,-1,Boulder,"V8-9 PG13",1,15,38.8269,-104.793
"El Primero","El Primero Boulder > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/107212599/el-primero,3.5,-1,Boulder,V4-5,1,,39.9872,-105.293
"2nd Mate","Pirate's Cove > Alderfer/Three Sisters Park > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/106444263/2nd-mate,2.6,-1,Boulder,V4+,1,10,39.6267,-105.3587
"The Fable","The Fable Bloc > Second Tier > Narrows Blocs > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/112243735/the-fable,3.5,-1,Boulder,V3,1,18,40.67323,-105.42775
"The Common Front Range Flying Squirrel","Trailside Boulder > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/112104715/the-common-front-range-flying-squirrel,3.5,-1,Boulder,V4,1,,39.97464,-105.28746
"Pat's Crack","Gandalf Area > West of Rustic > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/105937786/pats-crack,3.5,-1,Boulder,V9-10,1,,40.71239,-105.73651
"Tropic of Cancer","Battleship Boulder > Skyland Boulders > Crested Butte > Colorado",https://www.mountainproject.com/route/106926356/tropic-of-cancer,3.5,-1,Boulder,V8,1,,38.8996,-106.9684
Cobra,"Battleship Boulder > Skyland Boulders > Crested Butte > Colorado",https://www.mountainproject.com/route/106927777/cobra,3.5,-1,Boulder,V6,1,,38.8996,-106.9684
"Classic Arete","Obscure Buffalo Creek Rocks > Buffalo Creek > South Platte > Colorado",https://www.mountainproject.com/route/106187961/classic-arete,3.5,-1,Boulder,V3-4,1,20,39.37837,-105.26026
"The Crescent","Crescent Boulder > Narrows Blocs > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/112214010/the-crescent,3.5,-1,Boulder,V9,1,16,40.67648,-105.42845
"High Desert Drifter","Guano Boulder > Bone Park Boulder Area > Nine Mile Hill > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/112975739/high-desert-drifter,3.5,-1,Boulder,V3,1,15,38.92919,-108.49516
"New Funky President","James Brown Boulder > Wild Rock Area > Independence Pass > Colorado",https://www.mountainproject.com/route/111970897/new-funky-president,3.5,-1,Boulder,V3,1,20,39.12719,-106.67401
"No Balls At All","Fourth Flatiron > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105762717/no-balls-at-all,3.5,-1,Boulder,V1,1,80,39.983,-105.2936
Defiance,"Defiance Boulder > High Cluster > Bristlecone Bouldering > West of Rustic > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/113574208/defiance,3.5,-1,Boulder,V6,1,,40.64613,-105.85401
"Hungry Man","Twin Owls > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105759267/hungry-man,3.5,-1,Boulder,V5,1,10,40.4029,-105.5188
"Eastern Wickersham","Secluded Wall > High Pond > Alderfer/Three Sisters Park > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/109811564/eastern-wickersham,3.5,-1,Boulder,V6-7,1,15,39.62227,-105.35402
"Georgetown Arete (G.T.A.)","Curve Block > Georgetown > Colorado",https://www.mountainproject.com/route/107624826/georgetown-arete-gta,3.5,-1,Boulder,V3,1,20,39.68095,-105.70238
Venom,"Hornet's Nest Boulder > Jungle Wall > East Side Crags > Poudre Falls > West of Rustic > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/111214363/venom,3.5,-1,Boulder,V8,1,,40.6489,-105.80922
"The Coon","The Pharcyde > San Luis Valley > Colorado",https://www.mountainproject.com/route/107840400/the-coon,3.5,-1,Boulder,V8,1,17,37.6947,-106.348
